,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
9834,1.2858717558872572,0.2621668176845509,0.9334146372593992,-0.0532977098523987,3.556901216506958,2.146413326263428,0.0536010265350341,0.1326065395563701
9835,1.6416491616890223,0.317948417822219,0.9020652855081996,-0.589654242560264,2.788081884384156,1.85380220413208,0.0484802722930908,0.3492170985344676
9836,1.647414140942402,0.4510937483406568,0.8028680845482583,-1.021764240955124,1.6159389019012451,1.7350361347198486,0.0375916957855224,0.5695082062701781
9837,1.1164547788055992,0.2239380408236944,0.951417587862112,0.1039655821335296,4.414795398712158,2.380563735961914,0.0519816875457763,0.0856829488406323
9838,2.022024097992224,0.4280573064768783,0.8224882301911994,-0.9493119780624052,2.193070411682129,2.10482144355774,0.0529482364654541,0.2705743851479579
9839,1.8295463910499112,0.4562900071270905,0.7983003054060847,-1.0837898939659265,2.653137922286988,2.751940488815308,0.0448970794677734,0.4402927005302807
9840,0.5143563844270743,0.1376732177763117,0.9816379040933352,0.3997735751370238,2.69909405708313,4.13680362701416,0.0602130889892578,0.1139106689673087
9841,0.8293828223857522,0.2405130376299785,0.943959684454136,-0.4486557981679651,2.54718017578125,2.744428396224976,0.0431087017059326,0.3180776842999432
9842,1.151235289959058,0.3269135544052162,0.8964645249952046,-0.8954864183436241,3.733497142791748,4.629778146743774,0.0548346042633056,0.5149702267213514
9843,0.5477976774027057,0.1128322701784105,0.987666396642718,0.503788364116608,2.27711033821106,3.7224490642547607,0.0434012413024902,0.0952368952909453
9844,1.1178225640758837,0.2569180661852392,0.93605411326883,-0.4719588299872019,1.837881088256836,2.8606505393981934,0.0517914295196533,0.2937125477034042
9845,1.3514795716117596,0.3247370304363108,0.8978385719334697,-0.8896262385608055,1.975546836853028,2.758533000946045,0.0404784679412841,0.4862354098008111
9846,2.427067088737409,0.703108367681937,0.5210746137198075,-2.198020589520776,3.4182729721069336,0.7371647357940674,0.0395863056182861,1.0531992295980894e-05
9847,2.149258888059727,0.768646213630754,0.427630729042304,-2.389477386001837,3.645458221435547,0.8575642108917236,0.0465466976165771,9.885303075990226e-06
9848,2.180675262544721,0.810296727058721,0.3639203600430593,-2.469218224070642,3.619054079055786,0.7977921962738037,0.0473506450653076,9.42875210237518e-06
9849,1.8115814222707487,0.3795221514498629,0.8604603646282365,-0.538057136330688,3.454889297485352,1.6020081043243408,0.0533554553985595,6.822923335143988e-06
9850,2.549630164075434,0.6749215224768227,0.558704112480638,-1.1658593690531356,1.8657987117767327,1.6325104236602783,0.0515501499176025,0.2726929946093719
9851,2.7518507945961,0.7731327896415067,0.420929407109662,-1.3986168919542934,2.3117835521698,1.6989469528198242,0.0435514450073242,0.4228295319034997
9852,1.260688165822093,0.2585145994849178,0.9352569023375646,-0.047061121704606,5.583508253097534,1.64123797416687,0.0535347461700439,0.136809978955824
9853,1.636278531207695,0.3140821676209528,0.9044325750317654,-0.5865378118103851,4.334373474121094,1.8618507385253904,0.0417883396148681,0.3504157287056784
9854,1.741803255562944,0.4547004847245553,0.7997031314580182,-1.0257976356928993,5.228784561157227,1.829446077346801,0.0497751235961914,0.5816038619615977
9855,1.0690480483872449,0.2258758008047199,0.9505731725049577,0.1037347954779038,2.402104139328003,2.360630750656128,0.0396432876586914,0.0873343860617339
9856,1.915534442230837,0.4224823265144306,0.8270819149813343,-0.921499502973093,1.6854310035705566,1.9470007419586184,0.0427792072296142,0.2736863294227332
9857,2.007781260546972,0.4627147734088166,0.7925802737883525,-1.1061393282133205,1.697629451751709,1.9646472930908203,0.0505101680755615,0.4502043578150244
9858,0.5065333604423242,0.1318700697789849,0.9831532629539972,0.420399343440977,2.5819215774536133,2.99601149559021,0.0538480281829834,0.1134791872935614
9859,0.8616588978962719,0.2381243142834947,0.9450673171485242,-0.4484480448447334,3.8702621459960938,3.3966188430786133,0.0551927089691162,0.321776415763395
9860,1.887251805369481,0.3709761354851607,0.8666738707456729,-0.9297068756628638,4.1503331661224365,2.7112247943878174,0.0520601272583007,0.5198210540831967
9861,0.5691382825827429,0.1150358063022486,0.9871799592118764,0.4917117563605479,2.98056435585022,3.448891878128052,0.0457005500793457,0.0954339879659905
9862,1.0806869835109436,0.2482702288347068,0.9402864880461232,-0.453918933645804,1.5402507781982422,3.109360694885254,0.0439872741699218,0.28713466410877
9863,1.386053302004711,0.3286443577515329,0.8953653113401686,-0.8924250704747032,1.400007247924805,4.007361650466919,0.0610218048095703,0.4842401201737898
9864,2.313280566567328,0.6858254364750533,0.5443299312865092,-2.138154454380748,7.215813159942627,0.6243393421173096,0.0451416969299316,1.0531992295980894e-05
9865,2.1600025758868524,0.7303336079817819,0.4832673571358078,-2.7270642021510345,2.975754976272583,0.7575967311859131,0.0572497844696044,9.885303075990226e-06
9866,3.4136254567420967,1.2288769238499329,-0.4629857744613193,-7.670226098718928,2.556727647781372,0.7519876956939697,0.0382938385009765,0.2026537028663338
9867,1.7557012142242687,0.3803254480894236,0.8598690402671872,-0.7551929294089469,6.4620361328125,2.1988487243652344,0.0502820014953613,6.822923335143988e-06
9868,2.3309144250039475,0.6189752192435786,0.6288325785061031,-1.0343241193507209,3.651697158813477,1.205965280532837,0.054652452468872,0.2986611167142992
9869,2.561677117246688,0.7113184734550869,0.5098246125731863,-1.2985141554152957,5.035766363143921,1.14837384223938,0.0403599739074707,0.4358918489553083
9870,1.2052127685046965,0.2494611505416181,0.9397122373133824,-0.0214727884707739,5.871834754943848,1.7291738986968994,0.0503830909729003,0.1319507412460187
9871,1.6358603636419349,0.3109374106560389,0.9063367376471932,-0.5810710625744739,3.645185232162476,2.559324026107788,0.0604357719421386,0.3493204108379852
9872,1.676340722117523,0.4480618133796111,0.8055091431698709,-1.0182618090595317,2.918135404586792,2.354223251342773,0.056143045425415,0.5798766292978136
9873,1.0587717987009468,0.2208575846551854,0.9527449788544292,0.1015245523239054,6.795642375946045,2.155136585235596,0.0530459880828857,0.0856024609146645
9874,1.9784871366064003,0.4277166058340526,0.8227706891288449,-0.9463683682872392,3.5927929878234863,1.98285722732544,0.045865774154663,0.2750834467154328
9875,1.9441024261473745,0.4668863995759723,0.7888234106749951,-1.106802127697322,3.800302743911743,1.7655291557312012,0.0463371276855468,0.4388101317851487
9876,0.4721328158584904,0.1304068388278534,0.9835250517177412,0.4208009693949694,5.900688171386719,2.8791608810424805,0.0559160709381103,0.1116544218470582
9877,0.9524224502183672,0.2405320438220967,0.9439508270957274,-0.4521256963266846,6.478938579559326,3.571988582611084,0.0684382915496826,0.3179595621510188
9878,1.2604726566405984,0.3365475255573662,0.8902723372144462,-0.9028430255241436,5.708430290222168,2.6932156085968018,0.0450940132141113,0.5122282315485087
9879,0.555348036805525,0.1148467220696634,0.9872220691502224,0.4928072859060442,5.468672752380371,3.689215660095215,0.058197021484375,0.0949896904974058
9880,1.0443903162856123,0.2437984916451887,0.9424181844652304,-0.4497422874427513,3.657774209976196,2.966351270675659,0.0566785335540771,0.2820294964059616
9881,1.391746387489895,0.3260376426093911,0.8970185947228823,-0.8918234801740628,4.715406656265259,3.0239973068237305,0.0482051372528076,0.4773571305223804
9882,1.98016240886598,0.6270006231018251,0.6191453433193497,-1.8596676166751764,11.038949251174929,0.7031717300415039,0.0395233631134033,1.0531992295980894e-05
9883,2.205219229279887,0.7229441291343426,0.493671007683987,-2.302973117316733,5.557837724685669,0.5414206981658936,0.0559959411621093,9.885303075990226e-06
9884,2.23473236448215,0.7847817981757208,0.4033479068035254,-2.66326638953075,10.90060830116272,0.9540987014770508,0.0531466007232666,9.42875210237518e-06
9885,1.956213760471587,0.3971650657713136,0.8471852032929857,-0.595400616697334,6.975480794906616,1.459747314453125,0.0593576431274414,6.822923335143988e-06
9886,2.7876455016340564,0.7002500519994378,0.5249606076859537,-1.2909465387527028,4.468732595443726,1.7695624828338623,0.0449857711791992,0.2649987526664135
9887,2.9515156040827524,0.7579026854951261,0.4435191585360365,-1.3920425327546042,3.465268850326538,1.1049761772155762,0.0443050861358642,0.4016335850938951
9888,1.2282506712589376,0.2556130923963303,0.936702069076386,-0.0386592878810799,5.768283367156982,1.6795151233673096,0.0449898242950439,0.1334911726497253
9889,1.6731936473496332,0.3161184694429246,0.9031893655524666,-0.5870413050023606,7.170250177383423,2.638376951217652,0.0619223117828369,0.3493575726214064
9890,1.6546223446811683,0.4458779908910781,0.807400393141837,-1.01819166110019,7.674288272857666,2.463317394256592,0.0641086101531982,0.5783925901601317
9891,1.096213133746387,0.2383451863717335,0.9449653643224618,0.0390328045932303,5.94721531867981,2.208040714263916,0.0540695190429687,0.0885431270117692
9892,2.063749213374888,0.4392247742466226,0.8131053017050631,-0.9828468839335176,8.531049013137817,3.0069196224212646,0.0541021823883056,0.2733464130381105
9893,1.9372621274553945,0.4682926285187431,0.7875493969214242,-1.1074867705079203,4.884819269180298,1.6665666103363037,0.0570836067199707,0.4389266032817875
9894,0.5145519822886991,0.1403432656904043,0.9809187649542151,0.3910320675902211,6.045577526092529,2.8925602436065674,0.0488181114196777,0.1119509789602093
9895,0.8458271458062935,0.2474206795380487,0.9406944530061748,-0.4564662356235569,5.753991365432739,2.8713488578796387,0.0606207847595214,0.3067489071711075
9896,1.1708133564891388,0.3244142520837279,0.8980415614668963,-0.8949822467716169,2.622921705245972,2.638667345046997,0.0578663349151611,0.5098309682352544
9897,0.5510209922934453,0.1152488183156827,0.987132437468462,0.4941866683474694,5.697764873504639,3.6836905479431152,0.0512166023254394,0.0959195630081828
9898,1.1615697734449275,0.2467892135845816,0.9409967854119328,-0.4520889580501021,4.618924379348755,3.000796318054199,0.0591773986816406,0.2837100625059514
9899,1.4046746591069432,0.3252583421508205,0.897510302024892,-0.8884601736102881,5.684711456298828,2.6954379081726074,0.0639317035675048,0.4805233087811222
9900,2.424736660199986,0.7586649812037578,0.4423991828547607,-2.724307180382014,12.013427257537842,0.6390843391418457,0.0454959869384765,1.0531992295980894e-05
9901,2.633109493852096,0.8607869367289974,0.2821814780866619,-3.7820231512325,9.69676423072815,0.7041666507720947,0.0650713443756103,9.885303075990226e-06
9902,3.466103776074749,0.924965860975448,0.1711523069590583,-2.8223620225564763,7.73393988609314,0.8479006290435791,0.0437819957733154,0.2231917261622187
9903,1.8824626851673567,0.3886714557267468,0.8536513842134501,-0.6837413568898901,6.56373929977417,1.6274425983428955,0.0477416515350341,6.822923335143988e-06
9904,3.5465234706612585,0.8893747461313114,0.2337104340186205,-4.060456290162159,7.18507194519043,1.769278049468994,0.062640905380249,7.699157067017989e-06
9905,3.74847150709537,0.9696329501808376,0.0891684704577115,-2.042950538345658,4.955941200256348,1.2645466327667236,0.048652172088623,0.1996082505365121
9906,1.2665346679810632,0.2542718230147474,0.9373646081554668,-0.0294367074548456,11.146092414855955,1.7200102806091309,0.0579798221588134,0.1310391076916064
9907,1.634022549430605,0.3145509129764257,0.9041471069649784,-0.5807664365721051,5.122176647186279,1.752098798751831,0.0570819377899169,0.3495475982293007
9908,1.695721596889559,0.4522486700934608,0.801857370527186,-1.0230661381977242,6.296612739562988,2.430853843688965,0.0550558567047119,0.5803766077067003
9909,1.0592966898748843,0.2264867096588548,0.9503054490934906,0.0927403877009503,6.046671152114868,3.1047658920288086,0.0609748363494873,0.0865249277384682
9910,1.9860465640917573,0.4341293991146102,0.8174164194879155,-0.9667925852467918,6.962353467941284,1.8839199542999268,0.0471551418304443,0.2731094539519613
9911,1.9919145641125109,0.4853196053343954,0.7718192534461121,-1.139203087690357,8.44099736213684,2.671133518218994,0.0717108249664306,0.4301996253663576
9912,0.5666414244639731,0.148249240484258,0.9787084009461516,0.3992775666142921,9.658752679824827,3.125596046447754,0.0519533157348632,0.1057591653884581
9913,0.7755987670176369,0.2248465395408477,0.9510225983444778,-0.4308173007262019,14.875771045684814,4.499945163726807,0.0690748691558837,0.3150152833521501
9914,1.0463456348513176,0.3129042043915936,0.9051480808347928,-0.8859034128658125,5.895388603210449,2.6865034103393555,0.0591862201690673,0.5117995057137824
9915,0.5554229725428468,0.114744675585793,0.9872447665957372,0.4945110929852249,13.905846118927002,5.1448633670806885,0.0567927360534668,0.0950957210611705
9916,1.0394173425216864,0.2436181204017167,0.9425033553092772,-0.446422799947489,6.11246132850647,3.2404799461364746,0.0632777214050293,0.2889157417319853
9917,1.3103768509943112,0.321663324710705,0.8997633789701471,-0.8865896625905076,3.858809947967529,2.970167636871338,0.0682673454284668,0.486331347209972
9918,2.2755739579814933,0.7202386508318197,0.4974535928819913,-2.3225833616174008,10.851306200027466,0.6269855499267578,0.0479071140289306,1.0531992295980894e-05
9919,2.2530891205443897,0.8894311692514069,0.2336132020702516,-3.737855192458836,5.268056631088257,0.7134029865264893,0.0481646060943603,9.885303075990226e-06
9920,2.2150314326175127,0.8088389394992797,0.366207015881787,-2.758055886688715,3.751135110855103,0.7839112281799316,0.0449311733245849,9.42875210237518e-06
9921,1.909294404539875,0.3877901371414032,0.8543143272792764,-0.7301481350862399,10.158422946929932,1.501499891281128,0.0494241714477539,6.822923335143988e-06
9922,2.536788096408556,0.6838710147178872,0.5469233100154126,-1.1892501210103337,9.160523414611816,1.2723464965820312,0.0660550594329834,0.279058133147936
9923,2.72411504252836,0.7848326148221592,0.4032706347766216,-1.422968903667294,10.163366079330444,1.7708146572113037,0.0710616111755371,0.4301817910154445
9924,1.2147572534006248,0.2542765263885692,0.9373622909471856,-0.0347443241041768,11.251242637634276,1.5552921295166016,0.0602331161499023,0.1335544928991066
9925,1.731854372531921,0.3363178515181432,0.8904220515596988,-0.6114236944230217,6.741488218307495,1.8474156856536863,0.06203293800354,0.3516849664909054
9926,1.8112452441582148,0.457445781442897,0.7972772079619781,-1.0273903260196215,5.011443614959717,1.6345479488372805,0.0668196678161621,0.570360573431181
9927,0.9912609703972616,0.2234375228375789,0.9516345156922916,0.0761148424883863,17.590311288833618,2.410577774047852,0.048171043395996,0.0817057357663112
9928,2.1669285379984475,0.4399253791829267,0.8125085968460368,-0.9711803996239778,15.199201107025146,2.5565054416656494,0.0638916492462158,0.2788065034323884
9929,2.2279864004539327,0.4870697761727053,0.7701705445695466,-1.133782995132184,13.75018310546875,1.7209794521331787,0.0521223545074462,0.4436952110296375
9930,0.5143159550912629,0.1380336752887613,0.9815416265432128,0.4078641685168281,15.538162469863892,3.159940958023072,0.069547414779663,0.113095228180928
9931,0.8671798481911865,0.2308886641705487,0.9483549684127188,-0.4396627486888512,7.404273271560669,2.605819702148437,0.0623092651367187,0.3197425126732256
9932,1.1822367652525312,0.3181725656440324,0.9019271524681854,-0.8903816921919309,7.219706296920776,2.958096027374268,0.0543129444122314,0.5171275148329577
9933,0.5604284425601845,0.1155021534179429,0.9870758054248394,0.4884624394324946,19.508522510528564,4.836072206497192,0.0740077495574951,0.0933337825241921
9934,1.0370212129423235,0.2456775131158991,0.9415271664718332,-0.4461748509709787,8.772074699401855,3.150832176208496,0.0638079643249511,0.2885994910859711
9935,1.2848740989739371,0.3335080627205938,0.8922453549830549,-0.8933375001824345,7.824345827102661,2.9083240032196045,0.0660409927368164,0.4841880915104758
9936,2.1380254625713424,0.6714032612158775,0.5632929349069675,-2.039835755461253,13.84263515472412,0.6455292701721191,0.0557966232299804,1.0531992295980894e-05
9937,2.218841335139824,0.7621070740157229,0.4373279911871309,-2.7290969400110736,8.025664567947388,0.727135181427002,0.0582921504974365,9.885303075990226e-06
9938,2.390567244531181,0.8652062413996836,0.274791956140386,-3.471192176290597,6.441408395767212,0.7326579093933105,0.052088975906372,9.42875210237518e-06
9939,1.916224195418161,0.3891075522837126,0.8533227882678326,-0.7447350608489296,24.66783761978149,1.5616405010223389,0.0680859088897705,6.822923335143988e-06
9940,2.686723238005328,0.7369326848163088,0.4738870847240168,-1.3952960225266997,16.709924459457397,1.3956191539764404,0.0521206855773925,0.24651998076618
9941,2.705661082037253,0.7721918263616931,0.4223380980570145,-1.3958902876541757,9.74524426460266,1.490752935409546,0.0692381858825683,0.4196155092097801
9942,1.256215753906646,0.2583370567941845,0.9353458003466902,-0.0478057090869138,30.390410900115967,2.1853907108306885,0.0756194591522216,0.1359661750257493
9943,1.680974686041393,0.3141328888623127,0.9044017061043084,-0.5866658943832179,12.579003095626833,1.7077593803405762,0.062002420425415,0.3515730609529462
9944,1.745382793623823,0.4513602689517376,0.8026350720543546,-1.024258915619732,15.725777626037598,3.1045525074005127,0.068854808807373,0.5805006020335081
9945,1.0407816580053073,0.2208109318921824,0.9527649405366524,0.1137852669162901,15.571210145950316,2.5241501331329346,0.0686252117156982,0.0859108388736602
9946,1.955263994758016,0.428029841048364,0.8225110088254576,-0.933241018012391,12.548927783966064,2.8520314693450928,0.0648872852325439,0.2789123740009012
9947,1.87474697253696,0.4683332388864479,0.7875125478630283,-1.1004086493650318,15.918522834777832,1.8818812370300293,0.0532903671264648,0.4428191665841947
9948,0.5209484139051038,0.1399538627989188,0.98102450540216,0.4041758249592406,22.4540114402771,2.916591167449951,0.0583317279815673,0.1129052145966553
9949,0.8423489545468565,0.2336925319718219,0.9470930174294278,-0.4410862096200499,6.847030878067017,2.5342957973480225,0.0679855346679687,0.3190295562452891
9950,1.1128849343264058,0.3169864122003434,0.90265702436265,-0.8895130165563326,6.78602933883667,2.5452752113342285,0.0639545917510986,0.517623103382889
9951,0.5714040467535549,0.1154753700021813,0.9870817986281206,0.4905859850726456,7.249600410461426,3.5328354835510254,0.0677275657653808,0.0956341243170752
9952,1.0820510042443108,0.2414399915417812,0.9435268855215692,-0.4412345011037615,13.56160020828247,2.99920392036438,0.056523323059082,0.2880054848573996
9953,1.424452767762358,0.3213606279591763,0.8999519427330221,-0.8840473590882927,16.543675661087036,3.925701856613159,0.0709462165832519,0.4847724630517279
9954,2.561428074826367,0.6858000500245564,0.5443636647438295,-1.4219635732580904,1.8178942203521729,1.0036189556121826,0.0376176834106445,0.1163218802324029
9955,2.516089309492346,0.7011168632146805,0.5237838156867216,-1.0675270074359324,1.598048448562622,0.761178731918335,0.0504329204559326,0.3089712613594911
9956,2.6260606581033934,0.7845070034369753,0.4037656742679392,-1.284909138190196,1.4614536762237549,0.8362369537353516,0.0361659526824951,0.4647842712143097
9957,1.1131459642741288,0.3065386823397507,0.9089680391376256,-0.2683299160715821,1.686176061630249,1.2399814128875732,0.0349786281585693,0.0358730002944847
9958,1.3649383917269302,0.4274205652636557,0.8230159398777722,-0.9172195865581094,1.5279312133789062,1.594186782836914,0.0386252403259277,0.1039151949374193
9959,1.736740202180561,0.5326613209035255,0.7251310720246333,-2.377434620058,1.5188491344451904,1.3614122867584229,0.0476601123809814,1.1060450760860449e-05
9960,0.8073404314015175,0.1673959363796135,0.9728535435414228,0.2940904717787352,2.649550437927246,2.041236162185669,0.0404448509216308,0.0523228863870289
9961,1.6999443440837163,0.3745024053028754,0.8641271928923766,-0.7326985961209564,1.436342477798462,1.823830366134644,0.0366272926330566,0.1545910587872916
9962,1.674824512238304,0.4757599377632044,0.7807199797917314,-1.1073674467339485,2.257192611694336,1.7944340705871582,0.0495820045471191,0.289269817359838
9963,0.7608508314411548,0.1577155823739047,0.9759024698069338,0.339295127115282,2.755404233932495,2.09184193611145,0.0490341186523437,0.0876428227321204
9964,1.2229651015659555,0.2700748979116925,0.9293370496388124,-0.4541101001029428,1.851584434509277,1.822843313217163,0.0483770370483398,0.2656491222947876
9965,1.2561568208970082,0.3294313429011977,0.8948635863681927,-0.8625397574947783,1.674241065979004,1.9786946773529053,0.0414950847625732,0.4299275767394007
9966,0.5569855056723303,0.1441011375223797,0.9798832349622392,0.276966640581864,2.358419179916382,3.473280668258667,0.0538039207458496,0.0602915678034842
9967,1.1764787687046498,0.3121375429556639,0.9056123137918104,-0.6057448498635771,1.5254058837890625,2.8301427364349365,0.0511934757232666,0.194814018586653
9968,1.651510394512046,0.449548817767809,0.8042160686231954,-1.0208220704751505,1.6651384830474854,4.587803602218628,0.0605151653289794,0.3408508183910934
9969,0.6216363349941034,0.1356184938996601,0.9821819095470056,0.4216572034205501,1.4420509338378906,3.622958660125733,0.0453622341156005,0.1058802288973536
9970,1.0938124531295337,0.2678421409621817,0.9305005863114816,-0.4696889712460611,1.113945245742798,3.1431665420532227,0.0416936874389648,0.2973283202275112
9971,1.4384130283300396,0.3769620348706653,0.86233658099956,-0.9130250347714388,0.9918539524078368,3.5103862285614014,0.0452463626861572,0.4832218005494422
9972,2.6357300023750065,0.5667393381088531,0.6888355007811647,-1.091296621110044,4.686605215072632,1.2225773334503174,0.0412726402282714,9.267578003129064e-06
9973,2.846331650824332,0.664122905323109,0.5727124454489911,-1.0967468752301082,2.517169952392578,0.8700649738311768,0.0454773902893066,0.263443052163361
9974,2.865882140606849,0.7443483439254006,0.4632453961958361,-1.2839113438378211,2.297895669937134,0.7301089763641357,0.0394279956817626,0.4284201482449253
9975,1.3913805607533305,0.3233787184818814,0.8986914273712472,-0.7652335847469687,2.63016414642334,1.0457727909088137,0.0476808547973632,9.683533233543758e-06
9976,1.397082805612763,0.4065114144416304,0.8399083006839816,-1.517639085065961,0.7859034538269043,1.3617758750915527,0.0490541458129882,0.0103514861795803
9977,2.224878715142672,0.6584477341007238,0.5799838979478354,-2.7433373727823445,0.7536804676055908,1.284651756286621,0.0494313240051269,1.1060450760860449e-05
9978,0.9079553389807258,0.1721837357302183,0.971278469582232,0.3001418706359439,4.8336052894592285,1.990192413330078,0.0407736301422119,0.0569720408275272
9979,1.5564359860678063,0.3659018116023633,0.8702962762774861,-0.7826832672001639,5.072704792022705,1.7336280345916748,0.0490233898162841,0.1431368412380512
9980,1.813866488819374,0.4846340420222863,0.7724634551570924,-1.1784956475153443,6.41124963760376,1.5793249607086182,0.0380516052246093,0.2769550204532269
9981,0.7525070484248362,0.1903198261385658,0.9649093518699065,-3.157861909550477,5.509778261184692,3.736571311950684,0.0547442436218261,9.085339408192568e-06
9982,1.300078121755336,0.2749533143583669,0.9267611960177274,-0.4702622381446091,2.462773561477661,1.891918420791626,0.0555059909820556,0.2567534017257479
9983,1.4635903250758393,0.3490023984889602,0.882000505062441,-0.879784685658234,3.032348394393921,2.634845018386841,0.0576813220977783,0.4278562905576292
9984,0.576532271668324,0.1438808593245268,0.9799446903804878,0.281401400099657,3.5152151584625244,3.175473690032959,0.052469253540039,0.060146761077341
9985,1.225004143596787,0.3123747999402607,0.9054687703491526,-0.6165880408749113,2.7253034114837646,2.845034122467041,0.0421326160430908,0.1935040964501644
9986,1.6829395320040943,0.450186131837634,0.8036605592103152,-1.0291522256456975,3.8157243728637695,2.868459939956665,0.0443747043609619,0.3389835759285213
9987,0.6059866108107979,0.1356528113038062,0.9821728908953749,0.4256163068685228,5.477248191833496,4.915874242782593,0.0637753009796142,0.1069252257059156
9988,1.0997104942838627,0.2715828174271019,0.9285457765044148,-0.4762168295562468,2.768731117248535,3.1772894859313965,0.0467109680175781,0.2984490424699857
9989,1.4418303858815351,0.3889860418120241,0.8534143826572248,-0.9255443612686548,4.207810163497925,4.63673210144043,0.0692102909088134,0.4821860973038157
9990,2.5466271651598573,0.6161981248240047,0.6321556668083874,-1.1009651842604846,7.237586736679077,1.098355770111084,0.0479717254638671,0.1164094111751375
9991,2.865715191537713,0.8495133005449794,0.3008607393522381,-4.801520109970035,4.034343481063843,0.7291581630706787,0.0462167263031005,1.0607958187152849e-05
9992,3.042337145208653,0.8935768992701963,0.2264521365075593,-1.7131770043908028,3.4975435733795166,0.7892971038818359,0.0528955459594726,0.2741110894418714
9993,1.0897130440223688,0.2951530311568616,0.9156047856461004,-0.2874721149948949,4.195921897888184,1.1193902492523191,0.0491969585418701,0.0274783311183819
9994,1.3811291853537029,0.413990401726605,0.8339633854473539,-0.9644361474102572,4.163472890853882,1.4930384159088137,0.0404126644134521,0.0718047976791933
9995,1.688263929038654,0.5158043924192831,0.7422531315420546,-2.1518734792122616,4.52354097366333,1.271409273147583,0.042952537536621,1.1060450760860449e-05
9996,0.9805998459025984,0.1778682557811893,0.96935072415915,0.2714341857783846,5.871028184890747,1.9738585948944087,0.051539659500122,0.055072799251946
9997,1.75338801024355,0.3803070816097831,0.8598825742039126,-0.7649660826253262,3.473590135574341,2.0809860229492188,0.0610404014587402,0.1442606953306211
9998,1.6504350078733234,0.4659333279193208,0.7896846951154828,-1.078712898535796,3.564392566680908,1.703160524368286,0.0426037311553955,0.3052511802842756
9999,0.7697115639135589,0.1587981379689385,0.9755705248501332,0.3381588247697729,3.769206285476685,2.173433303833008,0.0549061298370361,0.0879643658192192
10000,1.2538792853866292,0.2681246107985434,0.930353919026388,-0.4544167552443497,5.407890796661377,2.6240668296813965,0.0663332939147949,0.2620212898810754
10001,1.3281182599633834,0.3195285004843045,0.9010894702662487,-0.851046295323213,4.402130603790283,2.7313835620880127,0.0567739009857177,0.4446968395103787
10002,0.5523821406009088,0.1436900717895532,0.9799978422207576,0.2886199291309619,4.330797433853149,3.267460823059082,0.0551869869232177,0.0603663351173325
10003,1.2375857803811958,0.312837066383048,0.9051887801010852,-0.609006464281965,3.69308090209961,2.712702512741089,0.0447862148284912,0.1931694914066063
10004,1.683527738043501,0.466111922858555,0.7895234340698922,-1.081085828824905,2.103666067123413,3.619476318359375,0.0512211322784423,0.3181157845643535
10005,0.6650347128712782,0.1478360672057611,0.9788269156972816,0.3663261177113378,5.772511005401611,3.4624392986297607,0.0583710670471191,0.1075473132411449
10006,1.1887676501716615,0.3059553821690824,0.9093141516606048,-0.5557427828076006,6.7068867683410645,4.971973657608032,0.0640230178833007,0.294970347515207
10007,1.4736648316028915,0.391679640338904,0.8513772407669288,-0.92788618024582,4.239524126052856,3.199571371078491,0.047163963317871,0.4863175329123163
10008,2.7123459885857137,0.5613179000074459,0.6947602362616926,-1.0554297258853529,9.001969575881958,1.008183479309082,0.0439939498901367,9.267578003129064e-06
10009,2.6111584053006744,0.690358088508994,0.5382869387250113,-1.0824904850736927,16.130947828292847,0.7845208644866943,0.0435881614685058,0.2922347339744802
10010,2.5861660477629287,0.7854335536170074,0.4023564650383404,-1.2999670555149347,9.642186403274536,0.7072384357452393,0.044344425201416,0.4632195137432077
10011,1.3497334828499137,0.3431047484508209,0.8859548600820881,-0.4131999627581416,7.961687326431274,1.4137420654296875,0.0516443252563476,0.0276452502578862
10012,1.5683749804274438,0.4157140146021981,0.8325779494850283,-1.0103672523319147,2.8714709281921387,1.508380651473999,0.0410621166229248,0.0781106713665198
10013,2.178351033335063,0.5312874944096324,0.726547113415313,-2.645046356351515,3.691269397735596,1.6785736083984375,0.0602059364318847,1.1060450760860449e-05
10014,0.8998536439505885,0.1743264861000772,0.9705591681012434,0.2790355147758626,4.508044004440308,2.402562141418457,0.0723710060119628,0.0564950033226964
10015,2.1723111255311247,0.4271541255189407,0.8232365230411354,-1.3061874332921648,4.402029037475586,1.8113467693328853,0.0571906566619873,0.0983585359817301
10016,1.737194499681003,0.4947668996027129,0.7628491969643231,-1.179174616571356,3.944972276687622,1.601874589920044,0.0555694103240966,0.271214294896094
10017,0.7229064103437659,0.1589983140623673,0.9755088959270338,0.33315440463234,5.651564121246338,2.145817756652832,0.0538277626037597,0.0844298325879288
10018,1.2550928242964323,0.2611054735214806,0.933952668259223,-0.4395806985762024,3.7145862579345694,1.9293327331542969,0.0466940402984619,0.2670088658047199
10019,1.3477849018547046,0.3203679139966416,0.900569104212076,-0.8494939987167067,7.75490927696228,3.111156225204468,0.0700864791870117,0.4461008689836978
10020,0.6148337694550118,0.1456523040648172,0.9794478129735542,0.2555525766998275,5.968466281890869,4.6586220264434814,0.0664386749267578,0.056799032122007
10021,1.2631353390213464,0.315289031021239,0.9036967267045632,-0.6173780242035608,5.963324546813965,2.918222188949585,0.0591468811035156,0.190714297400052
