,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
787,finished,0.0767572516554157,0.008318612553897,0.999944048755103,-3657.242038597614,0.2434243545756477,9.470054626464844
788,finished,0.1158388682826569,0.0107014149054184,0.9999074043969486,-5395.572960052449,0.272511832431895,6.2984654903411865
789,finished,0.0135142036324319,0.000681720822499,0.9999996242308884,483.44024490852655,0.1141614879900836,8.164928913116455
790,finished,0.0227793776412519,0.0016647827443515,0.9999977590968298,-1433.3740099561203,0.2393929297962914,8.664206981658936
791,finished,0.0234922414600716,0.0021458799862006,0.9999962767789772,-2501.5037520538617,0.4731741543141501,10.583240509033203
792,finished,0.0195590905191895,0.0011989293652421,0.999998837761776,-50.31522573538089,0.1134241852828707,8.552539348602295
793,finished,0.0190797630133584,0.0015845248606187,0.9999979699530857,-1724.6342911218887,0.261965357240752,8.084245443344116
794,finished,0.0313344369672508,0.0023662027645694,0.9999954729856156,-2608.782487190777,0.3762387592897847,10.46667456626892
795,finished,0.0064703493571465,0.0004361264691414,0.9999998462083168,656.3437965804542,0.1349775815548792,8.847449541091919
796,finished,0.0070412450124059,0.0006694933135817,0.9999996375897708,-845.1253350925599,0.2828248765087814,10.862645149230955
797,finished,0.0141353436031336,0.0011955480433692,0.9999988443082164,-1877.62410751114,0.498277955705277,10.355318546295166
798,finished,0.0175622054796162,0.0011785215223852,0.9999988769916232,129.236515407273,0.1281004721470689,9.323843240737917
799,finished,0.0192560112091719,0.0016750831094471,0.9999977312811548,-1545.0046255115024,0.3394762184236997,11.971253156661987
800,finished,0.0275867450081416,0.0022665017481084,0.9999958464439416,-2219.5817270859043,0.5344915145135771,9.806493759155272
801,finished,0.0070657540875318,0.0004808730018361,0.9999998130313686,772.9249718766755,0.1048114813490281,9.765759468078612
802,finished,0.0218667505778227,0.0012557645430109,0.9999987249582886,-1290.9840710607918,0.394624174343725,12.699959993362429
803,finished,0.0088978654593203,0.0011005086694933,0.9999990207470334,-2112.123514166773,0.5030186491357936,12.107344627380373
804,finished,0.0128295278989972,0.0011265815772856,0.9999989737970716,-407.109608177935,0.2158607305719787,11.837322235107422
805,finished,0.0089903057718392,0.0009747033426983,0.9999992318379096,-1320.143715594632,0.4417241616096817,12.170174837112429
806,finished,0.0093199405138037,0.0010205407297828,0.9999991578903508,-1953.572629910721,0.6202672043594001,12.58043885231018
807,finished,0.0097125683457562,0.0005178495718005,0.9999997831720806,415.87064673434713,0.125148377332754,13.612326622009276
808,finished,0.012614925491958,0.0008742024100201,0.9999993820804178,-1109.739655023162,0.3255666902751152,14.90140414237976
809,finished,0.0119809594922253,0.0011882168052065,0.9999988584384292,-2015.6550574364687,0.6044971540968838,13.063426494598389
810,finished,0.008718310681703,0.000672262154462,0.9999996345859132,451.5862955186528,0.1413146474079539,13.505310535430908
811,finished,0.0055843830126826,0.0006475023594341,0.9999996610070472,-978.3660783321092,0.3501326852908494,17.91012191772461
812,finished,0.0108900834927608,0.0011654586211782,0.9999989017488236,-2025.0479975941955,0.534953410739933,18.744181871414185
813,finished,0.0044321902693417,0.0004118750879202,0.9999998628363578,704.8475284453681,0.1375585086002042,19.995630741119385
814,finished,0.0117761082441471,0.0009316763795688,0.9999992981599782,-1221.568334602719,0.4121946861111475,18.769981384277344
815,finished,0.0075577671547061,0.0012292108822837,0.99999877831075,-2166.210868258695,0.5158119838834186,13.87281060218811
816,finished,0.0162548480439272,0.0006612765884656,0.9999996464309396,279.6170035258899,0.1547879747808794,18.451972246170044
817,finished,0.0122770153019832,0.0007421171557534,0.9999995546997874,-914.0917186981778,0.346133938730191,18.80659055709839
818,finished,0.0083303707161165,0.0007749910772217,0.9999995143746332,-1748.4367743907565,0.4743919152471158,22.06663084030152
819,finished,0.0063261221051269,0.0003497231345963,0.9999999011090192,972.9148290790156,0.1314417609208176,18.14339065551757
820,finished,0.0084578523253929,0.0006189615906907,0.9999996902328504,-793.6619291452755,0.3484601920643131,19.9685001373291
821,finished,0.0194132167998955,0.0011685677859955,0.9999988958812644,-1854.2351902795472,0.5163717146392356,17.456674814224243
822,finished,0.0022780722466817,0.0002984508189476,0.999999927979935,934.5342384802764,0.1441608855331546,21.62145590782165
823,finished,0.0089347446825124,0.0007411884391154,0.9999995558136248,-965.7209138068076,0.3639280232291012,23.613014936447144
824,finished,0.0297320781920665,0.0015840520040071,0.9999979711645248,-2268.2179404870008,0.7595664855419286,21.83951163291931
825,finished,0.0010115040635572,0.0001610813454713,0.9999999790203394,1416.5677416289996,0.1008529813760573,22.806564569473267
826,finished,0.0160417659999729,0.0007640725629601,0.9999995279617742,-1014.9256866666652,0.4060349153501621,26.04941749572754
827,finished,0.0068366967074881,0.000866809240756,0.9999993924877708,-1829.8340063694668,0.6001673904479006,22.9544038772583
828,finished,0.0065898042609185,0.0004478746612028,0.9999998378111684,948.5002676255442,0.1130377551073333,22.619384765625
829,finished,0.0120336022328461,0.0007921048616746,0.9999994926901236,-912.6251531203316,0.3135059910573845,23.45223069190979
830,finished,0.0131753317095676,0.0008899198114469,0.9999993596613592,-1770.109861366142,0.538772018641352,24.474278211593628
831,finished,0.009883079551171,0.0004128391760445,0.9999998621934802,720.0994656166939,0.1269991208386922,27.85871720314026
832,finished,0.0092017425854856,0.0007830069056369,0.9999995042769144,-1121.7641054671017,0.3641904133447216,25.01371431350708
833,finished,0.0059706206696903,0.0005920557664358,0.9999997165782402,-1639.230098986347,0.5277475187640843,24.59540319442749
834,finished,0.0030074094533874,0.0002569296354452,0.9999999466251877,1137.2446696299166,0.1111757507701528,28.843889951705933
835,finished,0.0065601469233053,0.0006030113347152,0.9999997059921604,-918.197030927168,0.3585309668853992,31.06276273727417
836,finished,0.0059760453899447,0.0007089441626768,0.9999995936202848,-1673.475154814472,0.5056449020152116,27.17663311958313
837,finished,0.00899813778165,0.0004832053624434,0.999999811213276,727.0464394533908,0.1147521446875612,25.61473321914673
838,finished,0.0114697580303469,0.000672553125385,0.999999634269525,-916.9652862329374,0.3246041125693914,32.514857053756714
839,finished,0.0094487261076244,0.0006856754228883,0.9999996198586386,-1641.0993345203408,0.5537046579286211,27.549801349639893
840,finished,0.20817150932076,0.0497369875901666,0.9979998299711426,-8037.702678233155,5.916078993081253,3.5162594318389893
841,finished,0.2096257410003277,0.0507653995200318,0.9979162597709234,-8090.417412570143,6.440675281182317,3.467120409011841
842,finished,0.2047742016177948,0.0490736474208348,0.9980528265636852,-8002.450209333267,5.86323643059918,4.237661600112915
843,finished,0.0539139167612409,0.0047373134248928,0.9999818543638812,-2911.487221139232,0.0051167451042175,6.402317047119141
844,finished,0.0147292457329438,0.002790935325059,0.9999937019296884,-3184.3428522643826,0.7998659959585025,5.205272436141968
845,finished,0.0175988074787338,0.0027377260029432,0.9999939397865436,-2982.4329339892183,0.2418777292180645,5.662761926651001
846,finished,0.0710805517331892,0.0069587002793161,0.9999608470741348,-2499.473750970976,0.0905165395835009,6.530184984207153
847,finished,0.0936617931500818,0.0085883695919189,0.9999403611293612,-2954.835201273199,0.2167240384741012,7.19476318359375
848,finished,0.1176366231182671,0.0111798717722917,0.9998989394623377,-3906.2574410435136,0.6471327211520578,7.086213827133179
849,finished,0.0180361303540098,0.0009170334044848,0.9999993200479752,473.1702150202375,0.1084116898156034,7.644947290420532
850,finished,0.0119683474476086,0.0011361506027188,0.9999989562901888,-1256.4458496172892,0.2594118977891549,9.686540126800535
851,finished,0.0247223092691169,0.0021645830911619,0.999996211594288,-2265.971445727171,0.4165981250158175,11.656453371047974
852,finished,0.0204024455748803,0.0011457652370888,0.9999989385507304,-39.8335275267075,0.1668450461731179,10.706977128982544
853,finished,0.0259060114565216,0.0016986730157038,0.9999976669312572,-1404.8236630916442,0.311463694437484,10.448688745498655
854,finished,0.0183617428869041,0.0013931975126903,0.9999984306011124,-2011.5420012296856,0.5081591866029396,7.618033647537231
855,finished,0.0057747638062596,0.0004560144200491,0.9999998318622964,753.5889878102762,0.1149770298962279,9.077298641204834
856,finished,0.0080827616801264,0.0008081178422863,0.999999471971516,-1116.2875328765958,0.3151367902888671,10.342077732086182
857,finished,0.0165146691376551,0.0015319149943008,0.9999981025196214,-2190.2231361762542,0.5136797231624253,12.23367714881897
858,finished,0.0156222069592143,0.0009761897898115,0.99999922949319,610.713377923858,0.1124540800716934,12.002906322479248
859,finished,0.0228143077835646,0.0016871784941011,0.9999976983990853,-1224.2573194264194,0.3547525212096784,11.386193990707396
860,finished,0.0214166924593623,0.0015195316279332,0.9999981330725228,-2022.18029811578,0.6026365779365445,12.835210800170898
861,finished,0.007294812113527,0.0005240720347175,0.9999997779299804,805.6954335103221,0.1150834532273794,11.354013681411743
862,finished,0.0076797354186673,0.0007353304342144,0.999999562807159,-1039.989627160142,0.3348975086742268,11.273990154266356
863,finished,0.0154955285860613,0.0018910673022605,0.9999971085084296,-2367.1654381607145,0.6331843036868275,13.228912591934204
864,finished,0.0073725430466279,0.0004380201237551,0.9999998448698948,803.4242422450607,0.1229608905712189,13.5725257396698
865,finished,0.0083152904737254,0.0005547823882552,0.9999997511410348,-749.4377770518572,0.2870615619146526,10.747679710388184
866,finished,0.0112532308881583,0.001021147264284,0.9999991568890768,-1921.8675646365184,0.5366741548123487,13.313992023468018
867,finished,0.0069389703142161,0.0003949981360218,0.9999998738468636,995.5967067095368,0.1179091912258358,13.055398225784302
868,finished,0.0105624676747095,0.000651221594486,0.9999996571015308,-895.3009213364373,0.2813974749164599,16.079498767852783
869,finished,0.0100073598877381,0.0011631582411298,0.9999989060799972,-1940.798384670116,0.5294726343360232,16.97607707977295
