,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
874,finished,0.0745624729312289,0.0187387280786043,0.9991501624473388,-1695.9745695297677,0.5515249709151435,18.886249780654907
875,finished,0.1216897859107673,0.0185654658776427,0.999165805344386,-2060.082776452124,0.5786121576429157,19.585649967193604
876,finished,0.069358581442111,0.0178210676420088,0.9992313597249132,-1312.942585994478,0.4414108699259411,23.359426021575928
877,finished,0.0467464918683644,0.0155037617128282,0.9994182587373652,-1456.9206027863806,0.4993149707805887,24.216976642608643
878,finished,0.0653352855764458,0.0189384150176468,0.9991319535635588,-2184.687516101131,0.6455684046663631,25.73365950584412
879,finished,0.0541672324000165,0.0152509351533951,0.9994370774471584,-1035.513369398826,0.408754299842397,20.65424489974976
880,finished,0.0571921568418908,0.0162609754935428,0.9993600458051484,-1503.581585755334,0.4840079846170478,21.953860759735107
881,finished,0.0725306276381573,0.0176767148256208,0.999243761452424,-2063.918376362246,0.6070294256529303,20.97900009155273
882,finished,0.1094794525627202,0.0168818254395238,0.9993102455514083,-1166.494414726898,0.3723498504630325,24.02000093460083
883,finished,0.1127072963784492,0.0174382903636848,0.999264024242621,-1586.5975860522285,0.4612983607436034,27.06541109085083
884,finished,0.1633167614684367,0.0205942317080361,0.9989735285157066,-2131.022546360955,0.6165432972862214,21.54696297645569
885,finished,0.0660244256485108,0.0153087605538969,0.9994328006035028,-1021.5582971069738,0.3588770840998927,22.25060272216797
886,finished,0.0697046705340162,0.0158606031259355,0.9993911713294988,-1468.116294325007,0.4601030810914558,28.37080836296081
887,finished,0.0882768693361393,0.0174215424702573,0.9992654372394538,-2025.816322989164,0.637928918716871,20.52034044265747
888,finished,0.0598016848177444,0.0154020882005116,0.9994258638249032,-1027.2133499672932,0.344429974205843,27.23059892654419
889,finished,0.0837709815188928,0.0177692763000024,0.9992358208566602,-1689.1504658757397,0.4163069612391606,25.54685425758361
890,finished,0.1032453221141928,0.018970644716998,0.999128996538761,-2152.205674175047,0.5771102261894713,21.26421546936035
891,finished,0.0437541503130715,0.0112223239046874,0.9996951955534096,-415.76994820059866,0.2799981868514644,32.18250846862793
892,finished,0.0510167045748842,0.0151697507352949,0.9994430546415946,-1476.2506633016435,0.470950364190966,25.394182205200195
893,finished,0.064405369538976,0.017020089873898,0.999298900919333,-2021.7628589698825,0.6806141685416662,26.645490646362305
894,finished,0.0471217134912182,0.0148009828077694,0.9994698035593064,-964.0624510780916,0.3845970658696235,22.16264843940735
895,finished,0.0540054041847877,0.0155994546042766,0.99941105528518,-1493.3711593740766,0.4926815351006839,25.70145583152771
896,finished,0.0473429762085623,0.0161653163256,0.9993675530327936,-2020.2505416952715,0.6644123585775,22.096284866333008
897,finished,0.080646570878159,0.0177177668718587,0.9992402448273688,-1289.8951605353789,0.4528594115063371,24.184350967407227
898,finished,0.0726488409962805,0.0156480496932187,0.9994073802337816,-1475.59843914555,0.5035708562339505,28.18856000900269
899,finished,0.0960742709686794,0.0180827525961695,0.9992086205284684,-2100.604543923376,0.5758965296261208,27.58975982666016
900,finished,0.5168692481603174,0.089446212100856,0.9806366896239338,-3610.127600326655,0.7361620967850441,14.284046411514282
901,finished,0.4829873540007953,0.0880880097961119,0.9812202721018471,-3713.804448079528,0.6531181602661289,15.300958395004272
902,finished,0.4278663845802635,0.0916159423955991,0.979685889704529,-4355.7417027730135,0.5847853235832646,17.113226413726807
903,finished,0.3699713437209914,0.0432599785510412,0.995470729078144,-2206.099255846595,0.5329999921432125,12.976883172988892
904,finished,0.4036481645220757,0.0495238175789071,0.9940641361644564,-2712.878352447922,0.7699432292757266,18.97716307640076
905,finished,0.4583848789030236,0.0593714455126772,0.9914687838573846,-3233.4407844494363,1.00350351269795,19.41760015487671
906,finished,0.1968991535920146,0.0326966056244991,0.9974126151098948,-1792.4020295661865,0.337995110474414,16.09767746925354
907,finished,0.214634455219359,0.0299842119191407,0.9978240897553856,-2231.8289376761622,0.3416060305114339,12.236109495162964
908,finished,0.2758729240425566,0.0430126482088645,0.9955223714427056,-2807.6768523037586,0.5432128724321575,18.31194043159485
909,finished,0.1050010616964939,0.0194170528231005,0.9990875221651084,-1201.2947341102808,0.3805096401765451,20.15495133399964
910,finished,0.1425693863273288,0.0199185029711101,0.9990397836667012,-1715.2874860567745,0.4984450123771852,20.015475034713745
911,finished,0.1048463052418961,0.0249210798441146,0.9984968946769416,-2414.0067638629152,0.5367263454801572,18.99382734298706
912,finished,0.0576702921282985,0.0120906106119189,0.9996462046107804,-711.7321546731259,0.3347698274944289,19.624372959136963
913,finished,0.0794722099851804,0.0198604504983501,0.9990453726109336,-1805.6948393571256,0.51809077080416,19.376169681549072
914,finished,0.079651897750206,0.022298748570064,0.9987965815074148,-2333.8132617131614,0.7517328988393261,17.528188705444336
915,finished,0.158369735498125,0.0201015304301857,0.9990220560890284,-1349.8254700895595,0.3424288112132795,17.283576250076294
916,finished,0.1907369801392233,0.0211994455379088,0.9989123110808552,-1767.6831391259138,0.3971006676527931,20.537569284439087
917,finished,0.1329117226923156,0.0233584060724599,0.998679488742914,-2395.4656467738214,0.5505474849504929,20.08042526245117
918,finished,0.1388974568659184,0.0201689966300095,0.9990154805817693,-1381.314520018659,0.4501147344446331,20.85902214050293
919,finished,0.2000639101629723,0.0258187568273831,0.9983866583194916,-2010.740739095636,0.6328972397907291,25.616808891296387
920,finished,0.1593059261529628,0.0243770319789772,0.9985618063937448,-2275.4250284809423,0.65650365164473,21.60180759429932
921,finished,0.1103027716382302,0.0139603716674034,0.9995283176116048,-644.8583062000041,0.2633747673573255,19.804598331451416
922,finished,0.0823535757172161,0.0191785121756981,0.9991098042331514,-1716.2491437791446,0.4577652911707533,21.58667826652527
923,finished,0.1028948859767892,0.0231359056301248,0.998704525979959,-2245.7474920219065,0.6814260850999572,21.839931964874268
924,finished,0.1093357699954344,0.0129238561626809,0.9995957593986636,-513.5906932726774,0.2733242859041436,25.69789958000183
925,finished,0.1435402847068201,0.0180739805338416,0.9992093881490174,-1538.2725305071594,0.4417912997377137,20.94417428970337
926,finished,0.1189090279082682,0.018828632879801,0.99914198817181,-2088.5989743717264,0.6722110448822015,17.87751054763794
927,finished,0.0798800094846256,0.0122016491232787,0.9996396763537316,-507.44697435376577,0.2944381363009079,23.35407495498657
928,finished,0.1097625092065626,0.0197755798116759,0.9990535140948156,-1689.6411813242214,0.5229388438464342,21.37669086456299
929,finished,0.114218676255227,0.020942234918613,0.9989385445933912,-2163.211495740188,0.6879763734721911,22.99965500831604
930,finished,0.0741301017110158,0.0155158982186361,0.9994173475946652,-1039.9757212425434,0.398254179382224,17.104803800582886
931,finished,0.1277539893457821,0.0171243457374366,0.999290285505804,-1508.1669596573854,0.4598350857529802,25.049002408981323
932,finished,0.0615496722569181,0.0185286180648397,0.9991691133943796,-2105.4085513077216,0.590511290045435,23.384005546569824
933,finished,0.083957845071828,0.0154837452668874,0.9994197599053894,-1004.2506739513389,0.3875349411875907,22.416858434677124
934,finished,0.13366652573483,0.0171561911872625,0.9992876433969716,-1503.7245631171072,0.5068872934718024,24.280320405960083
935,finished,0.1002504314202648,0.0218171864829401,0.998847998121791,-2301.317158219821,0.6033984092535459,19.606667280197144
936,finished,0.0629533829385197,0.0105484059901368,0.999730704328442,-329.9471275761548,0.2863255699824335,28.73656725883484
937,finished,0.0488038179018255,0.0159589394791824,0.9993835984031902,-1460.056368503797,0.4805932075078478,28.96136903762817
938,finished,0.0709896465200334,0.0192374327470816,0.9991043260800018,-2136.006554933714,0.6910477471804214,23.791789531707764
939,finished,0.103990577317994,0.0164519914964324,0.9993449225462164,-1087.672153431086,0.4031277526859808,18.464653730392456
940,finished,0.0524699384735782,0.0160046991176283,0.9993800584746464,-1471.1787805593226,0.4998486804754181,27.488290786743164
941,finished,0.1028396309937207,0.0183748945256396,0.9991828431807523,-2082.1785663818155,0.5477469808758427,29.06545400619507
942,finished,0.0969874597714339,0.0167317437947818,0.9993224550522812,-1136.0172680922424,0.373142023482189,26.489137887954712
943,finished,0.0849987832569883,0.0171846736067682,0.999285276148712,-1583.7615198699432,0.4496259505000566,24.935808658599854
944,finished,0.1354335512864851,0.0184181994994313,0.9991789869786244,-2028.0081430776377,0.6233437643376821,23.106846570968628
945,finished,0.0593696565371977,0.0154300536121479,0.9994237770259472,-1024.5483648769646,0.3822861201933407,28.990051984786987
946,finished,0.0628012683360123,0.015892420198641,0.9993887262048576,-1453.7142509213431,0.4655143240102543,30.41056561470032
947,finished,0.1046134838180728,0.0191248675354593,0.9991147772408602,-2121.019391198216,0.6846459570237217,23.21853733062744
948,finished,0.0733022999227057,0.0173982952219026,0.999267396327692,-1262.7345855410258,0.377677613068273,32.630645513534546
949,finished,0.1092063746596971,0.0170358419276245,0.9992976025876614,-1499.771467040829,0.4690308128739872,28.027212142944336
950,finished,0.1422716662813217,0.0185364276072591,0.999168412833588,-2086.97402643641,0.6488398473146818,32.37024927139282
951,finished,0.0660952362190739,0.0152296318412768,0.9994386489887211,-1022.1555273157264,0.3995160103366165,25.59519028663636
952,finished,0.0516539703879054,0.0153042057305453,0.9994331380715444,-1444.2159322482137,0.4678524699846765,22.697286128997803
953,finished,0.0807673795712769,0.0192741249229729,0.9991009061261084,-2078.849840631199,0.6407850313293937,27.422569036483765
954,finished,0.0496712578447623,0.014920142998009,0.9994612321517912,-983.0667015530646,0.3701183673773556,29.40947389602661
955,finished,0.1113018874404005,0.0153372132596944,0.9994306902621992,-1418.481438473634,0.5069581434171859,30.77948474884033
956,finished,0.0709827203863127,0.0168765907894152,0.9993106732377895,-1992.7371693332257,0.6803683489614094,28.493936777114868
957,finished,0.0607813349523541,0.0150212485385618,0.9994539055491954,-1020.0431432772448,0.4183926577572762,24.266721487045288
958,finished,0.0856552112197987,0.0168964993958693,0.9993090459387768,-1536.5530916958494,0.5089657644396499,28.472342491149902
959,finished,0.0975321968370266,0.0173699394341001,0.9992697823805338,-2019.851366306074,0.6289340287824262,30.31795573234558
960,finished,0.4396123123798107,0.0838377901672833,0.982988784570175,-3999.207232683554,0.2387523308273413,22.98703050613404
961,finished,0.525896985993485,0.0874753893646859,0.981480576290888,-3669.023731805538,0.6339278294711499,13.512668371200562
962,finished,0.4885084800789882,0.1131713289989299,0.9690023670441016,-5938.806295614626,0.2612647460665208,21.88844871520996
963,finished,0.4202497930198578,0.0493886907911589,0.9940964842339804,-3000.633618775154,0.3482213168864254,21.86876153945923
964,finished,0.4727201072734115,0.0597024083529767,0.9913734051692994,-2940.1845404992205,0.6660825565745079,20.22918510437012
965,finished,0.4921111286774518,0.0590913166106355,0.9915490986372322,-3218.938582632798,0.8627441116863338,18.07878470420837
966,finished,0.188722395679013,0.0260257419897611,0.9983606867859328,-1425.399657938179,0.2087708944693844,26.44093513488769
967,finished,0.2079224264110395,0.0351470578555825,0.9970102584153208,-2172.051889889828,0.4759059253675329,27.28746008872986
968,finished,0.1936003081850111,0.0329111724037864,0.9973785450017992,-2531.049666720575,0.6945009291109039,19.83896565437317
969,finished,0.0966321991289641,0.016817749625016,0.9993154716098224,-917.4131077220688,0.2837277779165366,19.786827325820923
970,finished,0.1112863466526573,0.0242257317957603,0.9985796037756328,-1936.139171402849,0.4704941709940289,17.465677499771118
971,finished,0.1321338372731317,0.0251411574980179,0.9984702296576564,-2334.983153927744,0.6521881952793053,17.040103912353516
972,finished,0.068816002670774,0.0122065517938911,0.9996393867366418,-538.5360021820543,0.2493630597293079,18.68073010444641
973,finished,0.0582939799555764,0.0204635040445804,0.9989865187861824,-1799.973509651204,0.505601306134806,17.992432117462158
974,finished,0.1210641295481545,0.0232258569059523,0.9986944329173952,-2312.219052872407,0.6438197847955337,23.09917998313904
975,finished,0.1071306528769829,0.0131679756639531,0.999580343716618,-586.602982058753,0.2441558302666709,24.540846824646
976,finished,0.1824783767777668,0.0205223611749132,0.998980680452798,-1703.2595237022863,0.4323225995585414,19.4902024269104
977,finished,0.2979788075959317,0.0299918000133489,0.9978229883023152,-2424.495725472203,0.6436452982001096,24.20660090446472
978,finished,0.0862339490151671,0.0137875219871505,0.9995399255288008,-668.0569491742162,0.2971077199175644,28.582396030426025
979,finished,0.2573130586394124,0.0286472664970187,0.9980138041233508,-2131.425249001936,0.5767694546950709,26.27457070350647
980,finished,0.2640775804247782,0.0287339141152834,0.9980017709046868,-2493.0064134165004,0.7427975554966566,26.406667709350582
981,finished,0.1081358828893513,0.0182268333365504,0.9991959590935378,-1264.5413390887147,0.3855427449796808,20.12336039543152
982,finished,0.1120209682062717,0.0162328854510393,0.9993622548748214,-1410.825948064913,0.4538981097807201,19.84326124191284
983,finished,0.0864049087474485,0.0182972435725043,0.9991897350768576,-2069.4461832036377,0.6468118879613397,22.14633560180664
984,finished,0.1012523595899942,0.014594348575541,0.9994845042023044,-751.4900456441137,0.2960280005197971,22.16767859458924
985,finished,0.1439817269650652,0.0176405961510467,0.9992468487261286,-1504.1068190512804,0.469727943069817,28.46975064277649
986,finished,0.1683595082461858,0.0228039694430575,0.9987414322461994,-2293.052673276008,0.6980459492357556,22.370293855667114
987,finished,0.1002138703355323,0.016814723731851,0.9993157179119122,-1159.922750374663,0.4251187016934056,25.697344541549683
988,finished,0.1014785113317181,0.0153397868938702,0.9994304991821242,-1385.177034362706,0.4144565236991326,22.17775225639344
989,finished,0.1526538787973055,0.0221915236972652,0.998808127101981,-2244.297686577287,0.6860754177874343,28.229228973388672
990,finished,0.0599089011747411,0.0152856618022343,0.999434510959312,-1037.6399792196048,0.3887335661886444,25.488134622573853
991,finished,0.0703830231242563,0.0161265642455818,0.999370581647699,-1487.4923999854725,0.4796636896266009,24.76162600517273
992,finished,0.0925172618665886,0.0166939214079106,0.9993255147934574,-1954.941925673418,0.5580317598756512,24.832955598831177
993,finished,0.0584899365169143,0.0107123180431682,0.999722270113981,-335.0954653941776,0.2627212152339818,30.871002435684204
994,finished,0.0896839396938163,0.0157404036667647,0.999400364369131,-1432.3386574470733,0.4760959182992811,22.71134090423584
995,finished,0.1508602689622191,0.0196096586002557,0.9990693298920404,-2124.3363374936844,0.6494535399531857,30.45898461341858
996,finished,0.051689401189069,0.0107799718546745,0.9997187510216752,-375.3626511420655,0.3015445243494271,22.25035548210144
997,finished,0.0528879276741237,0.0166708225545331,0.9993273800300124,-1535.2934004470533,0.4937187534231504,28.43389320373535
998,finished,0.0711072853546203,0.0158886152945871,0.99938901886761,-1975.76971272759,0.6286752995559907,28.674543619155884
999,finished,0.0730374677594242,0.0119444722487419,0.9996547055235931,-523.2856834161062,0.2879150536165655,25.361159086227417
1000,finished,0.0794624643280418,0.0166235048707927,0.9993311928774032,-1589.63117856524,0.5754910611469677,33.55928349494934
1001,finished,0.0770050131594915,0.0154489558945051,0.9994223643800676,-1965.2790154360605,0.6055062350277116,21.73341417312622
1002,finished,0.095499808851822,0.0128856052630995,0.999598148729538,-579.7056367069539,0.2826691386780498,29.863609075546265
1003,finished,0.1261041565447266,0.0179926272992051,0.9992164894156994,-1540.19390056523,0.4780765082179644,31.12697911262512
1004,finished,0.1696564522212931,0.020913839704122,0.998941421060085,-2136.301319137084,0.6768561343945054,32.71890211105347
1005,finished,0.0776259475886145,0.0118335880571267,0.9996610867148052,-560.5812342763654,0.3373600716458306,33.794623613357544
1006,finished,0.0886674663674384,0.0169525949002561,0.9993044504595248,-1547.0920827341038,0.4665221283348122,29.231723070144653
1007,finished,0.0854088061146485,0.0164699284105399,0.99934349336078,-2054.9169856004128,0.5315606520234242,28.91194534301757
1008,finished,0.0525423894116131,0.0106730711784249,0.9997243014315612,-319.75758017581506,0.2500342072954852,31.627503871917725
1009,finished,0.0692783980541694,0.017138781888356,0.9992890883956428,-1616.9278104061607,0.4588017159367641,29.18416929244995
1010,finished,0.0682097413225924,0.0177807621936238,0.9992348326209012,-2040.084909122108,0.5899950265829713,27.14739680290222
1011,finished,0.0836015596495517,0.0173222917067936,0.9992737830265076,-1260.7392331921624,0.4417459950801377,34.77955937385559
1012,finished,0.0679682855475882,0.0136117060159779,0.9995515842884688,-1292.4761738280076,0.3957556376127096,33.038339614868164
1013,finished,0.047851483854399,0.0157297630845313,0.9994011748077656,-1947.7424377898103,0.6368835780811448,31.50152516365052
1014,finished,0.0502071334622211,0.0149478796862193,0.9994592271407122,-962.5430176218013,0.3688242991875885,34.17653203010559
1015,finished,0.0795967189629508,0.0146952162195294,0.9994773539643474,-1355.7071998226666,0.5061916440198821,36.39884090423584
