,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
790,finished,0.0293707762860407,0.0016590589541639,0.9999977744795094,-1471.5221599030097,0.2778112896320198,8.666489601135254
791,finished,0.0263088349744617,0.0024302128761553,0.9999952247447056,-2596.1771887929463,0.5536189015001974,10.242562532424929
792,finished,0.0100946339404556,0.0008108270289028,0.9999994684251876,388.3205450363767,0.1236371760192851,10.696309804916382
793,finished,0.0168561559545728,0.0013344059812608,0.9999985602605014,-1103.9570625071797,0.3170401184227367,8.848804712295532
794,finished,0.0321121206506337,0.0028552292674333,0.9999934084138437,-2569.369453749136,0.493767811736177,8.290079116821289
795,finished,0.0070219821506952,0.000577326628495,0.9999997305047356,190.0646298131855,0.2015266405483665,9.128718852996826
796,finished,0.0152975525093839,0.0013202058559688,0.9999985907395328,-1452.6258855090257,0.4029654030977572,10.65785813331604
797,finished,0.011367234454627,0.0012141482416989,0.9999988080682454,-2141.242234736994,0.6882597764958761,8.5376136302948
798,finished,0.0227037115781955,0.0013135526659556,0.9999986049077056,-101.0221323778596,0.1366169124418792,11.76524806022644
799,finished,0.0251848612051313,0.0017728000431328,0.9999974588665864,-1560.1081703777693,0.3689063601019425,13.077742338180542
800,finished,0.0331721385150428,0.0021615124533294,0.9999962223349896,-2185.2162487106607,0.5606476169917624,11.869436502456663
801,finished,0.0093336858046764,0.0005169021965948,0.9999997839647028,648.0135861935009,0.1393774008542248,10.364649295806885
802,finished,0.007116890593625,0.0007580555217135,0.9999995353670654,-940.6838836312306,0.324889401097189,11.450464725494385
803,finished,0.0162586581093701,0.0014930544837638,0.9999981975664124,-2139.486440355437,0.587026442444824,12.849196910858154
804,finished,0.0075970849886782,0.0004547568417758,0.9999998327883844,726.1834467798211,0.128585594659707,16.962400436401367
805,finished,0.0124887022601931,0.0008303448260051,0.999999442525602,-992.6110497758748,0.303278728211582,12.988786935806274
806,finished,0.0071204371797714,0.0008702717603788,0.9999993876245916,-1835.38222977113,0.5033620121607729,15.692102909088137
807,finished,0.0146882591662821,0.0007790276174792,0.9999995093027004,-298.6484503374924,0.1058757652750653,13.34929084777832
808,finished,0.0098581140943126,0.0006855428715259,0.9999996200055984,-881.7419372942841,0.2914943194133404,15.586182355880736
809,finished,0.0125344877201907,0.0011633889300764,0.9999989056460402,-2021.3422772025976,0.4998492594929162,16.448464393615723
810,finished,0.0127380723783254,0.0010056782103765,0.9999991822396666,-282.731952834588,0.2332092391303379,15.292440414428713
811,finished,0.0090306101565795,0.000828643327875,0.9999994448079544,-1244.343709757244,0.4373808882387515,17.901137590408325
812,finished,0.0132889924411902,0.0009190606858704,0.9999993170383188,-1882.9459076086632,0.606440074484865,16.88923954963684
813,finished,0.0037716928370435,0.0004165861486364,0.9999998596806348,537.2470932772655,0.1843153921141839,16.19600510597229
814,finished,0.0038324345097679,0.0006769580675807,0.9999996294630724,-982.5383491315426,0.3695504904275431,16.645211935043335
815,finished,0.0074268718914706,0.0012016498273712,0.999998832481378,-2060.137919358527,0.4905889829180972,18.33603525161743
816,finished,0.0052875937362384,0.0003357605449083,0.9999999088477736,988.4395813432554,0.1226096044056419,17.456101417541504
817,finished,0.0079103099528576,0.0005617663696393,0.999999744835982,-780.4463439359799,0.2958476431868567,20.65774130821228
818,finished,0.0104355866936447,0.0010967037766304,0.999999027506656,-1971.6607736291653,0.5333601980735359,18.14034080505371
819,finished,0.0185221730427803,0.0008369499065168,0.9999994336213291,240.2870006933396,0.1616080803488359,19.733287811279297
820,finished,0.0094914224124336,0.0007056329509669,0.9999995974075137,-824.7899328101025,0.322512679619512,22.900019884109497
821,finished,0.0225641970317817,0.0012953619271959,0.9999986432800344,-1934.7434405067988,0.5780366628279711,22.500040292739868
822,finished,0.004630583398276,0.000434149137437,0.999999847599692,574.1799821373038,0.1525050769920628,16.686495304107666
823,finished,0.0056251883329686,0.000637120524502,0.9999996717904972,-978.8872891262675,0.3660499822422362,24.727755069732662
824,finished,0.0070521421975165,0.0008329426326694,0.99999943903193,-1790.7062342901972,0.5552176352711761,23.903575658798218
825,finished,0.0026369702708512,0.0003360132991984,0.9999999087104864,944.1823258685328,0.1267277475400571,23.35310935974121
826,finished,0.0067709453105328,0.0006995291059188,0.9999996043423764,-1044.4924673266269,0.3938235668742846,20.834354162216187
827,finished,0.0168825313888186,0.0013895816543307,0.999998438736872,-2296.559538287492,0.8424643792535834,22.06588125228882
828,finished,0.0119505520900673,0.0006066018795764,0.9999997024804812,765.6061845665104,0.12670371445564,22.97815775871277
829,finished,0.0164482930278375,0.0010692283355658,0.9999990756235374,-1083.0209337202573,0.3251905694742086,25.2012267112732
830,finished,0.0188318251200108,0.0015466592168892,0.9999980658184888,-2114.115319443016,0.6151371495968413,25.601354360580444
831,finished,0.0010102353730861,0.0001647431130728,0.9999999780556612,1453.0136430863338,0.1098536888594873,27.2663996219635
832,finished,0.0127480047379489,0.0006063393581933,0.9999997027379428,-830.8148864034201,0.3440194613908812,27.32595419883728
833,finished,0.0072557553053313,0.000903598505581,0.999999339825162,-1846.0083064656417,0.527613012969441,26.74713659286499
834,finished,0.0034251170093096,0.0004271187429124,0.9999998524955171,852.6915549810783,0.1285378708764068,29.871098518371586
835,finished,0.0046461996491697,0.0005177177601826,0.9999997832824478,-829.6740570670097,0.3626400563226549,32.56264328956604
836,finished,0.0049375210513968,0.0007685255966699,0.9999995224436402,-1773.84374885619,0.5173747511868644,28.46627283096313
837,finished,0.009896592683775,0.0005056033195409,0.9999997933060368,276.4875427899892,0.1242984406042164,27.712064743041992
838,finished,0.0014876008133889,0.0002429218743432,0.9999999522865076,-519.5433614880726,0.2835699838805281,34.58058571815491
839,finished,0.0094003834557092,0.0008208161079102,0.999999455246912,-1800.3982244437373,0.5320122989549175,33.601346254348755
840,finished,0.2353624638411939,0.0561805144034039,0.9974480075666272,-8297.680243682345,5.887976302265787,4.472187757492065
841,finished,0.23534410833134,0.0561472643236188,0.997451027433668,-8307.86798819918,5.795036455837562,7.344965696334839
842,finished,0.2284148527698558,0.0554652902618958,0.9975125718794172,-8293.818003675788,5.88819660263677,4.639923572540283
843,finished,0.0283848459746593,0.0025116564500564,0.9999948993158642,-2594.7168161755185,0.5087019756817839,5.298485517501831
844,finished,0.0881700899278991,0.0086746593385477,0.9999391566921856,-4257.7089106474905,0.1924983025478197,5.4969096183776855
845,finished,0.0284416278920222,0.0052977309799478,0.9999773072169342,-3664.31339983704,0.5226817846197302,5.041902303695679
846,finished,0.0703757501147327,0.0065276046736133,0.9999655479039786,-2254.3707126147774,0.1235155687676384,5.495110750198364
847,finished,0.1145991874629552,0.0118371896901319,0.999886706452982,-5743.941654226087,0.1416997944024113,5.434972286224365
848,finished,0.1050976767960243,0.009635659466876,0.9999249292342188,-4681.891338030648,0.2036328843402549,6.762730121612549
849,finished,0.0086635457500385,0.0007055925337633,0.9999995974536317,332.48834407312194,0.0802173326659906,7.761502742767334
850,finished,0.0141063445534026,0.0013481105043727,0.99999853053602,-1368.2784832285802,0.2454006541129753,6.86371374130249
851,finished,0.0242172662962782,0.0028677470033415,0.9999933504902244,-2691.887683114985,0.5384017752890968,8.696394443511963
852,finished,0.0170153368676543,0.0010997949079871,0.999999022016858,444.1853837845827,0.1093648570441347,9.782939672470093
853,finished,0.0161309687948379,0.0013446384391364,0.999998538095496,-1289.0278188271811,0.3247833408334752,9.0962975025177
854,finished,0.0286026175871695,0.002234095904878,0.9999959643677444,-2465.173073913451,0.7016243810504454,7.401502370834351
855,finished,0.005933443445377,0.0003867890423977,0.9999998790359598,768.192046714784,0.0956127252960278,9.917896747589111
856,finished,0.0116095114202987,0.0009796483484141,0.9999992240238365,-1144.6144593284616,0.3555390960639748,7.636916637420654
857,finished,0.0101875888858524,0.0014142616673787,0.9999983827859708,-2310.9935006484857,0.4830464482200745,14.295210123062134
858,finished,0.01417618861172,0.0008502126988177,0.9999994155287756,552.2734615844618,0.1075965622389407,10.407817125320436
859,finished,0.0145565207445777,0.0010748802614347,0.999999065825227,-1017.561244231896,0.291544952040404,13.965422868728638
860,finished,0.0191357227196484,0.0019814649077487,0.9999968254605376,-2578.685136894586,0.3402387863753365,13.42632818222046
861,finished,0.0097999575788801,0.0005224548487479,0.9999997792983968,709.7175225276801,0.1369311222566316,12.973177671432495
862,finished,0.0079044013569113,0.0007526726599704,0.9999995419422436,-880.0029692214302,0.3076523080144593,10.020456552505491
863,finished,0.015408301233368,0.0011821445805063,0.9999988700762148,-2052.412007026098,0.5694878250607477,13.52310824394226
864,finished,0.0034274667361508,0.0003632538711597,0.999999893308834,789.9890874454507,0.1182870033462514,12.419702768325806
865,finished,0.0144395941406289,0.0007776252402955,0.9999995110677812,-905.4701107485512,0.3236087883763817,13.478378057479858
866,finished,0.0263753003169851,0.0014211228530298,0.9999983670563196,-1966.596475648981,0.5693590468139351,12.246721029281616
867,finished,0.0074196076084228,0.0003885390553995,0.9999998779388888,914.9678307266568,0.1290458835163314,14.358694314956663
868,finished,0.0084376693206063,0.0006408015058463,0.9999996679870627,-862.0309514688784,0.348158987715918,13.380762338638306
869,finished,0.0086359890326474,0.0007852880597993,0.9999995013843016,-1747.5576124312615,0.5347788783275834,14.31780219078064
870,finished,0.0047455684666341,0.0002961908988069,0.9999999290665016,1044.3722297365266,0.1396575650266982,15.321017980575562
871,finished,0.0048723699357413,0.0006786898066576,0.9999996275648928,-949.2066028058553,0.3602616158683558,14.1977379322052
872,finished,0.0135327390064308,0.0010734684736309,0.9999990682775752,-1925.061799881575,0.5511028396839744,14.934764862060549
873,finished,0.0053364187008078,0.0002825891546517,0.9999999354317612,1032.343565157216,0.1297354770709828,14.427155256271362
874,finished,0.006861708984104,0.0009157625675059,0.9999993219312424,-1054.144624620834,0.3490625805070021,20.358741998672485
875,finished,0.005144681225812,0.0009010446378556,0.9999993435516326,-1824.984793981714,0.527573148530657,17.417468547821045
876,finished,0.0106444764518528,0.0004752895936078,0.9999998173479416,568.4342573039714,0.1264614338180892,17.79380464553833
877,finished,0.0081309209348873,0.000576695497885,0.9999997310936352,-809.6602082217621,0.2808218616422316,19.297862768173218
878,finished,0.0320873053126896,0.0015150108110643,0.999998144164733,-2119.5988736609643,0.5530230885137727,17.227516412734985
879,finished,0.0098302166585656,0.0004258665603183,0.9999998533591264,1074.2069209916606,0.1294862469902946,21.256338834762573
880,finished,0.0121381235115722,0.000711731092605,0.9999995904189668,-755.9543553390552,0.3198191077973394,22.622504711151123
881,finished,0.008895157251608,0.000779063462706,0.9999995092575428,-1721.2807657711664,0.5405623124892971,20.833686351776123
882,finished,0.0039512398128152,0.0003235333171489,0.999999915365783,1046.0417158424088,0.1154110879217682,19.931700468063354
883,finished,0.0028392349702851,0.0003735665094308,0.9999998871650012,-705.7748040223725,0.3662014066117246,23.72537612915039
884,finished,0.0083612578411131,0.0009729506476331,0.999999234598018,-1915.555394115502,0.5794821968691672,20.36911153793335
885,finished,0.0063829641949456,0.0003556681274163,0.9999998977183192,840.0156975631196,0.1281756381820191,22.310749292373657
886,finished,0.0074505906130357,0.0007861762734332,0.9999995002557278,-1093.920073026033,0.3725534674964647,26.55147409439087
887,finished,0.006567647480279,0.000767227824909,0.9999995240551308,-1761.6234776159442,0.5431051588825128,27.824033737182617
888,finished,0.0089139873554795,0.0004382759949989,0.9999998446886024,806.4806338564017,0.1052041722379356,20.27501463890076
889,finished,0.0109369098309405,0.0007738409805359,0.9999995158149122,-874.2143359909221,0.3616708015598447,28.703888654708862
890,finished,0.0157653842641901,0.0010315921454851,0.9999991395532212,-1893.265171217804,0.5192504213512681,24.959880352020264
891,finished,0.0038755102933179,0.000253616884754,0.9999999479927024,1138.1155983351514,0.1116625505735711,23.15561938285828
892,finished,0.0055294969724923,0.0005783406648312,0.9999997295572028,-824.6947627431523,0.3393484459384543,27.284045219421387
893,finished,0.0167199245316682,0.0009347096884507,0.9999992935825022,-1848.86258233302,0.5669427873468968,25.36921215057373
894,finished,0.0042701064331395,0.0002664269188177,0.999999942606308,1035.9959004169148,0.1215289690146951,25.04519748687744
895,finished,0.004393283022124,0.0005032457300772,0.9999997952291388,-842.6018040660797,0.3133943237448071,23.842172861099243
896,finished,0.0063274038479269,0.000691919180751,0.999999612903986,-1692.5794241681433,0.5342911990501902,31.12222599983216
897,finished,0.0093036657402311,0.0004517621543639,0.9999998349833936,943.372548200028,0.1177678798507464,31.929525136947632
898,finished,0.0080188385299295,0.0005226034055046,0.9999997791728688,-785.0166594488215,0.3378461771256916,31.04505515098572
899,finished,0.0099807826115449,0.0007627026508284,0.9999995296528994,-1799.849612217494,0.5820564264172119,31.74535536766052
900,finished,0.2361513979160547,0.0564080527940347,0.9974272939023064,-8304.466687978867,5.980378004760339,4.613099575042725
901,finished,0.2333573655872357,0.0568779714595896,0.9973842504604692,-8332.202773407074,6.1249053808220095,8.286120176315308
902,finished,0.2307601083602979,0.0560466482277712,0.9974601547838836,-8312.129700838394,5.89891013910798,9.131677627563477
903,finished,0.0439372968589268,0.0037021101836242,0.9999889182935912,-3523.685798042716,0.0051168542095674,6.6765077114105225
904,finished,0.0148828510766863,0.0025634106841541,0.9999946869446564,-2504.9567263135978,0.3643503865100178,8.075462818145752
905,finished,0.0190749289733377,0.0033514607596711,0.9999909181100026,-4208.475387092713,0.1865435892489563,7.346860408782959
906,finished,0.0770642189809782,0.0074759505467614,0.9999548101604524,-2274.1727422019662,0.1257686646668707,6.917033672332764
907,finished,0.0930217250285715,0.0102081827582244,0.9999157432248448,-3971.455153123995,0.328146755580449,8.327643156051636
908,finished,0.1395946924392567,0.0139809609841783,0.9998419545464636,-4572.636060844372,0.8045372037819836,10.309587001800535
909,finished,0.0122709262583141,0.0006943453036415,0.999999610184625,530.7129905843617,0.0941226067063007,7.283647060394287
910,finished,0.0114588059570495,0.0010305501619144,0.9999991412905715,-1400.4987260904882,0.3271551210304921,8.309912204742432
911,finished,0.0383604501839535,0.0029897983666811,0.999992772439093,-2606.137042087944,0.5936259027658392,12.93099570274353
912,finished,0.0102140923324842,0.0007741178994207,0.999999515468319,428.0809946352475,0.1173048639577002,10.082065105438232
913,finished,0.0141733684662514,0.0014095047845014,0.9999983936467052,-1447.4380240931448,0.3271643361399222,13.693464994430542
914,finished,0.0129323442283085,0.001734869012181,0.9999975664440296,-2294.4148605552227,0.5660997533166274,10.54272174835205
915,finished,0.0049687202865836,0.0005121876570965,0.999999787887542,683.1294687313449,0.1150262854523656,10.59122610092163
916,finished,0.0085482655108316,0.000934390429187,0.9999992940649874,-1209.3645796014184,0.3320219716841192,9.72958755493164
917,finished,0.0092935178939053,0.0013828243990336,0.9999984538841684,-2174.463647113619,0.5603927451104487,12.343915700912476
918,finished,0.011801331185107,0.0007187195085885,0.9999995823362088,754.9884952162695,0.0937619510114675,10.869851112365724
919,finished,0.01265823252719,0.0012133993209513,0.9999988095382258,-1249.3912369868704,0.2997437515825629,14.308385848999023
920,finished,0.0167595446570303,0.0014999501517192,0.9999981808788966,-1977.9720909764776,0.4559833099875467,13.291271448135376
921,finished,0.0051003198688563,0.0004170852294476,0.9999998593442212,809.6320493881781,0.1169541223751727,12.74666714668274
922,finished,0.0123232843849877,0.0009949327505964,0.999999199621501,-1028.804184723568,0.3427699985328201,10.036097049713137
923,finished,0.0114336244877768,0.0011536576765633,0.9999989238770832,-1992.4990715468984,0.5119978425708432,13.665878534317017
924,finished,0.0039796574310005,0.000446660091157,0.9999998386896402,491.1214482848165,0.1620742592880998,14.0303955078125
925,finished,0.0116600508197029,0.0008929306987356,0.9999993553210826,-1076.457171697542,0.3103791885785253,18.72506523132324
926,finished,0.009552475059847,0.0008660464066256,0.9999993935565809,-1824.7400167433648,0.5715731273623021,15.175734758377075
927,finished,0.0083733404075934,0.0005265437439027,0.9999997758303192,466.8247429283615,0.1678620546732389,14.431782245635986
928,finished,0.0052111033276361,0.0005918288524994,0.9999997167954496,-818.4215993737547,0.2966017269728418,16.711078643798828
929,finished,0.0110301287851642,0.0012566619539008,0.9999987231352634,-2120.615140310013,0.6833248934710473,16.21769070625305
930,finished,0.0055469638310841,0.0003242006633303,0.999999915016276,808.2334090248287,0.1712980610996643,17.3658709526062
931,finished,0.0062734582975477,0.0006458160257888,0.9999996627704716,-908.8576853484744,0.3581853302837313,18.300986528396606
