,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
374,finished,0.028702024392038,0.001602518331314,0.9999978784581128,-1795.7205438434844,0.559143342242968,5.327029705047607
375,finished,0.006475370423166,0.000353108385291,0.9999998969942046,1295.6551611462116,0.0971311610145099,7.4167640209198
376,finished,0.0160057337139671,0.0008958412888739,0.9999993370088236,-806.4312649161639,0.2927260649108603,8.128994703292847
377,finished,0.0230719392011041,0.0012844439173457,0.9999986370626556,-1833.8018329155896,0.4816105113583814,8.85691785812378
378,finished,0.1764034490727201,0.0101418927009528,0.999910254966816,-2094.166748911988,0.1954443157741369,1.2220263481140137
379,finished,0.207427375251087,0.0122203323710179,0.9998697017941568,-2861.464370603978,0.2961683197481892,1.219588041305542
380,finished,0.2494305921107203,0.0143830372220455,0.9998195014953848,-3580.7223280959097,0.5360112821741603,1.0467283725738523
381,finished,0.0324131665663151,0.0019272170090856,0.9999967593387252,-395.16090644270514,0.1423066427645183,2.121497869491577
382,finished,0.0391783401211158,0.003476189948534,0.9999894566311924,-2398.2770643827,0.3173504624133346,2.0076024532318115
383,finished,0.0598875868632949,0.0039085024748516,0.9999866711346074,-2545.130267801799,0.4279552449269828,1.848106384277344
384,finished,0.0063067922880012,0.0005480699054588,0.9999997379137054,546.7716652566295,0.1082581747231415,2.80610466003418
385,finished,0.0123373296734839,0.0009479258578072,0.9999992159908344,-1229.116335399383,0.332755857088269,2.0843214988708496
386,finished,0.0193306692511129,0.0015158727771628,0.9999979950760352,-2245.7757924414645,0.557485313881895,2.244414567947388
387,finished,0.0208425295484564,0.0011614192487698,0.9999988230705276,793.1314009266637,0.1015057755942648,3.3500609397888184
388,finished,0.0529652377822413,0.0027942982687362,0.9999931873210546,-1420.1644945636856,0.3213633665260074,2.849360942840576
389,finished,0.0739233195366545,0.0043928884104468,0.999983162688676,-2292.7277526846865,0.5440986381504099,2.400240898132324
390,finished,0.003528601193843,0.0003141853827792,0.9999999138720022,1136.020144209096,0.1042550231491457,3.187238931655884
391,finished,0.0041767476525965,0.0006110024494199,0.9999996742695928,-982.3604665230788,0.321522069655947,3.3005805015563965
392,finished,0.0107341383246048,0.0009659561037597,0.9999991858823288,-1841.5603408273048,0.5549730143811163,3.1612796783447266
393,finished,0.0109703878425495,0.0005485400363763,0.9999997374638808,1126.16031531087,0.1238312738659707,4.652386903762817
394,finished,0.0250402129526332,0.0014157223885009,0.9999982512464876,-1015.8341496418722,0.3504389606205522,4.4663708209991455
395,finished,0.0211597878571647,0.0015049267845332,0.9999980239262772,-1946.526917884507,0.5164641477379205,4.002976417541504
396,finished,0.0017165656139744,0.0002045798618773,0.999999963482742,1293.3434210325038,0.1127690089755185,6.164110898971558
397,finished,0.0049531623451361,0.0005700394617052,0.999999716480952,-865.9080143612574,0.3243536701329934,6.557852745056152
398,finished,0.0065588179209382,0.0010161093045086,0.9999990991483964,-1847.0402409026624,0.5333863872260969,5.619133472442627
399,finished,0.0015229193805564,0.0002164941576403,0.9999999591055132,1292.311114693459,0.1046350077630803,7.222318410873413
400,finished,0.0062919789580912,0.000497639914237,0.9999997839258504,-770.897455047723,0.3127279623858833,6.4810099601745605
401,finished,0.0041079622614122,0.0006761906040475,0.999999601057171,-1760.0034207942458,0.5774171590445093,7.479119539260864
402,finished,0.0012150748153346,0.0001642857923856,0.999999976451003,1442.2950701076215,0.1006362508826656,7.809527397155762
403,finished,0.001748615371508,0.0004567277237271,0.9999998179933952,-734.808494198595,0.315810633031349,9.423347234725952
404,finished,0.0034222980436658,0.0006796569638728,0.9999995969564812,-1688.404416987662,0.5310156544290496,7.117695331573486
405,finished,0.0671885679449778,0.0044624430926435,0.999942469590314,-717.0185030282862,0.1146521610269716,28.01723313331604
406,finished,0.1106372188679481,0.0066357527437694,0.9998727867125712,-5955.147624852294,0.2942504809018955,29.168118238449097
407,finished,0.1573186565364974,0.0103922748281822,0.9996879865383924,-10056.55444979296,0.5365143999822986,26.842586517333984
408,finished,0.0706644813669317,0.0035765450085712,0.999963044466641,1267.2408884741344,0.1254170978962183,66.54094338417053
409,finished,0.0999472296257054,0.0060332685363609,0.99989483834873,-5141.235540456763,0.3505738886383107,66.10321021080017
410,finished,0.1352642730005626,0.0078390577352279,0.999822466705962,-8473.213211064804,0.4907116289202898,60.05422616004944
411,finished,0.0396747725000833,0.0021846756783532,0.9999862112139616,2903.6529914161656,0.1220218364968125,144.7796552181244
412,finished,0.0579908228746709,0.003845003877624,0.9999572884188128,-4020.637408458405,0.3100337115056414,112.16639852523804
413,finished,0.0609652019467854,0.0055459116330435,0.9999111417049876,-7698.154123937414,0.5027771334752928,96.82810091972352
414,finished,0.0422917601267734,0.0021136421208538,0.9999870933065498,3564.089041362401,0.1016255408431863,179.62441325187683
415,finished,0.0713815909172349,0.0042391159133836,0.999948083827226,-3965.1124768356976,0.3190324567747919,200.3303220272064
416,finished,0.0885102256029953,0.005604690961925,0.9999092481625352,-7594.195468853508,0.5739478354502466,156.05409288406372
417,finished,0.0334152155741939,0.0017259294570109,0.9999913940629062,3799.3436674638697,0.1158410354917985,310.7126553058624
418,finished,0.0612646644971778,0.0032567809883969,0.9999693571473064,-3317.453204997173,0.3050320765643038,304.1794629096985
419,finished,0.0662000980872781,0.0038165706263884,0.9999579177751894,-6818.213771612322,0.4856925890331649,252.60758113861084
420,finished,0.0221497173967084,0.0013666797642325,0.9999946038301228,4475.934453761481,0.107365664309583,358.2577033042908
421,finished,0.0170314932157963,0.0024351267782648,0.9999828685060144,-3026.911861575541,0.3108022072349905,465.49428820610046
422,finished,0.0319231875834502,0.0037049492036103,0.9999603432973332,-6907.289029198568,0.5238787220329755,448.158858537674
423,finished,0.0230392498165066,0.0015599250692346,0.9999929699314426,4249.657117363869,0.1039439938591366,511.32037329673767
424,finished,0.0406191633126423,0.0027491286023206,0.9999781655529648,-3148.9095035710507,0.2944007381733455,471.5437278747559
425,finished,0.0539912021207817,0.0041196389181124,0.999950969040784,-6939.364839441167,0.5074791234560584,635.6162061691284
426,finished,0.0242813386457282,0.001536289149836,0.999993181356076,4432.624367678998,0.1076050456719755,756.7704288959503
427,finished,0.0390755203528926,0.0027547012063094,0.9999780769444896,-3050.304362523266,0.3017472036262255,827.1658396720886
428,finished,0.0487015482998092,0.004040551981902,0.999952833518321,-6982.466971756547,0.5123841708227231,735.0224828720093
429,finished,0.018359430547653,0.0011759215021968,0.9999960050739132,5144.677609955039,0.1037351869657717,929.9305038452148
430,finished,0.0370539219742537,0.0022853787123042,0.999984910722672,-2671.610605753878,0.3070615895063233,1108.6372079849243
431,finished,0.0523224224351873,0.0034028699347992,0.999966546405796,-6724.084587533833,0.4933370120322035,1105.7286257743835
432,finished,0.0626958329062404,0.0040971947469674,0.9999505102294278,-346.8673486191049,0.1100699365808094,30.876965045928955
433,finished,0.0579601913897446,0.006225510121858,0.999885740554226,-5833.799050669777,0.2873992125903486,27.714734315872192
434,finished,0.1072219235117083,0.0087630455294401,0.9997736125423848,-9233.446560479691,0.5401743945424297,26.087563276290894
435,finished,0.033427577369123,0.0027969080771634,0.9999769379126738,1600.674218672082,0.1170789897866992,67.01989507675171
436,finished,0.0463394469009985,0.0043772109329412,0.999943514474094,-4461.391463150727,0.3113398732833103,57.31495261192322
437,finished,0.071755954977724,0.0054888786426211,0.9999111802628582,-7620.139216644284,0.4764492809259575,62.18648052215576
438,finished,0.0189411266692995,0.0017625026479572,0.9999908419758952,3319.9975339064404,0.1102990639510369,118.05160784721376
439,finished,0.0236155963336274,0.0032116717644377,0.9999695908323288,-3727.8229292990577,0.3154067876907387,124.68246054649352
440,finished,0.032096893877803,0.0045616377247563,0.999938654344811,-7387.317276260183,0.5144518123568167,94.85058522224426
441,finished,0.0532462279832915,0.0022326154230911,0.9999853049838694,3000.3248556302533,0.1094227973109191,250.63012433052063
442,finished,0.0741766870743954,0.0036211104060093,0.9999613432125912,-3756.039645319129,0.3393811240056499,203.08022379875183
443,finished,0.1011092921997893,0.0055569836799817,0.9999089624694548,-7726.476253652967,0.5370034790818371,169.85661578178406
444,finished,0.0246924912464622,0.0015590539174258,0.9999928342030854,4051.042452956379,0.1152608195566203,273.1542994976044
445,finished,0.0355457110792514,0.0026646475234207,0.9999790674679724,-3027.585842222622,0.308913956796263,321.922749042511
446,finished,0.0530013798132897,0.0041716496939117,0.9999486952128076,-7127.258433941464,0.5232629471410326,299.71577191352844
447,finished,0.0198555184520315,0.0013454875193613,0.9999946629462912,4587.003088998579,0.1039526179300323,354.50132632255554
448,finished,0.0317619122839759,0.0026541776917023,0.999979231639427,-3161.0847345336188,0.3131128785090884,428.21103143692017
449,finished,0.045872648193263,0.0036370736633356,0.9999610016331544,-6841.82916282889,0.5053186711444121,439.8385407924652
450,finished,0.0156157945859823,0.0012153628261104,0.9999956453412928,4852.451868815433,0.1065614529039978,572.3347837924957
451,finished,0.0243223035277782,0.0022306129299427,0.9999853313327622,-2698.1237977902574,0.3051778435568172,746.5269842147827
452,finished,0.0469056446609484,0.0035201768546579,0.9999634681898336,-6777.827720085351,0.5376735864079935,546.9587457180023
453,finished,0.0195809517265333,0.0011571407810145,0.9999960525682916,5024.495150188303,0.110348290951808,713.9632556438446
454,finished,0.0524157080595284,0.0025254945754187,0.9999811966553644,-2862.749434581206,0.3057386722802453,918.33563041687
455,finished,0.0614155208131975,0.0034143477852493,0.999965631724702,-6670.164062822581,0.5326212009207233,743.0466828346252
456,finished,0.0366311288347573,0.0014141970955897,0.9999941039371004,4608.0641804161205,0.1080429396747476,834.174453496933
457,finished,0.0558464385388206,0.0025173354550806,0.9999813179551116,-2864.5556671092327,0.305602276799094,1269.8732607364657
458,finished,0.0630028010852897,0.003282803053343,0.9999682289269302,-6630.420672658735,0.5187058507099055,837.2425720691681
459,finished,0.094502907598145,0.0038796566073399,0.9999563818297535,129.90484775802736,0.1276824193992164,30.54086995124817
460,finished,0.1360643871975643,0.006940115438063,0.9998604228722442,-6328.606561903214,0.3071245479529268,23.01143312454224
461,finished,0.1432928007974458,0.0091225672088981,0.9997588345933406,-9231.277971743511,0.5614315453912022,26.11472225189209
462,finished,0.0548627175739799,0.002828902486565,0.9999768091416495,1841.3208371241467,0.125033376767762,61.8876748085022
463,finished,0.0747169649675447,0.004585196403057,0.9999390748293202,-4903.4349496839695,0.2951674837609467,62.19162774085999
464,finished,0.1057944903518841,0.0059614718373743,0.9998970117065712,-7792.060966027986,0.5113302067233423,50.47227501869202
465,finished,0.0689906906161253,0.002497156816282,0.999981929403008,2717.566000546578,0.1140513295937871,126.43304491043092
466,finished,0.097770978964617,0.004043377835023,0.999952622785791,-3939.040427689564,0.3157674942606465,108.00451231002808
467,finished,0.1339563597247132,0.005734890839109,0.999904691599771,-7661.620794501652,0.486263247577523,119.5681004524231
468,finished,0.0359223882583842,0.0017427022963938,0.9999911990961696,3577.9524647657795,0.1011592914291581,228.2551827430725
469,finished,0.066589634588192,0.0031952251938189,0.9999704141662724,-3301.946122636092,0.2825035526090556,152.5338056087494
470,finished,0.0665028561973833,0.0042365420561599,0.9999479879570576,-7048.021252302902,0.5032765605954422,174.36955976486206
471,finished,0.0563789060180632,0.001987355025726,0.9999885545787052,3694.25810620108,0.1103123919082761,291.9352750778198
472,finished,0.1000306859730675,0.0040196439764962,0.99995317734389,-3754.428434446839,0.3307054007652317,330.3048391342163
473,finished,0.118120107783528,0.0055564135336999,0.9999105315343698,-7589.635458228606,0.5172942131434477,289.16058707237244
474,finished,0.0260765191788525,0.0014438425114482,0.9999939588375004,4399.146121529697,0.1133181011815333,389.6838347911835
475,finished,0.0549289668368867,0.0025674295086065,0.9999808980402642,-2972.5840228728,0.309905159410515,525.1616907119751
476,finished,0.0566409166309599,0.0037122061961825,0.9999600657942644,-6858.389854145815,0.5086786003037981,449.44650650024414
477,finished,0.0312810779975855,0.0014467575789999,0.9999939344190836,4457.506647010558,0.1143928696646352,602.2268531322479
478,finished,0.0572120733563875,0.0027362968673103,0.9999783026200112,-3045.807115952025,0.3193264934053643,564.6976225376129
479,finished,0.071878588203115,0.0039552064495658,0.9999546665070332,-6825.849562363143,0.5076373213411206,526.8685607910156
480,finished,0.0169496192397283,0.0010674168693706,0.9999966982134614,5067.07224622811,0.1098405614040671,658.132203578949
481,finished,0.0376518970415819,0.0020789131371637,0.9999874756972936,-2688.2181326969167,0.3116791580817619,774.2980082035065
482,finished,0.0518525462795742,0.0031135569587959,0.99997190723421,-6535.653184022583,0.5262640719483394,870.5145723819733
483,finished,0.0260827239442096,0.001136534663996,0.9999962567723456,5191.015392625708,0.1105737995392701,1096.6730453968048
484,finished,0.0564819631174651,0.0023218403713773,0.999984377678001,-2782.4878036940545,0.3205893575016492,1203.9288625717163
485,finished,0.0788207474319512,0.0033458428119604,0.99996755917156,-6698.264765425758,0.499581042355436,1046.2686853408811
486,finished,0.0717607477196957,0.0043927893184471,0.9999442936778392,-46.37916728962763,0.11966743881707,29.20231413841248
487,finished,0.0922526821882042,0.0059806821910358,0.999896741648582,-5627.9148559978585,0.3022159049771567,27.659958362579346
488,finished,0.1204329584108398,0.0088728958489907,0.9997727235147196,-9099.067288384113,0.5650974963052072,27.3401939868927
489,finished,0.0245529980567513,0.0023531154859803,0.9999840150890564,2546.306267108813,0.1025048039473941,72.6588089466095
490,finished,0.052073237596131,0.0044075601797491,0.999943918420256,-4567.844362883312,0.3605785861153264,62.3096137046814
491,finished,0.0703824635184116,0.0059668320721661,0.9998972193480916,-7944.6979957464755,0.542761830516631,63.30064058303833
492,finished,0.031070374325837,0.0021042082137915,0.9999872179309244,3094.4036662299745,0.1057458771890569,132.6789689064026
493,finished,0.049985931343241,0.0039195198174604,0.9999556504245926,-4006.375676575752,0.3239812957609349,123.79320216178894
494,finished,0.0710241858645524,0.0051951953836666,0.9999220838458984,-7534.259453684142,0.516720207901668,101.05270218849182
495,finished,0.0349890295986724,0.0018791169221429,0.9999898063118292,3507.5078087938405,0.1160914436031429,196.4901750087738
496,finished,0.0511900792278926,0.003388147497953,0.9999668603166836,-3669.925943792221,0.2977903466341632,230.3432574272156
497,finished,0.0759188836375869,0.0051729987290293,0.9999227482225804,-7541.945287888195,0.4945759031925946,176.65840196609497
498,finished,0.0205333986648245,0.0015021108556749,0.999993486300688,4170.337510164378,0.1127056463224124,347.050742149353
499,finished,0.0379959984354547,0.0032006302196226,0.9999704270438056,-3612.936335064228,0.3108325155745554,272.4977388381958
500,finished,0.0422070224603033,0.0038948570008103,0.9999562067908218,-6897.5092923805405,0.5328442438795835,233.5018684864044
501,finished,0.0270611344770207,0.0015528788026966,0.9999930385635868,4312.123113922735,0.1128363133899215,464.8404698371887
502,finished,0.0401907341546428,0.0026651282858561,0.9999794949905232,-3136.362447459219,0.3067340992561389,451.5914723873138
503,finished,0.0541556804078806,0.0041629616963263,0.9999499702230128,-7011.708395846015,0.5133215450146295,379.1028881072998
504,finished,0.0283990159176927,0.0014667823929854,0.9999937890917552,4388.562612571995,0.1156497095370738,550.939661026001
505,finished,0.0455653091095743,0.0026048361705153,0.9999804122494448,-3067.773830518544,0.3222308787543571,560.9361262321472
506,finished,0.0623615993904539,0.0039251450011021,0.9999555230347402,-6960.2293748723,0.4681969430651341,541.9923338890076
507,finished,0.0178116982154524,0.0012489837890336,0.9999954966330084,4812.643715694912,0.1074929225581675,855.112471818924
508,finished,0.0339650039571553,0.0023822815097808,0.9999836163788464,-2955.419637407728,0.3152401877587855,881.6035783290863
509,finished,0.040539370948946,0.0030898999698952,0.9999724378826562,-6622.705679820772,0.4861894578947068,788.7439358234406
510,finished,0.0141058911327649,0.0011237102888185,0.9999963547069148,5159.194406694042,0.1111903799240653,921.5684757232666
511,finished,0.0239431783286902,0.001931854834489,0.9999892261055808,-2614.365341886626,0.3211937074496067,923.505158662796
512,finished,0.0305306326491095,0.0028593854200003,0.9999763968952452,-6367.301287748717,0.5261792935303871,1039.6653883457184
513,finished,0.0404707486770465,0.0030523569206866,0.9999727343178284,751.5352603291915,0.1161533810613897,27.19934391975403
514,finished,0.0642126197342844,0.0050304397683235,0.9999259444445596,-5457.994314137392,0.3635484225829699,26.03988885879517
515,finished,0.0803961562077561,0.0074140974876879,0.9998391347191936,-8628.847623977883,0.5195017997145989,23.66837334632873
516,finished,0.0242230479344433,0.0029596491731824,0.9999743654200464,849.3270040548023,0.1167504297982484,64.50499033927917
517,finished,0.032875297508012,0.0045219811608274,0.9999401583948444,-5043.02050775534,0.3465695274229071,56.90949869155884
518,finished,0.0472359683881836,0.0054857260262303,0.9999119328454412,-7858.24775786138,0.4570618738903683,53.83472633361816
519,finished,0.0273325819452856,0.0017940815649198,0.9999905804511188,3790.821012131968,0.1088511519797597,131.80694842338562
520,finished,0.0476922222354134,0.0033232991017689,0.9999676790142872,-3609.345945705615,0.3056133226767506,118.42709589004517
521,finished,0.0667894777576676,0.0055304476106091,0.9999104910830564,-7687.454521352948,0.5079271348239088,116.80099844932556
522,finished,0.0192736182939307,0.0017060939820372,0.9999914817253428,3735.075310902436,0.1168647401287618,224.7041392326355
523,finished,0.0298777794400041,0.0030745992110961,0.999972335504178,-3550.433673224168,0.3349859265093592,184.5283071994781
524,finished,0.0355594116794024,0.0044468106457109,0.999942131395393,-7267.102643703966,0.5461569139515614,158.47567176818848
525,finished,0.0245927048736872,0.0015031984215956,0.9999933873070248,4238.467058837497,0.1085175592801437,288.2996335029602
526,finished,0.0470725435237372,0.0029111158025517,0.999975199256515,-3295.7800452269034,0.3202952261404038,273.8422133922577
527,finished,0.0452559532472657,0.0038068373623219,0.999957589403284,-6951.231323149497,0.4820856787737225,266.05046248435974
528,finished,0.0155789232870997,0.0013888001019686,0.9999943555033928,4562.496139621147,0.1091278293993312,491.1396729946137
529,finished,0.0261125912688605,0.0025444098965521,0.9999810538972134,-3009.1425956565904,0.314653029792954,512.2129006385803
530,finished,0.0443097194547889,0.0037638414358035,0.9999585419973452,-6943.390735940551,0.5125028622441187,510.3628654479981
531,finished,0.0261150054411451,0.0014789082978959,0.9999935992888588,4600.735044641404,0.1037845591263268,479.1029071807861
532,finished,0.039069340372351,0.0026262508561454,0.9999798154927904,-3009.993542279996,0.3173219269478342,709.4951646327972
533,finished,0.0555616223446285,0.0039463213165494,0.9999544245858664,-6910.599242656336,0.4933550242096898,580.0388724803925
534,finished,0.0280745098407967,0.0014289395937365,0.9999940245106462,4548.838012427847,0.1138258592469605,926.4971766471864
535,finished,0.0530285363444394,0.0028094618556975,0.9999769010617996,-2929.174781317801,0.3064662512497894,678.7490181922913
536,finished,0.0461413387886624,0.003551990970596,0.9999630776407934,-6688.835344830641,0.4993033953595002,968.8470990657806
537,finished,0.0200636153362498,0.0012658010739759,0.9999953110386116,4942.740650323663,0.1078187264317798,944.334706544876
538,finished,0.0354988790715725,0.0023597623864994,0.9999837039523568,-2860.512811011944,0.3070164793687935,949.1410648822784
539,finished,0.0378432205024436,0.0031424657793926,0.999971100731436,-6647.155629227595,0.48300642785127,926.7854149341584
540,finished,0.2056270674912262,0.0294033635403014,0.9928907986973012,77.26374839489145,0.1741573744049892,0.7320537567138672
541,finished,0.240465750536358,0.0444511790327877,0.983752245276975,-1418.1617666720567,0.4848838805400973,0.6098463535308838
542,finished,0.4475320904471954,0.0604168055628026,0.969984726662856,-2068.4208617041395,0.4658739416381586,0.6336615085601807
543,finished,0.219182861534104,0.0381556654321086,0.9880286025723064,246.20736479554168,0.1077639582602213,1.125884771347046
544,finished,0.2787772638607076,0.0532734317565179,0.9766628330706684,-1248.9913434807668,0.3145700061787022,1.0639798641204834
545,finished,0.3179745318788585,0.068083282206644,0.9618839618058468,-2148.9136794931883,0.5705362370231738,0.910109043121338
546,finished,0.2723931940116354,0.0225831266624567,0.9958063235045376,732.047311039497,0.1174050176482187,1.0786263942718506
547,finished,0.2620846989302043,0.0373130962451174,0.9885514796237816,-1048.428611678713,0.2859305941478887,1.0664911270141602
548,finished,0.3279185671041172,0.0466415417278515,0.9821115554217558,-1867.0888266296768,0.5800017080705927,1.2666761875152588
549,finished,0.0831003487657236,0.016361100200384,0.9977988390803612,907.8253151655408,0.0998028449747353,2.287928581237793
550,finished,0.1834994889364648,0.0376188899608615,0.988363061538828,-867.1847066248345,0.2920795411347009,1.9479265213012693
551,finished,0.1887747504498051,0.0414452482817724,0.9858753961503812,-1797.0443859224602,0.4410818581433733,1.722712755203247
552,finished,0.0669236583265568,0.012511612299697,0.9987127783328013,1230.5839251606474,0.1004236125088685,2.3513338565826416
553,finished,0.1030785542976296,0.0212318854147969,0.9962931594249018,-749.575371088697,0.3689062532939185,2.166609048843384
554,finished,0.143349549243384,0.0387668257507579,0.987642026228626,-1759.9395654699715,0.565524881365193,2.038299798965454
555,finished,0.0606958976360192,0.0126750294659766,0.99867893331668,1188.215431086942,0.0983129394946991,3.013422727584839
556,finished,0.1040990701758242,0.020559217456622,0.9965243187182384,-691.1708589274547,0.32308959798223,2.2931416034698486
557,finished,0.1253691170483191,0.0376579555589685,0.9883388800701608,-1751.310706871333,0.5287992563751999,1.8498964309692385
558,finished,0.0670706898710994,0.0107832822532194,0.9990438440523596,1325.2741635299344,0.1063979897394277,3.915677547454834
559,finished,0.0829623053711308,0.0191310305415338,0.9969904364743326,-617.4372266674859,0.2843793862437479,3.5326852798461914
560,finished,0.3059959424651522,0.0407191583015128,0.9863659661112256,-1795.855781964648,0.5282369677588699,3.17800521850586
561,finished,0.0615161367609338,0.0090283114727516,0.9993297453247486,1410.7237949783737,0.1066955800242119,5.281959056854248
562,finished,0.092172523091036,0.0220111954827623,0.9960160484668348,-685.1640417678336,0.3169596629748765,4.405668020248413
563,finished,0.1373137781042597,0.0341679103208615,0.990400168242654,-1686.187021561734,0.5051537312244027,3.2029149532318115
564,finished,0.0721775564857221,0.0096016430711902,0.9992419150061732,1443.019489628141,0.1024531234400723,5.708221197128296
565,finished,0.1021886682770804,0.0188275954346652,0.9970851480571604,-652.5462950787946,0.3053653533988826,5.088622093200684
566,finished,0.2344742403259679,0.0345560873420062,0.9901808044116523,-1610.0479897769856,0.5285476825881732,4.021050691604614
567,finished,0.1614011759781914,0.0323260972679154,0.991425881794172,267.8192054877318,0.1174875117866093,0.6809601783752441
568,finished,0.142834276091922,0.0391325443611606,0.9874350985027588,-1135.6744823549038,0.2928904765387658,0.5660393238067627
569,finished,0.3850834895165935,0.0704690816931547,0.9592544541718816,-2188.2166760932887,0.5362687915050688,0.6536121368408203
570,finished,0.1188132072361245,0.021509811717989,0.9962037383858744,704.9476590914992,0.117618594903748,1.179232120513916
571,finished,0.2816998772852382,0.0469489207278484,0.9819143491685836,-1154.4896571782024,0.2915347993746412,1.2367918491363523
572,finished,0.2802405871461979,0.0596100738487565,0.9708443830666748,-2028.661630955496,0.4592609163060137,1.0008015632629397
573,finished,0.1282593030713532,0.0175739471496976,0.9974659128431944,1014.9084301250956,0.095288687750498,1.285445213317871
574,finished,0.2332543329123159,0.0351188153057158,0.9898804166950488,-983.4573939386044,0.2647640827565408,1.1923162937164309
575,finished,0.3135367806361167,0.0436726175105226,0.9843504678033546,-1844.4421491158064,0.6236139350281619,1.0244362354278564
576,finished,0.1361016105516077,0.0158294132331961,0.997944049997156,1121.049402645912,0.1078060348257516,1.4566586017608645
577,finished,0.2104278908648259,0.035618601439669,0.989590337678402,-949.07915642608,0.3689410981439982,1.4292984008789062
578,finished,0.2222220386428335,0.0460228615234348,0.9826207851719868,-1846.6647175048297,0.595014169745457,1.3654959201812744
579,finished,0.14495683807968,0.0183412747277318,0.9972397911250224,1024.254193977256,0.1254051397537889,2.4935848712921143
580,finished,0.3203698382712512,0.0427192791059985,0.9850262441908114,-962.6474472910446,0.3275058504374212,1.7190747261047363
581,finished,0.273323225566169,0.0450039653909421,0.9833817809259184,-1833.117353009948,0.5459548025413243,2.037635803222656
582,finished,0.2618119626557553,0.0204866072075432,0.9965563183433058,1081.7700335926254,0.0961337071887478,2.88993239402771
583,finished,0.3614719221279587,0.0360404680397522,0.989342293394632,-974.0871171586404,0.3036720096118498,2.622582197189331
584,finished,0.2606791625779781,0.0381059113798796,0.9880857249458714,-1754.946888117178,0.4645918439546525,2.6793529987335205
585,finished,0.0558520106285025,0.0107333699526599,0.9990547316580374,1322.0407150625017,0.1133937262369022,4.03661036491394
586,finished,0.0898456858117098,0.0225715944814597,0.9958197005384084,-690.0443058181881,0.3173069239493801,3.321418523788452
587,finished,0.1335488896436379,0.0354886228243154,0.989666172478774,-1717.4096347586658,0.5419046620199256,2.715140581130981
588,finished,0.0477946893604814,0.0097076740516247,0.999226761824239,1328.5626069054151,0.0973510110853122,5.791567802429199
589,finished,0.1005764156416085,0.0310177831722653,0.9921058672143962,-1043.154560151202,0.2951277342067127,3.5846168994903564
590,finished,0.2253721165462639,0.0300100698842879,0.9926104680821072,-1685.284340754346,0.5600656300464392,3.435088872909546
591,finished,0.1085366631782642,0.0116144648346748,0.9988931689788508,1236.2137884571516,0.1060707496740869,5.612374782562256
592,finished,0.1320472079636787,0.020188307845801,0.9966558730723176,-650.9433870985984,0.2893874708932977,4.064683675765991
593,finished,0.1511758635373478,0.0321654049029127,0.9915109134529448,-1694.360111293081,0.5016021897822415,3.599759817123413
594,finished,0.2060101147862924,0.0325748527037339,0.9910662863657824,148.1855706950908,0.1341512951046737,0.9369547367095948
595,finished,0.4089854513473919,0.0494847201680379,0.9793837655947925,-1209.0475678079083,0.3787494058252018,0.8054871559143066
596,finished,0.4896502092979093,0.0703677373019875,0.9583116910420012,-2382.531782675981,0.4047076228124089,0.7520706653594971
597,finished,0.1789626377863691,0.0225360048434031,0.9957241647755896,757.3154523692958,0.1281595613054914,1.0117933750152588
598,finished,0.2525873631809712,0.0450613521850534,0.9829047464868126,-1149.255717101149,0.3595102233165219,1.086775779724121
599,finished,0.3829121150348,0.0549493939681713,0.9745789830603224,-1934.5785168898915,0.5550237505981481,1.0309951305389404
600,finished,0.1211127896107436,0.0178817845634558,0.997307914662791,965.8638319295628,0.1103826720937005,1.3362548351287842
601,finished,0.161613810531988,0.0332738878868327,0.9906787489722904,-971.5043324769802,0.3706904671085202,1.142019510269165
602,finished,0.2634210663967476,0.0533113117887019,0.9760720306327222,-1902.375630414528,0.6107857131758442,1.425572633743286
603,finished,0.1653488830053735,0.0178341297556317,0.9973222443133876,940.47413575399,0.1252116059580984,1.673640489578247
604,finished,0.2682588021580554,0.0322836143350005,0.9912253175802772,-874.21550245651,0.2996021380527943,1.830946683883667
605,finished,0.2863345782624194,0.0443121468827299,0.9834684837071506,-1872.54399911153,0.5052255675541667,1.3722760677337646
606,finished,0.0955484455182644,0.0131552465990634,0.9985429814097598,1346.9039402954054,0.0961507724952275,2.591262102127075
607,finished,0.1209935289294551,0.0249404152729499,0.994763097757428,-751.7585980904277,0.3013328587454817,1.625835657119751
608,finished,0.3091093254348958,0.0372096513062197,0.9883432278780884,-1671.88126480747,0.4641943308389717,2.117157459259033
609,finished,0.0761079011314143,0.0119587325492719,0.9987959697104748,1268.234356384526,0.1063963741318827,3.018507480621338
610,finished,0.1723223967025967,0.0227549637907295,0.995640673439399,-651.4970604684979,0.2791287443657291,2.6130528450012207
611,finished,0.2525031548583184,0.0352067071572382,0.9895643880391424,-1660.9463118550807,0.5042340902279763,2.025112628936768
612,finished,0.0370368114378779,0.0099930582804232,0.9991592556710176,1297.9902318258994,0.098853484866346,3.073718547821045
613,finished,0.0673779804442633,0.0211984193367327,0.9962166713965388,-754.5213568605986,0.2480246876803008,3.245839357376098
614,finished,0.1700375692705499,0.0281581876521631,0.9933246121530992,-1593.9068296521214,0.5077588095827743,3.1663625240325928
615,finished,0.0452008901102107,0.0102928206771238,0.9991080594284274,1282.9744058690098,0.1051985498397451,4.474366903305054
