,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
539,finished,0.2057872687492343,0.0384886192249297,0.9895715872085498,-3027.052187010988,0.4972151947921979,206.66528367996216
540,finished,0.1234034371892635,0.0291475203108976,0.994019234442496,2931.886096356887,0.1092431202727956,216.40011644363403
541,finished,0.2853179054992724,0.0559619598925139,0.9779535136791432,-1338.7596157377984,0.2407256320454786,206.3729727268219
542,finished,0.8364087250559042,0.311653498259185,0.3162496467233129,-23296.18532111123,8.906921255822963e-06,75.1032247543335
543,finished,0.1012328339689914,0.0200253334394106,0.9971769857924307,2932.2883399378275,0.0825303064648208,224.6580150127411
544,finished,0.2391807127061019,0.050900312177547,0.9817612763386954,-1075.9467582614384,0.3299996340347141,120.4907557964325
545,finished,0.2096239294716567,0.0545585246493323,0.979045428372446,-3063.619084050996,0.565987319780451,171.32247185707092
546,finished,0.1005972537387966,0.0241747901541211,0.995885860841973,2883.511957956724,0.0891331161732703,222.55088114738464
547,finished,0.2038682039936965,0.0684885088064371,0.9669790949522076,-1584.2437029060247,0.2678696141568327,253.0337209701538
548,finished,0.4134726578022227,0.0611888719926652,0.9736428501508428,-3102.15060204788,0.4972254604386723,67.90971207618713
549,finished,0.0810926820272199,0.0202211519295899,0.997121505951196,3044.177912401555,0.0917340647156489,224.13916659355164
550,finished,0.1145465291962088,0.0354904753148857,0.9911329903110832,-1242.516296446837,0.2400677677270826,151.62009072303772
551,finished,0.136309038509291,0.0533460363807606,0.9799664522703854,-3084.118440881651,0.5260931860592245,150.03078484535217
552,finished,0.067144488566662,0.0124089116291004,0.9989160208347256,3362.570220002612,0.1129689866952964,253.63912415504456
553,finished,0.1904989960673176,0.0301469584313552,0.9936020542144036,-887.6174185751777,0.3130039343280524,274.8760356903076
554,finished,0.1199978186789371,0.0336136515942517,0.9920460118425362,-2941.5564980682266,0.496662265584167,144.54976105690002
555,finished,0.0768604738058733,0.0124096044204278,0.9989158997939204,3269.0370818833053,0.091386456120813,226.27896785736084
556,finished,0.1703700029817486,0.0322323634846924,0.9926862879881744,-1015.426750655123,0.287493168065601,270.6510682106018
557,finished,0.2576162085540021,0.0572364080011942,0.9769379296239524,-3144.1532654195053,0.4926275064179229,158.89239859580994
558,finished,0.0682578678821387,0.0120729212451298,0.9989739269363812,3423.929945988153,0.1039294321363231,155.6102590560913
559,finished,0.1934479382264483,0.034276841780111,0.9917290546532448,-1025.1768343554454,0.3214039422406293,230.99131727218628
560,finished,0.2287317659214029,0.039374568041167,0.9890859696727232,-3011.939436944876,0.5300949813885887,204.2558960914612
561,finished,0.0407192867214049,0.0072897941751148,0.99962590312176,3456.803022011256,0.0988220281412999,207.0885429382324
562,finished,0.1688395110226757,0.0338112386220532,0.9919522270919322,-947.2181944368276,0.2777429216547289,153.26325130462646
563,finished,0.4663854783444576,0.0589947026449449,0.975499238406986,-3010.1577928522347,0.4738685585980101,130.7743856906891
564,finished,0.0973502572713363,0.0145818330006162,0.9985031516886566,3328.0498006087764,0.1028717216113756,184.5239109992981
565,finished,0.1255900233787893,0.0261072957523542,0.9952018112347863,-1003.3387087362836,0.3059213940202267,260.7648706436157
566,finished,0.4515241039593021,0.0840964771580696,0.9502137795050538,-3195.465438595282,0.4903896193228071,209.3416450023651
567,finished,0.0473199255022925,0.0105072166929276,0.9992228069124506,3453.089603834864,0.0980825132212278,193.469224691391
568,finished,0.1209608805217599,0.0263336715177725,0.9951182405084358,-871.557863282814,0.299421772846518,189.9718825817108
569,finished,0.4435423473064482,0.0589200047524042,0.9755612438590676,-3037.3302332578296,0.5343974202456381,122.93662190437315
570,finished,0.0449607884339525,0.0104649632085708,0.9992290451176166,3388.300253117858,0.1010683524894165,230.37455868721008
571,finished,0.2268389466040073,0.0364683998520759,0.9906376048452296,-940.0331226978165,0.3216915385335575,158.85637879371643
572,finished,0.3882204642158666,0.0593779000049455,0.975179917571904,-3004.577904161697,0.5155978722967085,111.2114417552948
573,finished,0.0821841285002804,0.0100844658611705,0.9992840884787074,3535.144288509164,0.0957818449033627,210.59990406036377
574,finished,0.181803795373938,0.0348871329289775,0.9914319081895488,-1008.3447230416448,0.315409961857569,192.30790400505063
575,finished,0.2393201684327437,0.0704321170691413,0.9650783273570416,-3044.020854272513,0.4846053990963035,240.87952327728271
576,finished,0.0628667474628785,0.0105201998348471,0.9992208850634,3452.2204048035364,0.0967823182363642,241.6869280338288
577,finished,0.1992858567522582,0.041125089130041,0.9880939622325384,-1039.8246107676578,0.3130166062730452,237.0951488018036
578,finished,0.1485776916823308,0.0286699511265973,0.9942136132626228,-3129.663173380164,0.4241185547384217,200.9625153541565
579,finished,0.0858046090807937,0.0135711048909854,0.9987034658337226,3409.6490180107194,0.1010485540080372,189.9013066291809
580,finished,0.1695680621265887,0.0236420306320403,0.9960651960123648,-962.4383773432396,0.2866084080335619,248.3787305355072
581,finished,0.279917077889023,0.0603650669661566,0.9743477818264028,-3084.237659174014,0.5410896763796548,169.53658151626587
582,finished,0.0959381906866286,0.0147474826763791,0.998468950116368,3259.043652906515,0.0989191039014533,237.27134943008423
583,finished,0.1663188375470219,0.0273923712349762,0.994717824712218,-965.758392037894,0.2838301822747321,296.57483983039856
584,finished,0.5584499457950887,0.0679813305900018,0.9674663438035938,-3031.902382575094,0.4984433695257102,154.6288743019104
585,finished,0.0955388203787853,0.0108529439785362,0.9991708202755628,3412.6323929410105,0.0961349479829193,246.2875502109528
586,finished,0.109530182716254,0.0273451174017859,0.9947360332664243,-943.4929322640186,0.2952624695976483,262.134535074234
587,finished,0.2385718033351636,0.0516868805498029,0.9811932307695604,-3066.97233429502,0.487754989948531,159.5505816936493
588,finished,0.1025039169378521,0.014505219266503,0.9985188394109548,3315.153027389644,0.1057372885917351,322.61151361465454
589,finished,0.2401322319357052,0.0327089169155938,0.9924684237243048,-1048.45621306776,0.3043213899614746,235.3326494693756
590,finished,0.19591793800533,0.0400763456939132,0.9886934585371712,-2969.417674862815,0.5099126026669024,283.129727602005
591,finished,0.109683217566782,0.0109421978907206,0.99915712595427,3490.6489952593374,0.1021756605937478,286.01011967659
592,finished,0.2607114271644042,0.0356766458096659,0.9910397199190096,-939.46210446743,0.3135861940511468,315.3578863143921
593,finished,0.1767447499351858,0.0304416786664139,0.9934763485957396,-2909.6076044094534,0.5343368729636673,202.97062039375305
594,finished,0.1022154089824254,0.0124639955042477,0.9989063757824672,3362.313309982542,0.0959969222245974,232.14154386520383
595,finished,0.1344849190390552,0.0285134298435276,0.9942766214201508,-927.1870710990116,0.3058945137975837,215.45591497421265
596,finished,0.1935447106696926,0.0370413562368977,0.9903411079864646,-2982.9257039328404,0.5007726297075034,188.289409160614
597,finished,0.0523740263035267,0.0084217657202162,0.9995007019577032,3485.7286105704434,0.0961509755904242,218.2696871757508
598,finished,0.1484827213934168,0.0276586873468364,0.9946146159267212,-956.681474948238,0.2904659161508324,272.01564025878906
599,finished,0.3060268688089146,0.0430958248383474,0.9869255344167772,-2928.6488035667217,0.4896668414163891,277.98442697525024
600,finished,0.0987081856737356,0.0271355703132536,0.9948269519052496,2515.081105269513,0.0814635533781706,40.48379135131836
601,finished,0.6085566320646882,0.159171563222252,0.8220083734444399,-10861.519567855988,8.512002863425076e-06,23.80030536651612
602,finished,1.0436647549589169,0.3782401540671126,-0.0050875012381408,-22728.45358663066,1.2458799604821873e-05,24.621793270111084
603,finished,0.084002199879511,0.0202800938364222,0.9971105942737803,3202.106093541567,0.1040560410556319,32.903916358947754
604,finished,0.3189324717145009,0.0567072834729832,0.9774084361413956,-1257.0461477975637,0.3480505624746025,26.36491060256958
605,finished,0.5006139213012276,0.1509113255754509,0.8400028389963444,-5014.954814137835,0.3079503517796311,38.05905795097351
606,finished,0.0916020072958189,0.0219487555938475,0.9966155475730806,3085.671552004207,0.0985755425842676,36.17499017715454
607,finished,0.3174212062627297,0.0574245317402543,0.9768333341900935,-1154.5755710604053,0.2912318910370821,50.54057121276856
608,finished,0.441941910867266,0.099020063492158,0.9311165310771864,-3267.53040748044,0.495272080883987,33.126622915267944
609,finished,0.0681047210911127,0.0229224249271326,0.9963086117377496,3025.193195066694,0.108927246572885,51.480477809906006
610,finished,0.546631835697949,0.0500698962883991,0.9823874599985466,-1156.6696517136345,0.3273375333816987,25.08577036857605
611,finished,0.3889255467507059,0.0916545579853783,0.9409830524339552,-3212.3821920304345,0.5700642055119014,34.27051591873169
612,finished,0.2147444857598345,0.0220531065325839,0.9965832896779994,3011.206158328191,0.127508901181727,35.59049963951111
613,finished,0.2530017524263082,0.0609019446714588,0.9739426090087084,-1196.5807517702915,0.2984353048675424,45.37130832672119
614,finished,0.2526691257612882,0.055472455829489,0.9783816076339136,-3055.635322238307,0.4790487954741227,54.97198987007141
615,finished,0.095091095677858,0.0123602552550112,0.998926694170966,3456.9415897601416,0.1039846375718602,43.31318783760071
616,finished,0.2178816781333064,0.0406070125505003,0.9884156761996966,-1056.3420898035974,0.3130790782807262,34.564188957214355
617,finished,0.2348491300252508,0.0355780314457127,0.991107324639289,-2936.3394323690763,0.4917704937484928,51.11756443977356
618,finished,0.0834525143032284,0.0158728757750772,0.9982299731938884,3401.502228989893,0.1002145183227188,54.61398458480835
619,finished,0.1998090104681651,0.0436551136311807,0.98661128630089,-991.9479360307624,0.2949726716075425,52.17746806144714
620,finished,0.2377884616246692,0.0545484571055767,0.9790958000342596,-3081.7553743460385,0.4643765073840758,56.07973027229309
621,finished,0.059081244334102,0.01221458162864,0.9989518442980732,3400.1457252832024,0.098453804013619,57.224549531936646
622,finished,0.1866021170525018,0.0360441840689436,0.9908727697488262,-970.182829491834,0.2927587801054681,68.56011271476746
623,finished,0.3370593416181388,0.0687735820438428,0.9667714110954684,-3048.381799677653,0.4675040351675777,41.6858537197113
624,finished,0.073049108588268,0.0142050468075254,0.998582399208376,3343.33971628176,0.1068393196119583,83.18227791786194
625,finished,0.2621728350754136,0.0498751790381771,0.9825241807498792,-1109.989666297302,0.3068262714151811,47.28350758552551
626,finished,0.2317716547025063,0.0369345391304627,0.9904162830771956,-2934.101948047847,0.5225147888452955,42.557363748550415
627,finished,0.077436361946185,0.0162346818897937,0.9981483616145352,3297.468308552324,0.1020862107852269,49.20798087120056
628,finished,0.1782526369829557,0.0371290673621291,0.9903150654612728,-959.043762969006,0.3093876893013251,64.90640592575073
629,finished,0.329186121855672,0.0755072127768839,0.9599460374487948,-3072.222922723668,0.5021404407157404,51.35752582550049
630,finished,0.0708010896634414,0.0112260596636688,0.9991146330605282,3365.726969260848,0.1025938174880204,67.11597180366516
631,finished,0.2452252183578901,0.048245715406436,0.9836474264871456,-1138.4679345561935,0.2993472378765331,53.61709260940552
632,finished,0.6130522824184468,0.0973473704922861,0.9334240980437396,-3408.235564309033,0.4464089530189427,52.248939990997314
633,finished,0.1498041694463038,0.0143333803304043,0.9985566692692416,3306.618635138736,0.0999605096117308,48.385860204696655
634,finished,0.3736136563981592,0.0477752626332163,0.9839647854491576,-1227.8571066268332,0.29504073310019,68.84520649909973
635,finished,0.3598236213305929,0.0654889454768771,0.9698696203787004,-3070.9469393082736,0.5124042481210435,59.8049693107605
636,finished,0.0762249805054083,0.0136130848469968,0.9986980877554578,3404.3663415535684,0.100793478687609,67.7523193359375
637,finished,0.1516288437560511,0.0345573681905972,0.99161023243156,-1055.7744337852207,0.310983150529512,88.97911858558655
638,finished,0.3467200956696056,0.0494916781470015,0.9827918981139516,-3002.4794410856266,0.4850859598493234,48.55885601043701
639,finished,0.097402936457571,0.0166691157346927,0.9980479374364102,3241.621600887312,0.102557607998374,59.41084265708923
640,finished,0.2893589698431092,0.0461647356132581,0.9850276726368252,-1098.1581686435247,0.3209904090254281,68.76670217514038
641,finished,0.2703950629437638,0.0471591702785248,0.9843756873864314,-2973.45225021654,0.5103644771365538,56.645174503326416
642,finished,0.1704428302024049,0.0176244048792572,0.9978177850278968,3298.3205058266926,0.0973045702750838,98.99905133247375
643,finished,0.1133143882694737,0.0258191145638884,0.9953167073381404,-925.3118847736444,0.2928749008469627,74.90964698791504
644,finished,0.221916220595897,0.0542211767633456,0.979345889959139,-3037.210726917004,0.5176174273139688,81.51932787895203
645,finished,0.0410269285309839,0.0101206458875357,0.9992804100853298,3431.434214240374,0.0991434037251162,94.98702073097228
646,finished,0.2105585447316204,0.0449975363662611,0.985775202845604,-1101.3883612436998,0.3120628769340311,88.92549300193787
647,finished,0.3225965891963808,0.0591040565766502,0.9754583822298344,-3048.406417138507,0.5408144729141527,78.78027772903442
648,finished,0.077332511188914,0.014951894172639,0.9984294164737972,3361.950099034857,0.1028838664282271,86.68780040740967
649,finished,0.3096161853051515,0.0455762605587401,0.9854069527904796,-979.7041335873956,0.2979814166235843,75.72512197494507
650,finished,0.2676219678051839,0.0534741607526194,0.9799110811973,-2991.043177841777,0.5149284096838106,66.86465525627136
651,finished,0.1012002121087172,0.0179426580429575,0.9977382626529844,3187.371491588728,0.0986549582866331,120.0945611000061
652,finished,0.3286599114822116,0.042280526848978,0.9874411639928784,-999.1731443385572,0.3100633636386631,79.14016485214233
653,finished,0.2487032045445731,0.0608697113353574,0.973970184298022,-2976.935856788479,0.4921440341187333,106.16868710517883
654,finished,0.081525393657454,0.0128312289151097,0.9988433416032504,3359.1838378031675,0.1020385076095667,108.87028813362122
655,finished,0.3736824510146068,0.0401838256529726,0.9886558706316554,-1037.2373172232908,0.29226025432801,124.65237617492676
656,finished,0.3689119067754124,0.0545106761845823,0.9791247470096164,-2985.642135945407,0.4954663853710327,105.43329215049744
657,finished,0.0526402485700759,0.0100570723613108,0.9992894219977678,3404.786601127701,0.1013520404947247,81.66302490234375
658,finished,0.2071730935238677,0.042577656545116,0.9872640273547352,-1130.1497697393677,0.2872348251367256,109.29387497901917
659,finished,0.2651592005605118,0.0487650179627057,0.9832935034297768,-3030.6173967927966,0.4993643416117419,72.93686199188232
660,finished,0.1799166732882956,0.0416700380944675,0.9878012198667762,-47243.6667286505,0.0147001363450321,51.42582130432129
661,finished,0.6566021999664052,0.1801502988641239,0.7719980387851685,-8807.336660581821,0.1439115955132861,48.83967137336731
662,finished,0.6658474012022797,0.2319220168925478,0.6221211655099451,-39132.39802237307,1.0436490303098472e-05,29.86554265022278
663,finished,0.108175500735167,0.0263640502989132,0.9951169308785526,2946.044581442229,0.1023102676125101,47.57845091819763
664,finished,0.1580107574067664,0.0370157504433245,0.9903740915720134,-1006.3271343918536,0.2904444329339517,48.610798597335815
665,finished,0.9743593447622646,0.2482209221140667,0.5671420701396608,-4999.343411863732,0.4048191407955397,42.49143195152283
666,finished,0.1219045798194018,0.0166360598186179,0.9980556718881368,3216.7710746683024,0.0956500560905194,50.10649609565735
667,finished,0.1877096663115023,0.0325347417728537,0.9925635898146948,-1015.90528334304,0.352608886284405,75.00565218925476
668,finished,0.293552807834834,0.0560454326234154,0.9779327070405384,-3561.0512103819774,0.362137258832978,56.90712285041809
669,finished,0.1241774569862932,0.0171350475623912,0.997937284949832,3234.148913806392,0.094215122668048,66.16398406028748
670,finished,0.1394254793659968,0.0374412850533435,0.9901514997327808,-1074.0160418969954,0.3506033679194976,72.09642791748047
671,finished,0.3295754595350705,0.060757046379582,0.9740664533264906,-3042.882429356894,0.488476598650121,33.7008593082428
672,finished,0.1322080150369559,0.0225606395545689,0.9964242147979726,3060.6027359136056,0.1058634872275441,44.139023542404175
673,finished,0.1406682131299813,0.0427258667863932,0.9871752067363442,-1033.4775981682203,0.2909662079059369,67.80792570114136
674,finished,0.5848201985507092,0.1068874252161791,0.919735807651541,-3360.510400210789,0.5867784592316562,30.135448455810547
675,finished,0.2650492174844504,0.0226337053349398,0.9964010159333052,3140.050446381327,0.10974230866801,44.68988060951233
676,finished,0.1109032201120227,0.0312123196140818,0.9931558313960976,-1000.3679977827336,0.289147180658267,63.99610686302185
677,finished,0.5339195231547196,0.079624223243447,0.9554590961007232,-3171.322616301579,0.4902184342740379,36.90610289573669
678,finished,0.1610903024900134,0.016523313739765,0.9980819368257056,3282.752446915638,0.1019861164128077,46.91608428955078
679,finished,0.1634987195828376,0.0446830849079939,0.9859733194291728,-1124.1192695965751,0.2950342075825495,73.97250580787659
680,finished,0.3043758868314742,0.0524202558003251,0.9806951300361012,-3006.283983878478,0.4793931341579534,47.354859352111816
681,finished,0.1395667786135662,0.0213943837219018,0.9967843544593988,3100.90694276524,0.1067470852458724,63.274131059646606
682,finished,0.312933997932122,0.0418334944039481,0.9877053294632802,-1108.82447515774,0.3046204976333477,46.50944995880127
683,finished,0.604725585568015,0.0760780968983752,0.9593380792944513,-3136.765662970028,0.5331256542593935,34.09500503540039
684,finished,0.0711142723549123,0.0161932467797055,0.998157801273728,3227.2624652832537,0.0939750304669975,81.05550861358643
685,finished,0.1723709499398558,0.0370425129476847,0.990360167415899,-1048.029065540655,0.3106092999987613,70.19475317001343
686,finished,0.3726774730061608,0.0591200652608713,0.9754450859439712,-3015.2202204061145,0.4911902092019446,58.35387444496155
687,finished,0.0480886776183636,0.0114566644462916,0.999077885194076,3419.613781376883,0.0978764231312761,73.30295038223267
688,finished,0.1977906268919864,0.0323625048813757,0.9926421171859208,-988.2559691889724,0.3288581587156084,62.4070508480072
689,finished,0.2958348077447222,0.0543135057533161,0.9792754895418028,-3098.2381758261067,0.5213176921100255,50.456949949264526
690,finished,0.1461816548725055,0.0149006899138655,0.9984401552952784,3291.125263940052,0.1029075446734488,59.09077572822571
691,finished,0.2907573537499089,0.044914495317438,0.9858276569221678,-1084.0547493221502,0.3088651248935188,62.21986484527588
692,finished,0.4905369380881851,0.064454391383463,0.9708140635421394,-3065.899643952461,0.5229342548789573,55.29226994514465
693,finished,0.2331859459225105,0.0201838978052579,0.9971379403163476,3062.507416738419,0.0988847060939998,73.69157195091248
694,finished,0.1143794167900041,0.0264703668361042,0.9950774682188576,-1020.7844068278932,0.2925975554437057,86.47723937034607
695,finished,0.4994781648957376,0.0625702098266553,0.9724954951123068,-3040.603598349042,0.5253244323294924,48.28211116790772
696,finished,0.1056931585171632,0.0141414646089817,0.9985950612509058,3301.581553138425,0.1066604264748527,84.52789998054504
697,finished,0.3114358743531414,0.0477642668898332,0.983972165788026,-1152.5213332040255,0.3004153402567733,79.74909281730652
698,finished,0.5236158125481913,0.0759140651060901,0.9595132323958512,-3148.502895198076,0.4943244773306876,68.00138092041016
699,finished,0.07793135378194,0.0140679654890901,0.9986096274103632,3429.7961634035632,0.0995553715923633,96.26724696159364
700,finished,0.302381956146273,0.0403567214663322,0.9885580416210406,-1094.5994354929976,0.2924398560705892,74.0979061126709
701,finished,0.3230662752911288,0.0619662587968196,0.9730239000674832,-3020.9062316921286,0.5332134805808956,92.59790825843812
702,finished,0.0790299429652555,0.0135515601462912,0.998709829216792,3319.959637313389,0.0990110422165349,88.62885332107544
703,finished,0.2230884284677328,0.0369043007266262,0.9904319690817264,-1041.5392029551774,0.3038016922326387,78.01438403129578
704,finished,0.5426820897478621,0.0710868521354209,0.9644984614015576,-3071.672768170316,0.5056397677378645,66.88288021087646
705,finished,0.059009917531433,0.0109261140472115,0.9991613126982152,3473.675370742605,0.0984665696441156,113.92391991615295
706,finished,0.1199530353719265,0.0257603787799288,0.9953379911029095,-928.2307341979052,0.3189217975497579,110.2632908821106
707,finished,0.4552947825014316,0.0757374143181209,0.959701437258113,-3105.23542953228,0.5132707633007083,78.36164331436157
708,finished,0.0886603194339594,0.0123953355255792,0.9989205931173976,3356.666972345981,0.0963188970769493,111.37254810333252
709,finished,0.1981247619796227,0.0363330981528109,0.9907258637287164,-988.2020183671536,0.2975536353757503,82.00521659851074
710,finished,0.3282620454894081,0.0511468070799353,0.9816216861587064,-3084.3499555803755,0.5131283344861827,95.5000410079956
711,finished,0.1450521759848018,0.0197202550803544,0.9972679184073406,3189.460069840687,0.1037596233240601,113.88389682769775
712,finished,0.1066776841723061,0.0301515289927188,0.9936131415770258,-1013.9034295370792,0.2964758738557846,102.83341455459596
713,finished,0.2208440358037441,0.0480716629247236,0.9837652015871906,-3030.666928986157,0.5104294152040085,79.95475769042969
714,finished,0.1064337632338544,0.0183400969179217,0.9976369557102334,3154.3978799564047,0.0980033350934304,117.53459405899048
715,finished,0.2676041258863605,0.0355835292263841,0.9911045761029508,-1061.6821708049397,0.3027861279480946,83.63699269294739
716,finished,0.3192153091318215,0.0542214155665561,0.9793457080273203,-3056.1820940296147,0.4895564552780758,82.48503494262695
717,finished,0.1017238158657753,0.0194548388600363,0.99734096603493,3229.4167656620884,0.1050385856204658,118.07488465309144
718,finished,0.1468910187911829,0.028968019608843,0.9941046957914718,-975.9487264653404,0.3024367289385705,118.2261893749237
719,finished,0.4300530734836442,0.0583808078690181,0.97605533255794,-3064.839034906184,0.5032666086944138,100.40804672241212
720,finished,0.1737451728441392,0.0244144638956609,0.995812421191276,1589.2727724666806,0.0602421330133723,52.70215487480164
721,finished,0.6095042937090722,0.1918918491592611,0.7413087944605243,-47826.206494389975,8.561949480540933e-06,66.94170546531677
722,finished,0.348040959872424,0.1531416693180532,0.8352386421595697,-4018.412617538165,0.4114334512195775,52.93202185630798
723,finished,0.1710315631434388,0.0194081629767228,0.9973537097923916,3244.4169073490075,0.0925985111078337,62.80118775367737
724,finished,0.1795893571333794,0.0468698199291909,0.9845668286233172,-1204.3312438729504,0.2680059565698608,92.06262278556824
725,finished,0.6473822931610923,0.2108277668100336,0.6877343410179831,-9940.534640120874,0.2111658721889954,59.06922721862793
726,finished,0.1817712285585248,0.0158396484823912,0.9982373759659672,3305.222122849156,0.108875281684701,55.59200692176819
727,finished,0.2406057221821406,0.0315739082546888,0.9929963361366982,-901.3288905324006,0.3086184599213035,33.93083930015564
728,finished,0.3933072977161612,0.0701701984083156,0.9654081317764938,-3249.9623624906726,0.444951072062956,57.98902869224548
729,finished,0.0969759653162162,0.0152730502087006,0.9983612218389776,3368.73025428902,0.0992255080938051,86.35567021369934
730,finished,0.2058281907312019,0.0422336307898857,0.9874690081723472,-1043.9379136594987,0.2819138792305498,89.15820384025574
731,finished,0.3938204636544605,0.0797365783406572,0.9553333070342038,-3096.366554197458,0.4920795529232649,38.84235453605652
732,finished,0.0606082628926726,0.017344519876336,0.9978865441804916,3211.531933292661,0.0962577848904209,88.47205924987793
733,finished,0.2032428183562961,0.0548658726013487,0.9788518106463444,-1176.2356017921472,0.2844687310291656,36.69508147239685
734,finished,0.4622328082641882,0.1070231952514938,0.9195317725505888,-3293.7452749661907,0.5054481994595772,81.11016702651978
735,finished,0.0491596990536743,0.0155571872241945,0.998299679599959,3280.481516011939,0.0909420455131439,93.89779448509216
736,finished,0.220085181008634,0.039940379442126,0.9887929068489756,-974.4983450289304,0.2803018659489133,78.83902144432068
737,finished,0.3341990541539846,0.0572158435347303,0.9770014095742356,-2999.424415497406,0.4761190837888387,67.51101183891296
738,finished,0.0749826262442268,0.0139519420277708,0.9986324666227924,3363.894800701304,0.0997375289130706,85.04094123840332
739,finished,0.1539237832769181,0.0367795706081455,0.990496536345044,-1063.2655660751743,0.2725270130088562,62.40667939186096
740,finished,0.5618658810785632,0.0961514395263338,0.9350498452578568,-3233.3187476084595,0.5060965081627748,36.23356246948242
741,finished,0.1003175619394888,0.014724192384205,0.9984768889275032,3275.3725626820747,0.1044293354325143,76.41236853599548
742,finished,0.2540491075172424,0.0290323448509331,0.9940784849622504,-1080.150492649358,0.346394092974351,73.61673784255981
743,finished,0.5334655216103958,0.1157370566998407,0.9058948316127112,-3316.8822723875373,0.4929559180772464,70.93098330497742
744,finished,0.0697277340491972,0.0132164570895504,0.9987728470115588,3419.096389162322,0.1011093569811931,108.40474486351012
745,finished,0.1053656449318882,0.0304502428700022,0.9934859643562668,-1011.7586601193752,0.3201752839584873,94.87141132354736
746,finished,0.1973707714270837,0.0386783853893925,0.9894899379131574,-2986.4088822375206,0.4805527874757466,70.65884828567505
747,finished,0.0683769639463632,0.0106868269511097,0.9991976457398064,3485.2635065333925,0.1004583980717172,101.21361541748048
748,finished,0.159272618462439,0.0251244927254788,0.9955653105503042,-926.5264266883316,0.2753399858718779,88.13956356048584
749,finished,0.2544926710354602,0.0393720909867772,0.9891095564315706,-2965.892394108704,0.4825835835622573,64.54120230674744
750,finished,0.1311540984564399,0.0178575242334064,0.9977596745878808,3262.683599700398,0.0997836352990349,99.89798498153688
751,finished,0.1406633399574992,0.0234912154537646,0.996123144759476,-867.658294202298,0.3201750069466484,85.73962330818176
752,finished,0.4593867311833787,0.051787404096806,0.9811584384696944,-2977.3960761063367,0.5012918461043221,48.652992963790894
753,finished,0.063487286382031,0.0113347093782421,0.9990974123487444,3377.6335633358417,0.104173864329526,92.93257451057434
754,finished,0.1419800869025569,0.0271284370703154,0.9948296712701464,-800.414712819386,0.285589548287942,115.84169673919678
755,finished,0.3060983441271147,0.0471506305213517,0.984381345490852,-3011.480228730288,0.497406850794002,70.2067277431488
756,finished,0.056781789626011,0.0105612578057395,0.9992163901309112,3436.758990973571,0.1076800112534679,100.7251319885254
757,finished,0.3138614056059964,0.0353073374654236,0.9912421289595152,-999.103754275752,0.2967779528037139,64.90829181671143
758,finished,0.3754369966584833,0.0604599047997119,0.974319496947416,-3056.978701242968,0.5136280128997461,69.97513914108276
759,finished,0.0442142963511612,0.0108170929600272,0.9991779660907176,3428.5678316577887,0.0961870567030697,103.76285767555235
760,finished,0.3733303862031045,0.0549079514554969,0.9788193594055272,-1164.2880095670844,0.3270283392272757,79.37419700622559
761,finished,0.2692527230429082,0.0597859734935335,0.9748888143231722,-3026.060727423728,0.5311137584590578,90.77406525611876
762,finished,0.0415956600343965,0.0087111352625101,0.9994668884110508,3423.1907481571807,0.1053579124720152,129.4534032344818
763,finished,0.2264893694924052,0.0402900731323627,0.9885958027540812,-1064.789247422501,0.3015990632804584,124.92510795593262
764,finished,0.1295661174320695,0.0250238048320339,0.995600783888364,-2953.1818426997097,0.4803686063186572,118.67291378974916
765,finished,0.0599182768213764,0.009417700731875,0.9993768990976908,3380.262362730404,0.0987047741716547,108.96380043029784
766,finished,0.2472831105036727,0.0366609882621695,0.9905577184789076,-1019.192205922619,0.30810753913562,110.28597688674928
767,finished,0.2213708150056613,0.0423306800955569,0.9874113516882372,-2946.6729782069906,0.5158114367890851,105.48822379112244
768,finished,0.0927152955517025,0.0123018086302405,0.9989368206265792,3376.473150265199,0.1049519078029717,99.97882866859436
769,finished,0.136133761979149,0.0279051001227875,0.9945293896976788,-933.6046228016796,0.320153686701723,94.71572780609132
770,finished,0.2183208259057488,0.0505015560935819,0.9820824704611902,-3072.911412610965,0.514691354450521,75.07695436477661
771,finished,0.1087204295214612,0.0154744103430468,0.9983177256352532,3363.919016013171,0.1029628709946769,95.01805520057678
772,finished,0.1762239393931228,0.0296885303849754,0.9938077852582708,-983.3488395862228,0.3147881123850856,102.52046418190002
773,finished,0.439331249677112,0.0507616765142984,0.981897418009292,-3077.3071667818767,0.4979757086164998,87.39192295074463
774,finished,0.1185230477680124,0.0139330393236891,0.998636169701158,3339.495134907095,0.1016546085469859,120.61739039421082
775,finished,0.3481931690511423,0.0360429885340177,0.9908733752135832,-993.5687635021184,0.2956528890909403,98.90583205223083
776,finished,0.3059044873150617,0.0515877184442679,0.9813034596742312,-2930.770111216312,0.4938706349475344,155.5525984764099
777,finished,0.0346245947256264,0.0076136608536189,0.9995927550910424,3474.569289102637,0.0985510931223729,125.97716093063354
778,finished,0.2275518218559347,0.0359427867232119,0.9909240498760936,-1007.0188003739048,0.3046639146412034,123.06561279296876
779,finished,0.3887423988876127,0.0550271821456205,0.9787272734974592,-2983.5850011709645,0.5062934774162788,140.2121217250824
780,finished,0.0950312042465702,0.032186389759897,0.9927219817388984,2732.561525056568,0.0973333489678097,79.85005044937134
