,progress,normalized_mae,normalized_rmse,r2,cpu_time
5459,finished,1.0743111171114286,0.2523357025589492,0.8866618065259987,7.617769241333008
5460,finished,1.8304128077522164,0.5369109321900367,0.4868747633269437,3.535037040710449
5461,finished,1.991939184733163,0.4640830464203935,0.6166369180523171,4.136911153793335
5462,finished,1.351920984916791,0.3669223999043467,0.7603555740476351,4.81265664100647
5463,finished,1.3254628678262483,0.3116112003377749,0.8271597047081736,3.624967575073242
5464,finished,1.4740549601709858,0.3201626196356775,0.8175431676870291,6.38138222694397
5465,finished,1.124488274270275,0.2426840292032186,0.8951662129551792,5.194835424423218
5466,finished,1.2207853444285344,0.2719608104501748,0.8683467651799561,7.249460458755493
5467,finished,1.2407236840253115,0.2819268652883265,0.8585210571349187,5.48798131942749
5468,finished,0.8808395978507128,0.2117379832325149,0.9201975131186794,6.734555244445801
5469,finished,1.0487726570602045,0.2190589637200357,0.914583663855893,7.411786556243896
5470,finished,1.9163239085502863,0.4902611773494782,0.5721673853457507,2.088940382003784
5471,finished,2.157012089377456,0.4933222059564929,0.5668082163463469,5.094459533691406
5472,finished,1.308060728716797,0.3443813564016954,0.7888951818347992,4.375921010971069
5473,finished,1.8243332663262428,0.3839325513777414,0.7376211942495021,4.866881847381592
5474,finished,1.1546949722798296,0.2783776578911986,0.8620608217821143,5.105413436889648
5475,finished,1.285546028804992,0.2558473513812961,0.8834852971740125,5.631514549255371
5476,finished,1.0248709022350049,0.245880169765949,0.8923867147911974,5.618165731430054
5477,finished,0.9822727631308896,0.2575318780249842,0.8819459553854807,6.123542070388794
5478,finished,1.1344909054021564,0.2407187532166537,0.8968572439760772,24.40771698951721
5479,finished,0.9297200218692756,0.2219795066963698,0.91229090195853,7.229459285736084
5480,finished,2.075737078484366,0.5747218514361788,0.4120582502853123,4.217257261276245
5481,finished,1.7276016429436765,0.4000836052128271,0.7150816693079833,5.293701171875
5482,finished,1.7342201359739324,0.4472918098380072,0.6438763849997307,3.577198982238769
5483,finished,1.429245416610566,0.3505204671356334,0.7813015803850196,6.136986494064331
5484,finished,1.1597969905199128,0.3370500081408305,0.7977877018328234,7.047521829605103
5485,finished,1.180657705835001,0.2501719354052555,0.8885972124776487,5.164254188537598
5486,finished,0.9158328470249236,0.2542263148127004,0.8849570829310359,8.419159889221191
5487,finished,0.9356833529636376,0.2631058480576543,0.8767803747535968,5.869299411773682
5488,finished,0.9238444054417426,0.211442148320559,0.9204203533367612,9.698723316192629
5489,finished,0.998849615563528,0.2134049320217995,0.9189360455626232,11.285068988800049
5490,finished,1.8089011941849704,0.4906971495719478,0.5714061336752226,3.6619277000427246
5491,finished,1.9071546342888577,0.4167880940918314,0.6907928769087361,6.831308841705322
5492,finished,1.5328315124882823,0.3867050237441847,0.7338181070087313,5.9250335693359375
5493,finished,1.7256898539425962,0.3810364705049108,0.7415646177003722,6.489030122756958
5494,finished,1.1074160523540295,0.2809049402030842,0.8595448605463989,4.803557395935059
5495,finished,1.3966313428994954,0.2773922641630532,0.8630356401733899,8.474953889846802
5496,finished,1.1689939714635051,0.249383810228499,0.8892980188477613,6.390445232391357
5497,finished,1.0992374445914856,0.2648039216125947,0.8751847341507546,7.447974443435669
5498,finished,0.9099855464602802,0.210342642467798,0.9212458348316356,7.339414596557617
5499,finished,0.9948592627478824,0.2199620526124558,0.913877940171826,8.089383602142334
5500,finished,1.859269147411388,0.5557156099491949,0.4503021054823478,6.122445821762085
5501,finished,1.868984372708828,0.4229060795853736,0.6816486190594913,4.932882070541382
5502,finished,1.19195061021415,0.3213009425725517,0.8162434280614289,7.941513538360596
5503,finished,1.5953601769403694,0.3376832508757361,0.7970271633133007,6.650982618331909
5504,finished,1.2635108407031346,0.34874924701825,0.7835062125349578,6.262256383895874
5505,finished,1.272584860962534,0.2618900630355401,0.8779165140748022,7.06514048576355
5506,finished,1.1328047685616134,0.2431897024406643,0.8947288799339318,9.125412702560425
5507,finished,1.2782425881445711,0.2494155326552811,0.8892698537568472,8.407336235046387
5508,finished,0.8003972380723318,0.2034416981466139,0.9263286165075236,15.032383441925049
5509,finished,1.0609920431830198,0.2066178501958692,0.9240103300675212,10.66703748703003
5510,finished,1.8247736066122573,0.5203705376528924,0.5180030606765602,8.140918254852295
5511,finished,2.0679558270624354,0.4844752415054917,0.5822061364727715,4.275094032287598
5512,finished,1.2839246652796072,0.3675226122917553,0.7595709111437382,12.246840000152588
5513,finished,1.7029854113899463,0.3216099541651381,0.815889801856621,6.020904779434204
5514,finished,1.3626262107131553,0.3159915527522751,0.8222662815434881,5.635732173919678
5515,finished,1.2059902892059722,0.2312832640214206,0.9047845779922236,8.715770959854126
5516,finished,1.1384610234685293,0.2519190886793619,0.8870357471504804,7.602503776550293
5517,finished,1.0604843541977205,0.2672867513018003,0.8728331990959978,8.184252977371216
5518,finished,0.8588472556989145,0.2124155087984276,0.919685987233479,10.283318996429443
5519,finished,1.1110153337076598,0.2164398700824253,0.9166139483744542,7.880833625793457
5520,finished,1.8046717693975216,0.5187780885360195,0.5209485816076083,6.4838173389434814
5521,finished,2.1291797957954266,0.5840566182689653,0.3928041702440431,8.507864952087402
5522,finished,1.2633104379004687,0.3666540494133354,0.7607059761116595,7.174036979675293
5523,finished,1.4293117397563793,0.3663321050929712,0.7611260207254722,8.761182308197021
5524,finished,1.2567784791415724,0.325663147020007,0.8112199434909899,7.297285556793213
5525,finished,1.390902328749149,0.2651334794176653,0.8748738668413791,8.194316625595093
5526,finished,1.0953396950090082,0.2410738932467054,0.8965526799005697,8.807312965393066
5527,finished,1.2961539954817645,0.2836033667689994,0.8568334216487744,9.690656900405884
5528,finished,1.1301115349049613,0.2104307955577549,0.9211798103899445,9.042312860488892
5529,finished,1.2662361050048263,0.2475242586467071,0.8909427812116404,11.22270679473877
5530,finished,1.890409902484828,0.4945592046878034,0.5646330476300335,7.575733423233032
5531,finished,1.846529180944389,0.4338879046547854,0.6649003545517436,7.829675674438477
5532,finished,1.291731171437101,0.3713140682226492,0.7545846692652556,4.796402215957642
5533,finished,1.386496518217271,0.3781687183207295,0.7454400456577132,7.496980428695679
5534,finished,1.2295904381615386,0.3192471890326454,0.8185850618431598,17.33461594581604
5535,finished,1.3504277032463854,0.2626523120011808,0.8772048151607981,9.115012645721436
5536,finished,1.1052080424916455,0.2333332216102515,0.9030892318877968,10.086040258407593
5537,finished,1.2507109126685505,0.2727529979279149,0.8675786696477968,15.406482696533203
5538,finished,1.0177075493702827,0.2082500633299561,0.922805001093201,11.468166828155518
5539,finished,1.0677122686711615,0.2255772930365633,0.9094247288999608,17.172101974487305
5540,finished,1.9736277719016249,0.6112071711197111,0.3350396299964172,7.516408920288086
5541,finished,2.001901770235341,0.4345289981481072,0.6639093662721134,7.052419900894165
5542,finished,1.4387147360364887,0.3860679410477093,0.7346944348521458,6.0576488971710205
5543,finished,1.3356368023145149,0.3164607817411468,0.8217380412616702,10.077973365783691
5544,finished,1.2794810603385294,0.329529450366548,0.8067109066011691,7.570571422576904
5545,finished,1.3366117080002216,0.2942756893142846,0.8458556352020379,10.149972438812256
5546,finished,1.1320614820690789,0.2428430666295309,0.8950287670861103,9.062951564788818
5547,finished,1.2372798089573451,0.2537000921177277,0.8854328443795747,10.92000937461853
5548,finished,0.9029298146688436,0.2041052668797848,0.9258472426968288,11.072826147079468
5549,finished,0.9237185398142976,0.2049611148012496,0.9252240687754202,11.40638017654419
