,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
12,0.4105661395352673,0.0583678140185766,0.9917527242589292,-1.5937043282285368,8.065714359283447,0.3079657554626465,0.0240936279296875,0.6716415180924471,0.4764816092406308,0.0616093545862615,0.99081123855924,-1.6506537524982463,13.568029880523682,0.5349657535552979,0.0524711608886718,0.7136050655170539,0.5040380879099327,0.0891132319771709,0.9807758100855324,-1.853131318137196,15.12097716331482,0.2696201801300049,0.0188419818878173,0.7771268245177742,0.7110592225915128,0.1348677045898952,0.9559668666880812,-2.2997591699369355,17.146634101867676,0.3638854026794433,0.0506296157836914,1.1799634422792695
13,0.4080690600617939,0.0484189005968611,0.9943246388062196,-1.4974595484062476,8.742258310317993,0.6891224384307861,0.0173442363739013,0.415235190082822,0.4557266061784204,0.0539408397598778,0.9929563289626376,-1.618139627387611,17.112619638442993,1.2009773254394531,0.0612714290618896,0.4388004598067259,0.4585777588549264,0.0555201010490109,0.9925378469220314,-1.5118884597629685,19.12654209136963,0.6640706062316895,0.0221638679504394,0.4867459201800817,0.5939024080712093,0.0732171893758025,0.9870225380293098,-1.671355659388577,19.1708664894104,0.7470693588256836,0.0618059635162353,0.7246810726186251
14,0.2956917678187483,0.0360152495161572,0.9968599503581368,-2.024132291558668,11.11096978187561,1.1173772811889648,0.0265297889709472,0.2436296327622152,0.287700527044062,0.0320439189256762,0.9975142645463934,-1.5986977602308772,15.862638473510742,1.9173119068145752,0.0608389377593994,0.2728463446171174,0.3298273919943645,0.0349210825834576,0.9970478456821924,-1.5855658681034612,17.960293292999268,0.8682866096496582,0.0214133262634277,0.2639845722976215,0.3790326345612261,0.0486364060135602,0.9942735350266692,-1.3361026277548431,17.510608673095703,0.8625049591064453,0.0571303367614746,0.3133729888727261
15,0.1242492755929691,0.0249969001744929,0.9984873586444722,-0.9907759295457472,11.571603059768677,1.1860809326171875,0.0284595489501953,0.4262900558444395,0.1418249191795664,0.0241315476620903,0.9985902762705902,-1.005423591694797,15.537149906158447,2.1160547733306885,0.0638794898986816,0.4235465742581999,0.1450617680178489,0.027266607787127,0.9982001932329156,-1.057804192587604,18.24882698059082,1.088474988937378,0.0227165222167968,0.4376782322373192,0.1748619443271114,0.0308584244318332,0.9976947864997538,-1.1138987749036824,18.411256790161133,0.94339919090271,0.0594527721405029,0.4436661219130421
16,0.0864788462668577,0.0192584320925987,0.9991021464353924,-0.8700308778096906,8.695307970046997,1.5921630859375,0.0295603275299072,0.4245839369052324,0.0906373756304502,0.0191175825971357,0.999115231589007,-0.8729801571315248,16.411174058914185,2.436343193054199,0.067065954208374,0.4343160659911612,0.093510530239589,0.0192023757885278,0.9991073656664164,-0.8759070237059238,18.799930095672607,1.3902740478515625,0.0232777595520019,0.4489093067395918,0.1151202346984388,0.0216292865343243,0.9988674743521054,-0.9833292490224572,19.32320094108581,1.106126070022583,0.0581610202789306,0.4527355485294449
17,0.1467273385334436,0.0211238410911082,0.9989197868954192,-0.8214079255830476,11.00830578804016,1.6668899059295654,0.0211002826690673,0.411402615120373,0.1889199488854968,0.0230033133318585,0.9987190138085386,-0.9197578889084964,16.282407760620117,3.377000331878662,0.0655465126037597,0.4272051770285239,0.2147300306056709,0.0238605212583016,0.9986217642456858,-0.92669718654471,20.236021280288696,1.7658569812774658,0.0277092456817626,0.4255950128410642,0.3171440342166588,0.0297478688953527,0.997857724230332,-1.0203712754673395,19.71068382263184,1.3466665744781494,0.0628159046173095,0.3987167569258021
18,0.3203355781545526,0.0591854514708218,0.9915200442176256,-1.858843778643681,9.27070426940918,0.4766983985900879,0.027517557144165,0.9053009117305892,0.3902858496723362,0.0673256912342434,0.98902700199743,-1.9638655280005863,19.25545859336853,0.7914845943450928,0.062070608139038,0.9752288963046324,0.4111053230579363,0.0723416983650675,0.9873310372545618,-2.184852631642695,19.57375645637512,0.4423065185546875,0.0223841667175292,1.3039537428799195,0.5927321433589172,0.1356627326754377,0.9554461970376448,-2.248823791242222,22.4452543258667,0.414651870727539,0.0630395412445068,9.510940958195796e-05
19,0.3697259244982127,0.03971956712356,0.9961807976257104,-1.2203388978188732,14.873257398605348,0.8819112777709961,0.022825002670288,0.6708421146244297,0.4232427438625648,0.0443567738935505,0.9952369673107292,-1.2951026058927368,24.980059385299683,1.3756074905395508,0.0698649883270263,0.6685143734310413,0.4500127464847038,0.0487926274755274,0.994236688822847,-1.3969388821767474,28.07948088645935,0.9203014373779296,0.0291144847869873,0.767001215596096,0.6029442127655908,0.0926117657215432,0.9792367187357436,-1.6885080685977618,30.07938981056213,0.8213279247283936,0.0773553848266601,0.4584444866124561
20,0.1941284675293108,0.0279587204274677,0.99810766404624,-1.1748695343339457,12.092665910720823,0.928898811340332,0.0201284885406494,0.3247358934981008,0.0996611272150554,0.0194832122110223,0.9990810650278894,-0.9666721541932354,16.333863735198975,1.6999561786651611,0.062976598739624,0.6057060539280372,0.1028265288914236,0.0206849141557572,0.998964211454752,-1.003123487753144,18.138683557510376,0.925145149230957,0.0249173641204834,0.6006116879240585,0.1394973061241992,0.036423449557137,0.9967883677786306,-1.322931402799713,18.68297052383423,0.8622491359710693,0.0620739459991455,0.4181403887374535
21,0.1523923083728228,0.0223041063632677,0.9987957038081342,-0.9096832007495286,9.042178869247437,1.2381422519683838,0.0334553718566894,0.527438403853855,0.1855442505107976,0.0257747329859139,0.9983917557479028,-0.9866151425393234,18.750446557998657,2.2375357151031494,0.0684897899627685,0.5164637621975349,0.2394178410771763,0.0283138028846226,0.9980592925786158,-0.9853347097749776,18.76018142700196,1.1746411323547363,0.0272879600524902,0.4926371473533997,0.2907866844017139,0.0337085138176458,0.9972493022729751,-1.1527104044008076,20.124611854553223,0.9475657939910888,0.0655498504638671,0.5131651831772281
22,0.1069697342718878,0.019693843417084,0.9990610885846384,-0.8498324066869344,9.573500394821169,1.1752068996429443,0.015528917312622,0.4692477059963706,0.1330986925552776,0.021835903451592,0.9988457337725144,-0.9118965696971746,14.927432298660278,2.16052770614624,0.0550930500030517,0.4758930921067892,0.1301073246153561,0.0212657343825786,0.9989052261171548,-0.8863864191254883,15.160483837127686,1.0646963119506836,0.0203075408935546,0.4956846037788818,0.1986321391656891,0.0237894980980012,0.9986299569396572,-1.005575393810505,17.181338787078857,0.9456112384796144,0.0507001876831054,0.5240635424523229
23,0.1208342443641879,0.0181405606647779,0.9992033545698892,-0.7967812309984345,8.591737508773804,1.6633453369140625,0.0168201923370361,0.4396073313098545,0.1585276288455369,0.0188050140696904,0.9991439266380864,-0.8105767645464823,16.511899948120117,3.0554122924804688,0.0611848831176757,0.4500655851684707,0.1633269374979467,0.0192261976390183,0.999105149545691,-0.8233242682827834,15.855724811553957,1.5963499546051023,0.0241069793701171,0.454084329602171,0.2238912399183107,0.023293593597697,0.9986864801317888,-0.9738920823873418,20.13262867927552,1.3402459621429443,0.0564498901367187,0.4628625525849946
24,0.4681107882817795,0.0617054140661281,0.9907825625321932,-1.5225336886515997,12.59808349609375,0.4547691345214844,0.0318787097930908,0.3623400103352857,0.5750740345550759,0.0713556779650237,0.9876740406325484,-1.7052284428598568,16.57251214981079,0.8654732704162598,0.0633587837219238,0.3000588546099465,0.6919405058671633,0.0857028881568098,0.9822190658501596,-1.6675585697460251,19.020752668380737,0.3884851932525635,0.0247604846954345,0.3548882290013794,0.9765484020521412,0.1349558441593392,0.9559092942750156,-2.2327573937366947,20.14053559303284,0.3777248859405517,0.0638208389282226,7.64433694319003e-05
25,0.5890877635078676,0.0824890393494533,0.9835276276791978,-1.4843028269733884,11.147027492523192,0.8717465400695801,0.0239286422729492,0.5560849201120078,0.4195632051220151,0.0498560860002483,0.9939827227865916,-89.68228383115174,18.863584518432617,1.2721211910247805,0.0616469383239746,0.0001623760685666,0.7022350269116383,0.0968755559571426,0.9772808502636896,-1.583290413925228,17.933305263519287,0.5743699073791504,0.0226213932037353,0.5884274771704519,0.9506822050195498,0.1384202102833777,0.953616590677011,-1.9411426119409247,20.2923231124878,0.6730673313140869,0.0618946552276611,0.4572127284070736
26,0.1882290645012339,0.0230116282384885,0.9987180875762642,-0.9716109531343998,10.440857887268066,0.8055071830749512,0.0237998962402343,0.3527085804415364,0.2706739117242544,0.0261549358177126,0.9983439594171176,-1.0045759767554427,17.087984323501587,1.781147003173828,0.0635604858398437,0.3584013094766073,0.2779354672413576,0.0272516938800312,0.9982021615606412,-0.9969588261773916,19.95985555648804,0.7867505550384521,0.0249750614166259,0.3639290051057643,0.487370142632879,0.0447166971285104,0.9951593565540016,-1.189986386587924,19.838773488998413,0.8188834190368652,0.0611436367034912,0.333298786207984
27,0.15175886408922,0.0288977220479111,0.99797842025709,-1.02565622078104,13.639317274093628,1.4361553192138672,0.0260770320892334,0.4904811418600443,0.1998543337490048,0.0269910159554459,0.9982363917491208,-1.046001340842728,26.100281715393063,2.893946647644043,0.0714845657348632,0.4826107198000519,0.1601117708218725,0.0282020470990897,0.9980745824537008,-1.030786729010742,27.580140113830566,1.5254509449005127,0.0286619663238525,0.4878945863509029,0.2144824740620414,0.0361937924718138,0.9968287400568432,-1.190456684781093,29.3694908618927,1.4812891483306885,0.0750401020050048,0.4919783407011139
28,0.0698531383483232,0.0185160899456706,0.9991700303306376,-0.8384562040894443,10.179382085800173,1.4938108921051023,0.0243771076202392,0.4682040142866668,0.0882259458984888,0.0191077553288764,0.9991161409740414,-0.8738859528369773,18.062273263931274,2.635586977005005,0.0674326419830322,0.4504558111389798,0.0799501331691225,0.0203254411642949,0.9989998995571228,-0.8936923195855759,19.767165184021,1.423971176147461,0.0249934196472167,0.4647840393121124,0.181744112219628,0.0271817409570807,0.9982113795300808,-1.0021522602327602,19.16136693954468,1.105133056640625,0.0613074302673339,0.4636444673398671
29,0.1839676283461602,0.0236866844326878,0.9986417734786132,-0.9304849563404506,10.746946334838867,1.5107526779174805,0.0173990726470947,0.4389619099046062,0.2341555329414798,0.0260221559175477,0.9983607310699651,-0.9650055628130564,16.773021936416626,3.000459909439087,0.0624127388000488,0.4546026104056923,0.2130740755139299,0.0251873595620455,0.9984642202317228,-0.9466845947622856,17.42534828186035,1.6638925075531006,0.0231473445892334,0.4628908749577756,0.2861056430750636,0.02905508094201,0.9979563437989022,-1.027786596179571,20.96792578697205,1.3411636352539062,0.0584263801574707,0.4746159374911044
30,0.9020854188881534,0.3766686534330075,0.9521833792883778,-1.1049146474698268,2.054551124572754,0.2186520099639892,0.0068387985229492,0.5187685909903277,0.9604940622710654,0.3869262608939378,0.9495435914471704,-1.5729557694128915,6.058773517608643,0.4220559597015381,0.016716718673706,0.5609896933653374,2.7201139089341337,1.2689553313924624,0.4573090354106506,-2.893561265949794,5.761876106262207,0.1408908367156982,0.0070552825927734,1.9060295906493403,2.627879232433326,1.085911300084908,0.6025809998333922,-2.625508622744612,5.064020872116089,0.1400527954101562,0.0174503326416015,1.693244602644153e-05
31,0.381136954321623,0.1017553928746041,0.9965104068770836,-0.4929156826163068,2.006232976913452,0.2821576595306396,0.0052902698516845,0.3055318971411542,0.3798857987301641,0.0945628483802952,0.9969862931015432,-0.5101873486141176,3.591826915740967,0.605797529220581,0.0109493732452392,0.3793759212272451,0.3691873894839487,0.0930939606528905,0.9970791924891208,-0.5852710385216308,3.691263437271118,0.2934732437133789,0.0052540302276611,0.4058279214550807,0.3948632593333364,0.1727928596888191,0.9899373699590776,-1.0135901965686769,3.679430484771729,0.38625168800354,0.0130040645599365,0.1038178693804394
32,0.3154075330180642,0.0900380912595911,0.9972678000382864,-0.5024355007297768,2.292764186859131,0.3505303859710693,0.0049057006835937,0.4108623607211694,0.3423032415961972,0.0920678611208576,0.9971432250477944,-0.4910783379115278,3.533193349838257,0.7399919033050537,0.0128514766693115,0.3964322614479766,0.3375516776566965,0.0916000181464125,0.9971721846935432,-0.5067945263761318,3.806400060653688,0.3173487186431885,0.0050446987152099,0.3987220995641497,0.3634126854271711,0.0950093799679898,0.9969577640835492,-0.6757471895505499,3.563267230987549,0.3321034908294678,0.0122287273406982,0.4654280888586364
33,0.1754687601712459,0.0795992237858371,0.9978646081200228,-0.4115574329807909,3.430017471313477,0.5268621444702148,0.0070817470550537,0.338044706395381,0.2322566410806673,0.0612124949422612,0.9987371839768048,-0.3693705504252488,4.803120136260986,1.3246848583221436,0.016634464263916,0.359822479938514,0.2203754954207853,0.0851269124461599,0.9975577299417668,-0.498650285815046,5.713903427124023,0.4659430980682373,0.0097236633300781,0.417392865892744,0.3879803858499382,0.0837243120809253,0.9976375474349222,-0.4814835248715212,5.339262962341309,0.5731241703033447,0.0194435119628906,0.3335620137409468
34,0.3026597067071845,0.0725530744043873,0.9982259266912644,-0.3807320231721885,1.8514816761016848,0.3918232917785644,0.0051119327545166,0.3264508298703592,0.1679062584436114,0.0660076446493968,0.9985315864150636,-0.3554391022405227,3.231573343276977,1.0309302806854248,0.0117194652557373,0.3202495510462858,0.2174909781628379,0.070638085618058,0.9983183416691896,-0.3698634859543702,3.6445579528808594,0.3842091560363769,0.0068018436431884,0.3246139864814554,0.1775469395967516,0.0639011094675802,0.9986238153208192,-0.4649618369986838,3.324770450592041,0.4211742877960205,0.0137219429016113,0.3468684732866864
35,0.152630991043324,0.045757592900752,0.999294355011119,-0.3047676888541882,1.838944435119629,0.46856689453125,0.006239891052246,0.3248763847575474,0.114405493219479,0.0499009042452722,0.9991607782083594,-0.3191468570573428,4.267358541488648,1.1104729175567627,0.0134365558624267,0.3290335250747485,0.121093628007538,0.049554929129449,0.999172374925005,-0.3179050952420102,4.1192708015441895,0.380138635635376,0.0062835216522216,0.3261552388524844,0.2372547946350233,0.0601683988741231,0.998779896055989,-0.4510236945912975,3.9498209953308105,0.454803466796875,0.0148165225982666,0.3487351359644866
36,6.672031414862897,1.7603423707114303,-0.0443695629410532,-1896.201682455096,1.912048101425171,0.1391899585723877,0.003904104232788,2.0563483939330344e-05,6.88452043422314,1.8571924049031048,-0.1624484944518547,-1995.8379547278296,2.631232261657715,0.2753229141235351,0.0097365379333496,2.0563483939330344e-05,7.024475759274714,1.862231086275964,-0.1687646446247339,-1605.2593540850758,3.3826019763946533,0.1492910385131836,0.0045483112335205,2.0563483939330344e-05,2.187170058872461,0.6673971952509198,0.8498834150726975,-3.0079997602495365,3.444799900054932,0.1394548416137695,0.0118491649627685,3.391415682606558e-05
37,0.3386512642988018,0.1649511522043859,0.9908299727025202,-0.8104028422960534,2.5136983394622803,0.271414041519165,0.0072324275970458,0.3715025871906453,0.2870075894696946,0.1320043627204273,0.9941273179156468,-0.7232470019739939,3.39421820640564,0.515772819519043,0.0143735408782958,0.2864254500164024,0.4498959546697469,0.1877409274715821,0.9881210558750024,-0.8720223680179885,3.4066288471221924,0.2573316097259521,0.0058059692382812,0.4330349200662657,0.4572013365037834,0.1435701690268871,0.9930531432273604,-0.8400695287925772,3.584263324737549,0.3066089153289795,0.0166058540344238,2.7860566251507927e-05
38,0.2337895760284292,0.1187495467518496,0.995247481207522,-0.6195824716507315,1.5398528575897217,0.3696105480194092,0.0066001415252685,0.450932363123037,0.188213301772727,0.1085147369804661,0.9960313996559398,-0.5789054793917582,3.360276937484741,0.8403689861297607,0.0141823291778564,0.4275885369006353,0.1960806063239567,0.114439652218988,0.9955861966481548,-0.6103763659057424,3.69240140914917,0.3223087787628174,0.0076532363891601,0.4327729053220121,0.25270960198298,0.1179450921513704,0.9953116538440312,-0.5814515707050885,3.706435203552246,0.4018316268920898,0.0164873600006103,0.2627675600239079
39,0.3231058290071675,0.1109675871864583,0.995849960716414,-0.650085258682964,1.5737953186035156,0.436683177947998,0.0044875144958496,0.2627549585612314,0.4115969686644364,0.0939128801691133,0.997027579544602,-0.4821415167331997,3.3449203968048096,0.9649543762207032,0.0116195678710937,0.2682702787340293,0.4277187499434602,0.0952404507603684,0.996942948142063,-0.4909185959207316,3.496301889419556,0.3727223873138428,0.0055534839630126,0.2596773139026183,0.3859100499173384,0.1021997049065284,0.996479865925792,-0.5099832236483609,3.283857583999634,0.4046065807342529,0.0141932964324951,0.2668305282595853
40,0.6134941897731144,0.1006903634104513,0.9965830727042676,-0.4938906769132526,1.6312320232391355,0.338970422744751,0.0042634010314941,0.3845149923772397,0.15877701308375,0.0585108886176584,0.9988461926285002,-0.3542939223726141,2.926180362701416,0.8627793788909912,0.0099537372589111,0.3409762575648656,0.1711771712843048,0.0627208362379327,0.9986741829444378,-0.3669136299683678,3.0489537715911865,0.3012599945068359,0.0039689540863037,0.3477339048251527,0.2698538854569297,0.0793859790970465,0.9978760341366067,-0.5036444011938596,2.9185478687286377,0.3723223209381103,0.0107262134552001,0.3188428174138036
41,0.2860619368523603,0.0757878124065392,0.9980642081172516,-0.4115563281054094,1.933289051055908,0.4429712295532226,0.0060236454010009,0.2922483532339271,0.1528141071576427,0.0650023743346315,0.9985759725459292,-0.3604332410075701,3.283482551574707,1.1754624843597412,0.0130703449249267,0.2898684359042094,0.1645247167022684,0.0674565359799584,0.9984664145034436,-0.3697180395485631,3.858370542526245,0.4764974117279053,0.0066449642181396,0.2799911110128827,0.190665104400212,0.0720252831420809,0.998251643993234,-0.4567529533350805,3.5334742069244385,0.5202696323394775,0.0163366794586181,0.305882689343825
42,8.494481516178098,2.2582983279243742,-0.718788928143187,-8.298381541044384,3.272592067718506,0.1368749141693115,0.0064985752105712,2.265468469975224e-05,6.92164987066918,1.895866728981608,-0.2113664232917838,-4.564944472300716,4.421529531478882,0.2382400035858154,0.0197274684906005,0.0227466136746712,6.975088236163297,1.8511990885781624,-0.1549579618618877,-12.220277932184446,5.700982570648193,0.1451818943023681,0.0069468021392822,2.265468469975224e-05,2.6629064895213217,0.8360461066761389,0.764429784590682,-2.071318882784198,5.39502477645874,0.2543525695800781,0.01851487159729,0.84427438882478
43,0.2257639280003923,0.1112386228441318,0.9958296632166822,-1.3294650168636315,1.945068359375,0.3200109004974365,0.0067305564880371,0.1502084415318267,0.175131773042338,0.0803051368483876,0.9978265654099836,-0.368949888990928,3.703880786895752,0.7415635585784912,0.0127351284027099,0.2516969203905327,0.1815911497738482,0.086553300276786,0.99747519881219,-0.4522309694845712,3.83297348022461,0.2928175926208496,0.0072395801544189,0.3490158768804122,0.2347930520332505,0.1164804444266968,0.9954273710720044,-0.5825364250105791,3.184654951095581,0.3282761573791504,0.0130906105041503,0.292883288606361
44,0.6133887537931715,0.0900181855055308,0.997269007982342,-0.3615849149934734,2.440881490707397,0.3470075130462646,0.004291296005249,0.2530076091305339,0.4867491026767154,0.0824155151838044,0.9977108308893388,-0.3264314649348964,3.3272511959075928,0.8286914825439453,0.011148452758789,0.2700124319371959,0.3993425057742165,0.0722646394314631,0.998240004320613,-0.3521294480209472,3.699426889419556,0.2870297431945801,0.0068273544311523,0.334284608860292,0.414919957258953,0.0926155623026606,0.9971091346934148,-0.4829449079275285,3.423673391342163,0.357914924621582,0.0129978656768798,0.296905238752132
45,0.3245042241446997,0.1403825484950221,0.993358194307,-0.7175931147654437,2.340696334838867,0.3210706710815429,0.0055158138275146,0.5383952488666179,0.2946279869646989,0.0682782103301039,0.998428826376312,-0.3377644665739983,4.05300235748291,0.9230363368988036,0.012639045715332,0.3119323620234501,0.3217397645191263,0.0835745616076798,0.9976459909083738,-0.387884605949839,4.317009687423706,0.375124454498291,0.0071964263916015,0.3383143164389763,0.2367564022008565,0.1000811427323637,0.9966242954232908,-0.5296288068311883,4.00679612159729,0.380767822265625,0.0151612758636474,0.296896186323811
46,0.2432306067555389,0.0556616095974255,0.9989558294422868,-0.268259545568998,2.338608503341675,0.4037020206451416,0.0050163269042968,0.3043727871681663,0.3227767087467834,0.0659246457609673,0.9985352768988328,-0.2919212995523385,3.585777997970581,1.0379531383514404,0.0128302574157714,0.3036554335006815,0.3375688159762403,0.0726054635314999,0.9982233637204,-0.3188621693662094,4.097531318664551,0.3659083843231201,0.0061221122741699,0.3084881782576102,0.2915716258872682,0.0594741393454136,0.9988078902126504,-0.4104880969584661,3.6303822994232178,0.4471614360809326,0.0152738094329833,0.3186862367944871
47,0.3883197865457123,0.0647805440392742,0.9985856753735244,-0.3034181668456132,2.243720769882202,0.4594464302062988,0.0074238777160644,0.3005309101388458,0.1066512380921049,0.0309792022519116,0.9996765550450036,-0.2334221244485583,3.1905202865600586,1.0949876308441162,0.013381004333496,0.3147918562407917,0.2004347447889969,0.0511271401253537,0.9991190263426112,-0.2839001102082631,3.871549367904663,0.451188325881958,0.006462812423706,0.3368553726737628,0.2459701770571851,0.0507396632341681,0.999132329000005,-0.3814046346984134,3.422605514526367,0.5374546051025391,0.0163483619689941,0.294657547843952
48,3.2063852088937543,1.0019087582891766,0.6616888841359299,-5.25302947034299,2.187183856964112,0.1256537437438964,0.0046658515930175,3.090257935455997e-05,4.211130512082127,1.0961423073367516,0.5950570874436811,-5.586680993620288,2.853069543838501,0.2055041790008545,0.0100681781768798,3.090257935455997e-05,5.423297234374333,1.446363259028551,0.2949584954814563,-2.861498563881824,3.45588493347168,0.0924634933471679,0.0043284893035888,3.090257935455997e-05,1.4863386228160196,0.6587058014149221,0.8537678388839651,-1.971732347260928,3.106490135192871,0.2189488410949707,0.0115625858306884,1.511608883379454
49,0.7170196947342391,0.158886007533176,0.9914919266369336,-0.5952450405829773,2.1589479446411133,0.3296215534210205,0.0061359405517578,0.3711058938614596,0.9008053777533104,0.1703704785860548,0.99021752811837,-0.5800099581460434,3.131232261657715,0.6580991744995117,0.0124237537384033,0.3460182247963419,1.956350804755857,0.7018313731198308,0.8339933530668857,-1.8761940001810768,3.687349796295166,0.1693115234375,0.0057508945465087,1.4415028160042789,0.9409775274312376,0.1785443292924178,0.9892563452448913,-0.8447048004412738,3.3687281608581543,0.2788302898406982,0.0137126445770263,0.484201239405811
50,0.93085843102331,0.1402911160889165,0.993366843224115,-1.0501644709198303,2.3516106605529785,0.3802018165588379,0.0049357414245605,0.1633338740089462,0.3389562460374084,0.075605374772045,0.9980735166383188,-0.4293755146530999,3.5454466342926025,0.8557021617889404,0.0122780799865722,0.217393499753726,0.3466062805792491,0.1015252077865914,0.996526176926067,-0.4798321994595229,3.5051164627075195,0.4030380249023437,0.0057127475738525,0.2680948104996538,0.6050569399239413,0.1149948843603447,0.9955432634429088,-0.4868044414732241,3.547583818435669,0.3848857879638672,0.0190582275390625,0.1925291656790314
51,0.1679097555648809,0.0442602384492023,0.9993397819095124,-0.2852404764298772,1.5167887210845947,0.4422681331634521,0.0073027610778808,0.3057081846119225,0.2225655318076366,0.0631642511629767,0.9986553705310114,-0.3241291196700293,3.419918775558472,1.003337860107422,0.0139009952545166,0.2903630151714846,0.2503089065463646,0.0662058103446797,0.9985227563469996,-0.3417849413748602,3.4813661575317383,0.417449951171875,0.0059175491333007,0.3007480872568338,0.2601711776014641,0.0720364856477746,0.9982511000872492,-0.4348767935903657,3.4481348991394043,0.458644151687622,0.0148024559020996,0.2889221242492396
52,0.137326189062011,0.0520883547607217,0.9990855895050452,-0.2850231012434637,1.9587247371673584,0.4333746433258056,0.0055632591247558,0.2764916263385687,0.143353692602587,0.0392653715972013,0.9994803877929735,-0.2506530671000324,3.359705686569214,1.1648011207580566,0.0128414630889892,0.2804346850203028,0.1656714958646299,0.0433804257889466,0.9993657688881268,-0.2597655140940488,3.675825595855713,0.3973960876464844,0.0082764625549316,0.2808647133098743,0.1705718041092796,0.0522185986080165,0.9990810109293504,-0.3892773388997944,3.473295211791992,0.4951403141021728,0.0171926021575927,0.2900652508105424
53,0.2311394424150188,0.0908091859982101,0.9972208020102538,-0.4473946738719617,1.5127761363983154,0.4916331768035888,0.0044350624084472,0.3495484250775896,0.1526392081734071,0.0732243068455569,0.998192948790722,-0.3818772461850698,3.149052381515503,1.4072811603546145,0.0121035575866699,0.3062033776082579,0.1789938524845879,0.0786833082992062,0.9979134675406648,-0.4067415710239016,3.539111375808716,0.4200916290283203,0.0054967403411865,0.3104999709612409,0.2090934609707996,0.0783067659810804,0.9979333901357555,-0.4309713571222018,3.290107011795044,0.4636709690093994,0.0140924453735351,0.2737802372842933
54,0.722456176549954,0.2757638216245957,0.9743708324918466,-1.1038986123504184,1.9169080257415767,0.1451349258422851,0.0069470405578613,0.3675054151409619,0.6040678812321452,0.2392895976602948,0.9807022106935824,-1.5208661375479955,4.322258949279785,0.2690920829772949,0.0132570266723632,0.2728198421965254,2.6509267174783258,1.2453242049905917,0.4773333613343208,-2.6262760701311563,3.8018951416015625,0.0961852073669433,0.0056064128875732,3.354576587816496,1.643231901552901,0.6239683641853303,0.868784522963836,-1.6143364179131865,3.554483652114868,0.164567232131958,0.0138783454895019,2.989407133827684e-05
55,0.8781572655831884,0.2176963894065142,0.984027887012274,-51850.29915065245,1.4939963817596436,0.2633118629455566,0.0066323280334472,3.548858360839021e-05,1.0385266076431716,0.2007717358548704,0.986414830254456,-57894.02739289272,3.667696475982666,0.520533561706543,0.0130283832550048,3.548858360839021e-05,1.075923522273314,0.2035207977746163,0.986040254067441,-33282.389261058284,3.785154104232788,0.261103868484497,0.0049757957458496,3.548858360839021e-05,0.866049943700783,0.1869674047874822,0.9882187405253152,-0.906433208662983,3.548181772232056,0.246269941329956,0.01222825050354,2.733128994298751e-05
56,0.7571556636350354,0.1570494307530823,0.9916874809296856,-0.9395973975778767,1.316437005996704,0.291126012802124,0.0056431293487548,0.2564016369661239,0.585779019163838,0.1373927634209501,0.9936380882722858,-0.8443060203581377,2.7551403045654297,0.5779969692230225,0.0124878883361816,0.2400375978904518,0.6456640482132767,0.1474829499896951,0.992669331963507,-0.7603233158523365,3.265378713607788,0.2515184879302978,0.0047860145568847,0.2529062225751115,0.5122249865739237,0.14067610556276,0.9933303876087116,-0.6598782583283248,3.049006700515747,0.2927553653717041,0.0108261108398437,0.2495044243608982
57,0.3429167123466875,0.1019034221428659,0.9965002464789428,-0.4727884889848352,2.19576096534729,0.4890568256378174,0.0093495845794677,0.2701826390559046,0.1065578745381669,0.0429643087914161,0.999377877970584,-0.3758451911097626,5.485319375991821,1.1593215465545654,0.0183970928192138,0.3949525145092938,0.2950702761842994,0.1057244643144031,0.9962328673922708,-0.4902875104628809,6.280768871307373,0.5542323589324951,0.0074472427368164,0.249650082897968,0.3042143651317248,0.1057175827772695,0.99623335777677,-0.482391412080956,5.350638151168823,0.5294575691223145,0.0179908275604248,0.2502340670168229
58,0.6457239588737255,0.1087452709626443,0.996014519569556,-0.4880167969252709,1.6728146076202393,0.4815652370452881,0.0070419311523437,0.3591378272022469,0.3053635269501065,0.0767317865235897,0.99801568533862,-0.3741400344815495,3.44313383102417,1.0796456336975098,0.0141308307647705,0.329778894604869,0.2738174737902182,0.0971190194041969,0.9968211612457772,-0.471479447910785,3.497242212295532,0.376568078994751,0.0068678855895996,0.3784662862048755,0.3795821159003534,0.0838102223632664,0.9976326966791296,-0.4911241368562373,3.1412277221679688,0.4524357318878174,0.0141615867614746,0.3465321063509369
