,progress,normalized_mae,normalized_rmse,r2,cpu_time
44,finished,0.0031539211152285,0.0003614485133608,0.9999999987471304,0.3560023307800293
45,finished,0.0030471743905887,0.000349060063982,0.9999999988315416,0.1154794692993164
46,finished,0.0030795306582028,0.0003504428905844,0.9999999988222652,0.1967518329620361
47,finished,0.0032172073991687,0.0003640172520167,0.9999999987292596,0.1653575897216797
48,finished,0.0032250651994987,0.0003678430811059,0.999999998702408,0.177833080291748
49,finished,0.001783261220972,0.0004373504650516,0.9999999981656924,0.3202731609344482
50,finished,0.0205996080911679,0.005799310464937,0.9999996774733048,0.0600147247314453
51,finished,0.0023658252255903,0.0002753507809005,0.9999999992729144,0.2584822177886963
52,finished,0.0023594805300405,0.0002872971084635,0.9999999992084552,0.252263069152832
53,finished,0.0027324203166957,0.0003363081746965,0.9999999989153544,0.2966578006744385
54,finished,0.0022143786371744,0.0002573611117029,0.9999999993648172,0.1417877674102783
55,finished,0.0022780038617583,0.0002633135085367,0.9999999993350956,0.1387038230895996
56,finished,0.0021460235483274,0.0002555695581328,0.9999999993736296,0.224600076675415
57,finished,0.0025275198816907,0.0002906303712635,0.9999999991899816,0.1568453311920166
58,finished,0.0025677712355862,0.0002987051243597,0.9999999991443458,0.5153264999389648
59,finished,0.001199279039318,0.0003253117510397,0.9999999989851251,0.407663345336914
60,finished,0.0207608181410077,0.0059088837446108,0.999999665170404,0.0782225131988525
61,finished,0.0034002824410509,0.0005077413193402,0.9999999975277184,0.0291097164154052
62,finished,0.0020771470494865,0.000259006626921,0.9999999993566688,0.1033868789672851
63,finished,0.0019493383213639,0.0002371237780969,0.9999999994607836,0.0856781005859375
64,finished,0.0018513152168002,0.0002372990201573,0.9999999994599862,0.0771541595458984
65,finished,0.0021615887627491,0.0002485589779692,0.9999999994075224,0.1636929512023925
66,finished,0.0020781590327248,0.0002369597409042,0.9999999994615292,0.1974222660064697
67,finished,0.0020772478178484,0.0002350145391851,0.9999999994703336,0.1801400184631347
68,finished,0.002216310463889,0.0002510680434984,0.9999999993955008,0.088221788406372
69,finished,0.0012286376699616,0.0002766838158748,0.9999999992658574,0.3569419384002685
70,finished,0.0230902097269235,0.0069671670380373,0.9999995344938812,0.0542407035827636
71,finished,0.0014346103228845,0.0003090943558468,0.99999999908379,0.187061071395874
72,finished,0.0007285036000313,0.0001779172504523,0.9999999996964368,0.2177999019622802
73,finished,0.0006297163456701,0.0001433822791041,0.9999999998028468,0.2714676856994629
74,finished,0.0005115814646373,0.0001840592526599,0.999999999675116,0.0786490440368652
75,finished,0.0004596228486269,0.0001431412320098,0.9999999998035092,0.1315264701843261
76,finished,0.0005635737587859,0.0001735871396648,0.9999999997110331,0.2444095611572265
77,finished,0.0005507532728093,0.0001460237072576,0.9999999997955158,0.2221889495849609
78,finished,0.000604882361829,0.0001357747530263,0.9999999998232127,0.3783807754516601
79,finished,0.000522577704335,0.0001474773412296,0.9999999997914244,0.3569130897521972
80,finished,0.0208859109597086,0.0063494014275531,0.9999996133851614,0.0517077445983886
81,finished,0.0005223483711538,0.000171472493908,0.9999999997180308,0.21270751953125
82,finished,0.0006655390069381,0.0001890746489405,0.9999999996571696,0.2260074615478515
83,finished,0.0004918250775059,0.0001473322436628,0.9999999997918346,0.2569501399993896
84,finished,0.0006818230908163,0.000162072651864,0.9999999997480976,0.1761815547943115
85,finished,0.0004376811515959,0.000131577608722,0.9999999998339736,0.0795350074768066
86,finished,0.0004821810126173,0.0001339789691796,0.9999999998278584,0.1040101051330566
87,finished,0.0004839994505628,0.0001293894430159,0.99999999983945,0.1955552101135254
88,finished,0.0004376553756581,0.0001415664508725,0.9999999998078088,0.1726412773132324
89,finished,0.0005436132039412,0.0001382162806207,0.9999999998167975,0.3853740692138672
90,finished,0.0207397474947335,0.00603147002466,0.999999651133478,0.0241665840148925
91,finished,0.0034910893764373,0.0006126962751485,0.9999999963999924,0.1825480461120605
92,finished,0.0014383867811042,0.0001942574831714,0.9999999996381168,0.0720851421356201
93,finished,0.0014696998445653,0.000202931147127,0.9999999996050788,0.2458441257476806
94,finished,0.0012050559105454,0.0002168942570218,0.9999999995488624,0.2223033905029297
95,finished,0.0015999367703765,0.000196766642504,0.9999999996287078,0.2018172740936279
96,finished,0.0013755491017428,0.0001931602765048,0.9999999996421932,0.2309319972991943
97,finished,0.0015272378789373,0.0001889898989754,0.9999999996574768,0.2797484397888183
98,finished,0.0015602727669802,0.0001897196548289,0.9999999996548264,0.2558186054229736
99,finished,0.0009924785474816,0.0002269872102527,0.999999999505899,0.3437516689300537
100,finished,0.0205921114151536,0.0061224178894224,0.9999996405331164,0.0573561191558837
101,finished,0.0006100154048569,0.0001709177497131,0.9999999997198522,0.2243027687072754
102,finished,0.0008467966893307,0.0001436539038439,0.9999999998020992,0.2113258838653564
103,finished,0.0013264804177169,0.0002159495132617,0.999999999552784,0.045828104019165
104,finished,0.000616737381587,0.0001595967270535,0.9999999997557352,0.2536678314208984
105,finished,0.0006836306124694,0.0001460021407736,0.9999999997955762,0.1080541610717773
106,finished,0.0008491848484435,0.0001469370694554,0.9999999997929496,0.1341590881347656
107,finished,0.0009260664402972,0.0001442380678012,0.9999999998004864,0.1724023818969726
108,finished,0.0009278973019374,0.0001498053101609,0.9999999997847876,0.1678135395050048
109,finished,0.0006202358707604,0.0001546037571877,0.9999999997707796,0.2649445533752441
110,finished,0.0206718177548732,0.0062811369309788,0.999999621653718,0.0283389091491699
111,finished,0.0009365026314128,0.0002355039169614,0.9999999994681256,0.2818596363067627
112,finished,0.0004085224097892,0.0001244534435138,0.9999999998514656,0.2547438144683838
113,finished,0.0008139993506595,0.0001593921884631,0.9999999997563608,0.0943331718444824
114,finished,0.0004088796903197,0.0001218263085803,0.9999999998576704,0.163050889968872
115,finished,0.0004510010278345,0.0001175800154995,0.9999999998674194,0.2628624439239502
116,finished,0.0003623634085763,0.0001092422654916,0.9999999998855555,0.1978423595428466
117,finished,0.0004486452626513,0.0001227609729686,0.9999999998554782,0.1199941635131836
118,finished,0.0005291564563833,0.0001236755567097,0.9999999998533168,0.132831335067749
119,finished,0.0004559212253741,0.0001217413435924,0.9999999998578688,0.2463588714599609
120,finished,0.0185989907734345,0.005586121837996,0.999999700750278,0.05472993850708
121,finished,0.0020215367764628,0.0003766360190014,0.9999999986396312,0.2233328819274902
122,finished,0.0007974645903067,0.0001630052898824,0.99999999974519,0.0503599643707275
123,finished,0.0011618811608842,0.0001772325706838,0.9999999996987688,0.0460512638092041
124,finished,0.0006097237727823,0.0001441232189839,0.999999999800804,0.0620310306549072
125,finished,0.0007969296032716,0.0001353785650011,0.9999999998242428,0.0868425369262695
126,finished,0.0008375715268575,0.0001339267348616,0.9999999998279924,0.2175467014312744
127,finished,0.0009314473811057,0.0001408243735031,0.9999999998098184,0.1343989372253418
128,finished,0.001032810488201,0.000152635142902,0.99999999977658,0.2191452980041504
129,finished,0.000554565372506,0.0001557063193218,0.9999999997674986,0.3484358787536621
130,finished,0.0199690542404167,0.0062413729830018,0.9999996264289428,0.0271236896514892
131,finished,0.0012421103638609,0.0003438554777529,0.999999998866126,0.1707241535186767
132,finished,0.0007443335577,0.0001780421151103,0.9999999996960106,0.2311384677886963
133,finished,0.0004886921961032,0.0001207622440848,0.999999999860146,0.3136060237884521
134,finished,0.0005684713001312,0.0001569273430205,0.999999999763838,0.3185157775878906
135,finished,0.0005124135624534,0.0001304949838203,0.9999999998366946,0.0837299823760986
136,finished,0.0006248043664304,0.0001542320512835,0.9999999997718806,0.2984771728515625
137,finished,0.0005458945670377,0.000135701474207,0.9999999998234036,0.1793668270111084
138,finished,0.0004476333288768,0.0001232686881751,0.9999999998542802,0.2665498256683349
139,finished,0.0004423570676006,0.0001215001793957,0.9999999998584316,0.4335141181945801
140,finished,0.0202706979693879,0.0062769133777519,0.999999622162361,0.042872667312622
141,finished,0.0006258463506208,0.0001563758453328,0.9999999997654948,0.2497973442077636
142,finished,0.0006014519007609,0.0001463652545849,0.999999999794558,0.2122368812561035
143,finished,0.00052975098294,0.0001199602796086,0.9999999998619972,0.0824265480041503
144,finished,0.0004103029286356,0.0001170455093484,0.999999999868622,0.1109566688537597
145,finished,0.0005156688114028,0.0001254024813125,0.9999999998491916,0.1220326423645019
146,finished,0.0005011505394225,0.0001259681537491,0.999999999847828,0.3450067043304443
147,finished,0.0004129249119561,0.0001166096814148,0.9999999998695986,0.1505017280578613
148,finished,0.0003210650621969,0.0001083333325201,0.999999999887452,0.157463788986206
149,finished,0.0003436663525443,0.0001112574158061,0.9999999998812944,0.54264235496521
150,finished,0.0214490078460884,0.0064947142024524,0.9999995954864837,0.0363678932189941
151,finished,0.0011973397375576,0.000238122116003,0.9999999994562336,0.2038133144378662
152,finished,0.0004161419683952,0.0001183855273686,0.9999999998655966,0.234659194946289
153,finished,0.0008189057008211,0.0001531707112621,0.9999999997750094,0.077143907546997
154,finished,0.0003886493145903,0.0001315331186574,0.999999999834086,0.0838322639465332
155,finished,0.0003701330415887,0.0001140575859341,0.999999999875244,0.2844724655151367
156,finished,0.0004743901163858,0.0001171812364432,0.9999999998683172,0.2877440452575683
157,finished,0.0004880079333145,0.0001101646803211,0.9999999998836148,0.1585750579833984
158,finished,0.0005443722302364,0.0001170470742482,0.9999999998686184,0.1349639892578125
159,finished,0.0003833687487225,0.0001247654300589,0.99999999985072,0.3709661960601806
160,finished,0.0208059616061023,0.0064155481421085,0.9999996052878596,0.0433368682861328
161,finished,0.001432164572522,0.000355086229444,0.9999999987908488,0.2253468036651611
162,finished,0.0007246512979858,0.0001667861839792,0.9999999997332324,0.1818759441375732
163,finished,0.000563207197609,0.0001493194540726,0.9999999997861811,0.3690216541290283
164,finished,0.0005387824641134,0.0001248947817433,0.9999999998504104,0.0979878902435302
165,finished,0.000418096073182,0.0001145313199734,0.9999999998742056,0.0395722389221191
166,finished,0.0004240332497029,0.0001201841582666,0.9999999998614816,0.0973594188690185
167,finished,0.0003891435532541,0.0001214231868328,0.9999999998586108,0.1421310901641845
168,finished,0.0003427411048322,0.0001238545911176,0.9999999998528916,0.3547699451446533
169,finished,0.0003218611257786,0.0001204275921589,0.99999999986092,0.2281858921051025
170,finished,0.0187307192427348,0.0058193658858494,0.9999996752386968,0.0498149394989013
171,finished,0.0007351984818104,0.0001986103856104,0.9999999996217168,0.1637089252471923
172,finished,0.0006224066889808,0.0001309286747351,0.9999999998356072,0.0717115402221679
173,finished,0.0005103261083909,0.0001223209857722,0.9999999998565122,0.0541059970855712
174,finished,0.0005758670124922,0.0001284642883843,0.9999999998417376,0.109142780303955
175,finished,0.0005180749137073,0.0001202548184913,0.9999999998613188,0.2894716262817383
176,finished,0.0005719474182493,0.0001180987876408,0.9999999998662468,0.2794587612152099
177,finished,0.0006131633754416,0.0001266944543825,0.9999999998460682,0.1010642051696777
178,finished,0.0004105898795394,0.0001097361087931,0.9999999998845186,0.2547218799591064
179,finished,0.0005050317171103,0.0001154614650701,0.999999999872154,0.3804841041564941
180,finished,0.021113910548183,0.0064211248594486,0.999999604601354,0.0388648509979248
181,finished,0.000423006816081,0.0001352686371194,0.9999999998245284,0.2020759582519531
182,finished,0.0004551960431159,0.0001144477203925,0.9999999998743891,0.2485065460205078
183,finished,0.0006344865521517,0.0001412179344583,0.999999999808754,0.3105731010437011
184,finished,0.0004219905506108,0.0001223823144801,0.9999999998563684,0.0681390762329101
185,finished,0.0003573424487993,0.0001064838438206,0.9999999998912622,0.1247498989105224
186,finished,0.000473234574844,0.000124161561821,0.9999999998521616,0.2294800281524658
187,finished,0.0003949333053324,0.0001143021171785,0.9999999998747086,0.3962228298187256
188,finished,0.0003521526656955,0.0001179443037036,0.9999999998665966,0.1344060897827148
189,finished,0.0004672049548044,0.0001138476818913,0.9999999998757028,0.6839830875396729
190,finished,0.0198517110290675,0.0061274909518219,0.999999639937158,0.0472943782806396
191,finished,0.0008453580074377,0.0001922801726561,0.9999999996454464,0.2120265960693359
192,finished,0.0003221757930573,9.463428595416112e-05,0.9999999999141164,0.3215210437774658
193,finished,0.0005185915244996,0.0001073448316999,0.9999999998894968,0.2141857147216797
194,finished,0.0005463629470893,0.000143450206715,0.99999999980266,0.2635378837585449
195,finished,0.0003226536484075,0.0001043498628668,0.9999999998955768,0.1281671524047851
196,finished,0.0003407323768079,8.545613401531671e-05,0.9999999999299676,0.3715772628784179
197,finished,0.0003375903924356,9.021420885357515e-05,0.9999999999219518,0.118535041809082
198,finished,0.0004322751730584,9.198400228941988e-05,0.9999999999188596,0.3893427848815918
199,finished,0.000362697539777,8.83696384753952e-05,0.9999999999251108,0.4972317218780517
200,finished,0.0047706142113405,0.00064942250493,0.9999999955270132,0.0297901630401611
201,finished,0.0042611567773218,0.0007315134077742,0.9999999943247168,0.085381269454956
202,finished,0.0036466098091758,0.0006555265063956,0.9999999954425336,0.0559022426605224
203,finished,0.0048344640759899,0.0006492233029594,0.9999999955297568,0.2278828620910644
204,finished,0.0036898975860789,0.000628637115758,0.9999999958087556,0.1558184623718261
205,finished,0.0048372774749423,0.0006866103260717,0.9999999950000736,0.3594489097595215
206,finished,0.0049629472007207,0.0006986375240629,0.9999999948233742,0.3051631450653076
207,finished,0.0030200398840856,0.0008028420150775,0.9999999931639828,0.3028616905212402
208,finished,0.0046075161711808,0.0006570696385766,0.9999999954210516,0.2558498382568359
209,finished,0.0042709000289806,0.0006299918969286,0.9999999957906708,0.3488190174102783
210,finished,0.0011931402477772,0.0003956037341121,0.9999999983401696,0.032073974609375
211,finished,0.0016749364996215,0.0003562243330762,0.9999999986541704,0.0770702362060546
212,finished,0.0015140074664729,0.000276735993731,0.9999999991877788,0.0798428058624267
213,finished,0.0013847636134548,0.0002519453649679,0.999999999326782,0.2405807971954345
214,finished,0.0012976351239277,0.0002843152371308,0.9999999991426796,0.0916719436645507
215,finished,0.0014915785076993,0.0002772373797137,0.9999999991848332,0.2483072280883789
216,finished,0.0012515798875805,0.0002356636965856,0.9999999994109824,0.3267176151275635
217,finished,0.0011858522753561,0.0002970872385436,0.9999999990639244,0.2133054733276367
218,finished,0.0011013777843287,0.0002169434118104,0.9999999995008444,0.280888557434082
219,finished,0.0011427052058306,0.0002234106267177,0.9999999994706408,0.5283496379852295
220,finished,0.0011109806040041,0.0004818356366352,0.999999997537701,0.0378782749176025
221,finished,0.0011576864138394,0.0003049799761824,0.999999999013526,0.0315396785736084
222,finished,0.0011314513628618,0.0003112156959316,0.999999998972774,0.213254690170288
223,finished,0.0011816179962133,0.0002901814664317,0.9999999991069366,0.0636920928955078
224,finished,0.0011291682506641,0.0002990079465606,0.9999999990517816,0.3231472969055176
225,finished,0.0011156394168769,0.0002485661752878,0.9999999993447198,0.2203385829925537
226,finished,0.0012931770304447,0.0002520737312177,0.9999999993260958,0.3552455902099609
227,finished,0.0010040574991886,0.0003419004958078,0.9999999987602264,0.3735654354095459
228,finished,0.0010455832941079,0.0002120262556203,0.9999999995232154,0.172229528427124
229,finished,0.0006768364124421,0.0002441095031526,0.9999999993680068,0.3708570003509521
230,finished,0.0021551806539625,0.0003639519994503,0.999999998595146,0.0301051139831542
231,finished,0.0021677001197329,0.0002819576494094,0.9999999991568386,0.0289041996002197
232,finished,0.0020986078706622,0.0002482924652907,0.9999999993461622,0.1527585983276367
233,finished,0.0023929977557188,0.0002894567130388,0.999999999111392,0.1224100589752197
234,finished,0.0020044895565281,0.0002724299535554,0.9999999992128588,0.2330825328826904
235,finished,0.0024849475117687,0.0003000449759604,0.9999999990451928,0.4310259819030761
236,finished,0.0023956837966334,0.0002808710644785,0.9999999991633248,0.4553899765014648
237,finished,0.0018460324688214,0.0004088880424143,0.9999999982268244,0.1782331466674804
238,finished,0.0021526174234095,0.0002497254115264,0.9999999993385936,0.1255176067352295
239,finished,0.0020322836098491,0.0002349646249273,0.9999999994144716,0.4095795154571533
240,finished,0.0007796850029604,0.0003095672910315,0.9999999989836272,0.0270426273345947
241,finished,0.0010562721717571,0.000224168871924,0.9999999994670412,0.057399034500122
242,finished,0.0010405032479404,0.0002307644781001,0.999999999435218,0.2261478900909423
243,finished,0.0009265338796322,0.0002000070143493,0.9999999995757388,0.0646603107452392
244,finished,0.0010475608937983,0.0002333921982436,0.9999999994222823,0.1331744194030761
245,finished,0.0010046417768472,0.0002223707729305,0.999999999475557,0.195479154586792
246,finished,0.0008061585007221,0.0001917280697925,0.9999999996101347,0.2232086658477783
247,finished,0.0009343999356508,0.0002049721378103,0.9999999995544128,0.1346023082733154
248,finished,0.0007438222200827,0.0001587160715344,0.9999999997328318,0.3608593940734863
249,finished,0.0006376687505376,0.0001675454118439,0.99999999970228,0.2914607524871826
250,finished,0.0013037504120396,0.0003219767983827,0.999999998900508,0.028994083404541
251,finished,0.0015298763638868,0.000222952745124,0.9999999994728084,0.0654661655426025
252,finished,0.001270329473061,0.0001781218001792,0.9999999996635062,0.0787572860717773
253,finished,0.0014228667349151,0.00021946239308,0.9999999994891856,0.0734429359436035
254,finished,0.0013446661488411,0.0001918346711816,0.9999999996097012,0.0388019084930419
255,finished,0.0012981514184187,0.0001890496255004,0.9999999996209517,0.121739387512207
256,finished,0.0013648513672214,0.0001945251001466,0.9999999995986768,0.3460736274719238
257,finished,0.000966374745084,0.0002185011316426,0.9999999994936506,0.0348763465881347
258,finished,0.0014258719483887,0.0001970301952434,0.9999999995882738,0.1546406745910644
259,finished,0.0013671023666581,0.0001906804701998,0.9999999996143836,0.4104347229003906
260,finished,0.0008111221488577,0.0003294739686527,0.9999999988487088,0.0371062755584716
261,finished,0.0010861618570133,0.0002636203093291,0.9999999992629436,0.0794270038604736
262,finished,0.0009705170504404,0.0002484289939491,0.9999999993454428,0.0473995208740234
263,finished,0.0006906299282216,0.0001680705283546,0.9999999997004108,0.1695907115936279
264,finished,0.0008191881418581,0.0002056067340034,0.9999999995516496,0.2883856296539306
265,finished,0.0006002345973035,0.0001757663110917,0.999999999672347,0.1287689208984375
266,finished,0.0005866635935589,0.0001608792420944,0.9999999997254996,0.0964789390563964
267,finished,0.000740419685908,0.0001671130809389,0.9999999997038144,0.1263625621795654
268,finished,0.0005710757658368,0.0001406539520422,0.99999999979018,0.1413695812225341
269,finished,0.0006179984172477,0.0001538545006013,0.9999999997489482,0.2587342262268066
270,finished,0.0010604581114921,0.0003251576960406,0.9999999988786762,0.0388007164001464
271,finished,0.001368252854125,0.0002281552900026,0.9999999994479174,0.0695514678955078
272,finished,0.0010743186904401,0.0001662542316955,0.999999999706851,0.0728273391723632
273,finished,0.0013325512238235,0.0002148132485388,0.9999999995105988,0.1287224292755127
274,finished,0.0010351768178743,0.0001655777201135,0.999999999709232,0.3151118755340576
275,finished,0.0012842136680693,0.0001998572307743,0.999999999576374,0.1097233295440673
276,finished,0.0011669250865553,0.0001801131851519,0.9999999996559402,0.3998072147369385
277,finished,0.0009865980573883,0.0002082795574837,0.9999999995399168,0.2277929782867431
278,finished,0.0012118329875856,0.0001799023797211,0.9999999996567452,0.1743555068969726
279,finished,0.0011237384229051,0.0001747813161392,0.9999999996760088,0.4260206222534179
280,finished,0.0010460345390376,0.0003461404305665,0.9999999987292866,0.0261516571044921
281,finished,0.0012767799824733,0.0002365712979619,0.9999999994064368,0.0732388496398925
282,finished,0.0008221820341377,0.0001611220493606,0.9999999997246704,0.1293184757232666
283,finished,0.0010836404031771,0.0002030850813142,0.9999999995625796,0.1851294040679931
284,finished,0.0009850183945659,0.0001794454875758,0.9999999996584864,0.1133286952972412
285,finished,0.0008726548553063,0.0001621286551009,0.9999999997212194,0.3868768215179443
286,finished,0.000948224437739,0.0001599316381839,0.9999999997287238,0.3475933074951172
287,finished,0.0006004431093078,0.0001661473199793,0.999999999707228,0.1820356845855713
288,finished,0.0010691950244127,0.0001749983718981,0.9999999996752038,0.2118935585021972
289,finished,0.0010066977443087,0.0001742229964153,0.9999999996780756,0.169058084487915
290,finished,0.0006695920079689,0.0002966779629075,0.9999999990665016,0.0264487266540527
291,finished,0.0007328737899078,0.0002363266532091,0.9999999994076636,0.0841531753540039
292,finished,0.000799999485928,0.0002194760670596,0.999999999489122,0.3146257400512695
293,finished,0.0005365614664399,0.0001785688614446,0.999999999661815,0.175344705581665
294,finished,0.0006922541587946,0.0001782806432295,0.9999999996629058,0.2764394283294678
295,finished,0.0004630764779504,0.0001354852930667,0.9999999998053174,0.1940374374389648
296,finished,0.0006462679395065,0.0001505956729943,0.9999999997594708,0.4326012134552002
297,finished,0.0005238117204396,0.0001379067345715,0.9999999997982962,0.1216802597045898
298,finished,0.0005255527383079,0.0001416202298279,0.9999999997872872,0.3614253997802734
299,finished,0.0005392386783906,0.0001508844338039,0.9999999997585476,0.382702112197876
300,finished,0.0006649148076818,0.0002990566830147,0.9999999990514724,0.033935546875
301,finished,0.000700258041706,0.0001777532804385,0.999999999664897,0.0582356452941894
302,finished,0.0006238889478001,0.0001373005520065,0.9999999998000656,0.0928709506988525
303,finished,0.0005042144049866,0.0001358663411087,0.9999999998042208,0.0820631980895996
304,finished,0.0005124308174529,0.0001274877241294,0.9999999998276228,0.3206610679626465
305,finished,0.0006180031611472,0.0001364596308663,0.9999999998025072,0.145634651184082
306,finished,0.000405886044757,0.0001220739894043,0.999999999841952,0.4070415496826172
307,finished,0.0006217165461658,0.0001410356329636,0.9999999997890398,0.1152443885803222
308,finished,0.0005351337236087,0.0001303707046268,0.9999999998197384,0.3820650577545166
309,finished,0.0005059943011312,0.0001279376178501,0.999999999826404,0.397383451461792
310,finished,0.0012653841157691,0.0003057808087629,0.9999999990083386,0.030198335647583
311,finished,0.0014498692600112,0.0002684839099973,0.9999999992354964,0.0623033046722412
312,finished,0.0013234340919384,0.0001796483452459,0.9999999996577138,0.0362513065338134
313,finished,0.0015234088377927,0.0002241057687326,0.9999999994673412,0.2433545589447021
314,finished,0.0013362648648016,0.0001660463715615,0.9999999997075836,0.2352101802825927
315,finished,0.0013315827252758,0.0001737569388483,0.9999999996797956,0.2105731964111328
316,finished,0.0015458026926839,0.0001953609587178,0.9999999995952203,0.337200403213501
317,finished,0.0010323620181809,0.0002334617718598,0.9999999994219378,0.1392562389373779
318,finished,0.0014706336197163,0.0001796884278912,0.999999999657561,0.151620864868164
319,finished,0.0013691244169633,0.0001707380026029,0.9999999996908258,0.2894747257232666
320,finished,0.000769842626281,0.0002956830214154,0.9999999990727524,0.0258212089538574
321,finished,0.0008290084436131,0.0001873322056898,0.9999999996278072,0.0636382102966308
322,finished,0.000712710807381,0.0001413502160573,0.9999999997880976,0.2992382049560547
323,finished,0.0008512616823689,0.0001504854715305,0.9999999997598228,0.2023923397064209
324,finished,0.000675440041345,0.0001309805379348,0.999999999818048,0.2841634750366211
325,finished,0.0006714682542967,0.0001269862971697,0.999999999828976,0.0918927192687988
326,finished,0.0007977368012553,0.000162968354939,0.9999999997183242,0.285696268081665
327,finished,0.0007858301318888,0.000168689698514,0.9999999996981994,0.2894432544708252
328,finished,0.0007846364814884,0.0001331371161009,0.9999999998120072,0.337900161743164
329,finished,0.0006397576503553,0.0001185931044262,0.9999999998508368,0.5141313076019287
330,finished,0.0007160884774186,0.0002944395384117,0.9999999990805348,0.0259323120117187
331,finished,0.0007934375585154,0.0001616483875362,0.9999999997228686,0.0311009883880615
332,finished,0.0006337527926684,0.0001355982589628,0.9999999998049924,0.1915175914764404
333,finished,0.0006166228133167,0.0001306485362003,0.9999999998189694,0.1142208576202392
334,finished,0.0005938311649978,0.0001240006159063,0.9999999998369238,0.2774140834808349
335,finished,0.0005986288744692,0.0001269039928799,0.9999999998291976,0.1786451339721679
336,finished,0.0004966994383089,0.0001177845316886,0.9999999998528638,0.2398240566253662
337,finished,0.0004782749299419,0.0001244429577559,0.9999999998357584,0.2702722549438476
338,finished,0.0005853191739817,0.0001195256036744,0.9999999998484818,0.1987669467926025
339,finished,0.0005595300783192,0.0001264866254089,0.9999999998303194,0.3473439216613769
340,finished,0.0007031530591455,0.000286953547045,0.9999999991266946,0.0252833366394042
341,finished,0.0005679957762857,0.0002138313192861,0.9999999995150628,0.0602991580963134
342,finished,0.0005235486146235,0.0001513712883769,0.9999999997569868,0.1168467998504638
343,finished,0.0003323377077855,0.0001146962919192,0.9999999998604784,0.1421036720275879
344,finished,0.0003879230480831,0.0001428857147087,0.9999999997834688,0.2833418846130371
345,finished,0.0003550736327496,0.0001277384347346,0.9999999998269442,0.253502607345581
346,finished,0.0002925413226477,0.0001245912348482,0.9999999998353666,0.4218130111694336
347,finished,0.0004874352573759,0.0001227085128094,0.9999999998403046,0.158865213394165
348,finished,0.0002999286319516,9.805643526495517e-05,0.9999999998980248,0.2234249114990234
349,finished,0.0003371901622015,0.000105620993147,0.999999999881684,0.1479778289794922
350,finished,0.0007922374277833,0.0002872288332556,0.9999999991250182,0.0429141521453857
351,finished,0.0004324744968402,0.0001813898408453,0.9999999996510456,0.0450003147125244
352,finished,0.0004404310847644,0.0001534666199377,0.9999999997502124,0.2033090591430664
353,finished,0.0004844726732303,0.0001639995468293,0.9999999997147484,0.0859508514404296
354,finished,0.0004675333667428,0.0001508850778565,0.9999999997585454,0.2576305866241455
355,finished,0.0003810436219709,0.0001170015748275,0.9999999998548136,0.2840099334716797
356,finished,0.0004041287963656,0.0001107880114253,0.9999999998698248,0.3291618824005127
357,finished,0.0003100381103281,0.0001143835293961,0.9999999998612382,0.2019746303558349
358,finished,0.0003087847537863,0.000114557177938,0.9999999998608166,0.1578519344329834
359,finished,0.0003070326343897,0.0001053621919237,0.9999999998822632,0.2794914245605469
360,finished,0.0006937639024118,0.0002832183079003,0.999999999149282,0.0274930000305175
361,finished,0.000949722250007,0.0001576945664309,0.9999999997362596,0.0892245769500732
362,finished,0.0008519514835459,0.0001486078741941,0.9999999997657786,0.2196319103240966
363,finished,0.0007881759808993,0.0001422999730992,0.9999999997852403,0.0636415481567382
364,finished,0.0008744271974832,0.000153778705228,0.9999999997491956,0.0752980709075927
365,finished,0.0006776079691335,0.00012973845857,0.9999999998214828,0.2591855525970459
366,finished,0.0007557155298308,0.0001327806001816,0.9999999998130128,0.325484037399292
367,finished,0.0005861467036611,0.0001349329668268,0.9999999998069016,0.1768910884857177
368,finished,0.0008125196850549,0.0001278274819492,0.9999999998267028,0.2247951030731201
369,finished,0.0007411268723596,0.0001247317008262,0.9999999998349952,0.0432517528533935
370,finished,0.0006787361767514,0.0002697877567078,0.999999999228053,0.0395319461822509
371,finished,0.0008324156609069,0.0003212784673955,0.999999998905272,0.0513679981231689
372,finished,0.0005565216557172,0.0001205751432201,0.9999999998458092,0.1241436004638671
373,finished,0.0006083015518713,0.0001348387168419,0.999999999807171,0.1166408061981201
374,finished,0.0006587282426022,0.000145838085905,0.9999999997744282,0.2807240486145019
375,finished,0.0004320519255953,0.0001134844271302,0.999999999863411,0.1723341941833496
376,finished,0.0005968412388002,0.0001195180445041,0.999999999848501,0.0924189090728759
377,finished,0.000598250769041,0.0001251920506477,0.999999999833775,0.1377806663513183
378,finished,0.0006848785373438,0.0001286526698372,0.9999999998244582,0.4694945812225342
379,finished,0.0005901974356634,0.0001207471844421,0.9999999998453688,0.622969388961792
380,finished,0.0006792855788915,0.000280605017079,0.999999999164909,0.0369176864624023
381,finished,0.0006519175374341,0.0001720364158451,0.9999999996861056,0.0450658798217773
382,finished,0.000580001215488,0.0001271753029801,0.9999999998284668,0.1623563766479492
383,finished,0.0003422758166654,0.0001143814963171,0.9999999998612432,0.2489144802093505
384,finished,0.0004377302527489,0.0001256810705285,0.9999999998324738,0.1075005531311035
385,finished,0.000434338998997,0.0001208749904272,0.9999999998450412,0.2785425186157226
386,finished,0.0004541032913886,0.0001199711019051,0.9999999998473502,0.2732667922973633
387,finished,0.0003192117420903,0.0001058923161615,0.9999999998810754,0.205169677734375
