,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
1480,finished,0.3856138577424263,0.0590667589261614,0.9981694766271622,-1719.403066474906,0.4697651775662253,21.6071457862854
1481,finished,0.4933323527884368,0.0729309265994539,0.9972093044561896,-2406.395332396678,0.5921466212482802,28.66451144218445
1482,finished,1.0246927740148082,0.0777592574622668,0.9968275615441564,97.5860475607483,0.1358164604672354,27.510873079299927
1483,finished,0.2639938178698732,0.0488369470321611,0.9987486292198816,-1532.982611401016,0.4740270511042468,15.131755828857422
1484,finished,0.3622280464781357,0.0648907372612226,0.9977907014218732,-2226.1315642225727,0.7197923034312321,24.174107313156128
1485,finished,0.4127979672067431,0.033092938589891,0.9994254078837363,375.5907001322677,0.1261198422924314,21.07046413421631
1486,finished,0.2364371375858592,0.0520874389612571,0.9985765080837544,-1639.205277767077,0.5342739825509562,26.58301782608032
1487,finished,0.2679340010777427,0.049295375414474,0.998725025928311,-2066.967288355215,0.6903580866040147,24.004972219467163
1488,finished,0.2819815950497762,0.0391881994139984,0.9991942512975296,267.41420763857866,0.1330189765137905,24.36798930168152
1489,finished,0.2339382585380848,0.0530650873185018,0.9985225705130908,-1712.2937751086383,0.4621709473680653,25.026812076568604
1490,finished,0.3192879262122866,0.0536054268713836,0.9984923292348672,-2072.4037999551265,0.5919872985829479,27.468204498291016
1491,finished,0.2679540734004266,0.0288939883930289,0.9995619698704596,338.90361855212893,0.1280907970771435,28.578988552093502
