,progress,normalized_mae,normalized_rmse,r2,cpu_time
5298,finished,0.9344450904888312,0.2077272533527769,0.9174897813869471,58.932339668273926
5299,finished,0.8465105568260972,0.1877517932627256,0.9325954881557252,66.55527591705322
5300,finished,1.9808695839351889,0.6771378304105033,0.1232516935039926,45.93143129348755
5301,finished,1.0824132786366776,0.3169417380270323,0.8079211041193242,71.78283214569092
5302,finished,1.3826537194453232,0.2994356616438881,0.8285538156227672,68.06741094589233
5303,finished,1.0292837816370055,0.2476193719489758,0.8827561649511766,71.58770394325256
5304,finished,1.0447568402815084,0.2539664254328626,0.8766686762377954,60.73617839813232
5305,finished,1.1574753603426269,0.2508235403992804,0.8797022879236978,58.98643946647644
5306,finished,1.096206656071728,0.2218833766540709,0.90586084122625,74.3632161617279
5307,finished,1.127251255331331,0.2170451927182873,0.9099215047561148,71.83399271965027
5308,finished,0.914719476556045,0.2153572405999231,0.9113171306948205,70.68708562850952
5309,finished,0.993281407734231,0.2183183560339013,0.9088616241111463,53.49326157569885
5310,finished,1.3353991279033175,0.3520882732378558,0.7629587648606995,60.23515963554382
5311,finished,1.146208193585997,0.3529294959553809,0.7618247158193355,80.2989661693573
5312,finished,1.53482359858874,0.3149854839062794,0.8102849171052148,59.368831396102905
5313,finished,1.033207005344538,0.2572127105587247,0.8734955995983058,44.2115375995636
5314,finished,0.969811943142526,0.2443445320722833,0.8858368272205466,65.20500040054321
5315,finished,0.9430325886861176,0.2472899222341672,0.8830679358147983,78.18948793411255
5316,finished,0.7097312037778873,0.1908769365879394,0.9303329063805326,79.36630821228027
5317,finished,1.004404178505669,0.2083618046261127,0.9169849180942572,67.42237162590027
5318,finished,0.9258090979263478,0.2091646891177027,0.916343918303184,100.69712996482848
5319,finished,0.9730878733879984,0.2328883629275473,0.896291021550517,87.65303230285645
5320,finished,1.3270552748791398,0.3681167138553656,0.7408854185407052,55.763447284698486
5321,finished,1.0133990097918606,0.29567075175564,0.8328380181881193,71.04670453071594
5322,finished,1.5317808589327715,0.3272930000838623,0.7951696937444652,69.92725229263306
5323,finished,0.9744832773038188,0.2525976824595737,0.8779944734393637,82.16689896583557
5324,finished,1.0585878489863805,0.2397858910069612,0.8900568865195012,76.80549001693726
5325,finished,1.0687305301271872,0.2464888498512082,0.8838242895488615,79.60318326950073
5326,finished,0.6858465295109872,0.187969521202875,0.9324390650958008,82.5565230846405
5327,finished,0.8423159274611506,0.1932644831401037,0.9285791722036836,70.30641603469849
5328,finished,0.9586659668476928,0.2066014688380776,0.9183816915066568,88.39009857177734
5329,finished,0.8956558241498337,0.2143400664164274,0.9121528852285404,74.41852760314941
5330,finished,1.7107252446093908,0.433134111515972,0.6412717686931413,89.62472128868103
5331,finished,1.2021883955175514,0.3209949093055396,0.8029769353333699,88.78170847892761
5332,finished,1.6063187317291443,0.3357839376527998,0.7844040413981304,80.25783228874207
5333,finished,0.942906832360171,0.2493747473326003,0.8810879883162501,105.98525261878969
5334,finished,1.146354015834394,0.2359515955658738,0.8935448644413078,82.90035963058472
5335,finished,1.0812823737164798,0.2601225028588397,0.8706171753066152,88.44583177566528
5336,finished,1.1180536665682257,0.2320930481401376,0.8969981453083401,105.42216181755066
5337,finished,1.0415335598970168,0.2242556447668118,0.9038371010112864,68.73636603355408
5338,finished,1.1025262556122344,0.2201719711441629,0.9073074475359306,94.21058630943298
5339,finished,0.9367037853524204,0.2283885822047081,0.9002599555780864,95.76200747489928
5340,finished,1.8290164182380928,0.4113651380578204,0.6764244128697804,119.37237119674684
5341,finished,1.0409939790377705,0.3100992762237737,0.816125169460546,101.51025938987732
5342,finished,1.5224067357464484,0.3221529360997879,0.8015528034565258,109.5777895450592
5343,finished,1.055022224495231,0.2598060471286419,0.8709317888471564,105.38020944595335
5344,finished,1.2181653881404968,0.3190664872259535,0.8053371119885677,138.75486516952515
5345,finished,1.018538365816238,0.2511128374988163,0.8794246277876293,91.06288409233092
5346,finished,0.8279280559904784,0.2149050272318247,0.911689177379496,132.055499792099
5347,finished,0.903037562218985,0.194321748308009,0.927795610781968,125.72238779067992
5348,finished,0.9487243321735528,0.2170480320285416,0.9099191479891676,142.5537827014923
5349,finished,0.9122658033807453,0.2261818432686137,0.9021780629527538,98.8238537311554
5350,finished,1.879694893312636,0.6633536470674478,0.1585835028695102,113.92931008338928
5351,finished,1.0898805607608968,0.331877347453721,0.7893914486279954,127.67456865310668
5352,finished,1.2974973442430129,0.364750822386843,0.74560220671268,93.24127864837646
5353,finished,1.1352546163429802,0.2514257315338732,0.8791239596115856,69.99379110336304
5354,finished,1.426930190120014,0.2898251772898265,0.8393824486487028,108.15522933006288
5355,finished,1.1107910803806251,0.2627667312508808,0.8679733701547809,83.9482307434082
5356,finished,0.8564992553923769,0.2305789200219415,0.8983376881030698,98.5981605052948
5357,finished,1.01542917789836,0.1981908258607452,0.9248917098963116,135.00030255317688
5358,finished,0.9197622238842584,0.2119847001110316,0.914072967338538,141.10094571113586
5359,finished,0.9851505300929074,0.2409621477059897,0.8889756009394931,115.75192737579346
5360,finished,1.536412838969203,0.4311887272977189,0.644486925491105,109.7549171447754
5361,finished,1.0696545549662648,0.3074129978672523,0.8192970541281508,109.11758542060852
5362,finished,1.3383307020203263,0.3870047353417272,0.7136129747721659,123.13126254081726
5363,finished,1.047913993935567,0.2465490320718269,0.8837675521687949,121.83683753013612
5364,finished,1.234563159695994,0.2760735797285282,0.854262782485796,102.30171585083008
5365,finished,1.0416368787780446,0.2488402184482027,0.8815972121563102,153.0244333744049
5366,finished,0.8701427879045971,0.2075443693013384,0.9176350022017876,147.83038687705994
5367,finished,0.8736628623860417,0.2012694352919556,0.9225401883771996,133.28281211853027
5368,finished,0.9318307381593746,0.2168937448498136,0.910047169244362,116.42842197418211
5369,finished,0.9163161304457146,0.2215765791539562,0.9061209931287242,77.18459963798523
5370,finished,1.5974692860806865,0.4764744709140434,0.565889737049146,110.8299961090088
5371,finished,1.2530936324719584,0.3235086218314684,0.7998790760204869,172.2798237800598
5372,finished,1.7000322551241391,0.3163463121247559,0.8086421282455677,111.000994682312
5373,finished,1.020628353046486,0.2561710691135468,0.8745181416441534,99.95852613449097
5374,finished,1.15123899907279,0.2595037560770508,0.8712319625155441,137.86362600326538
5375,finished,1.0671029669624523,0.2488021042227899,0.8816334802882393,133.74668788909912
5376,finished,1.0237353623600258,0.2347841957563851,0.894595658524172,136.80047607421875
5377,finished,0.8471138510589971,0.2023577016591301,0.9217002714281176,131.5674958229065
5378,finished,0.9454752772652608,0.213037467237993,0.9132173793530952,182.1492550373077
5379,finished,0.9347401319062528,0.2268406699846415,0.9016073578346908,209.75963759422305
5380,finished,1.621666106698354,0.4349905195715401,0.6381901684257101,135.33308720588684
5381,finished,1.320216290107358,0.2941568102170636,0.8345454955252776,143.7396433353424
5382,finished,1.5644250271910305,0.3173319635276522,0.8074478295906234,126.42137908935548
5383,finished,0.8991206612834548,0.2389811074492026,0.8907936431990554,126.04485368728638
5384,finished,1.2614411054203003,0.2802058180528145,0.8498673752643939,151.54395866394043
5385,finished,1.0307406258204266,0.2436097626279782,0.8865223959700298,152.9512951374054
5386,finished,0.7966699164837199,0.197157664119769,0.9256727425297048,142.4724361896515
5387,finished,0.9739959463540468,0.1879733793043477,0.9324362916715158,119.8678171634674
5388,finished,0.8689044794100739,0.2007015025613978,0.9229767166063686,146.337149143219
5389,finished,0.8831709804821183,0.2191639923326672,0.9081542243127412,136.90272188186646
5390,finished,1.9062416653375829,0.665756781897046,0.1524760519732992,116.19520831108092
5391,finished,1.125212915490695,0.3033807636774577,0.8240064057785246,138.01559829711914
5392,finished,1.7254906164664374,0.3183309635259272,0.8062335655018933,106.22093200683594
5393,finished,0.9950772439731912,0.2599697094662718,0.8707691270562462,125.97498774528503
5394,finished,1.1298488489918488,0.2729081366290292,0.8575856511195952,153.72045803070068
5395,finished,1.053105241981248,0.258378905330628,0.8723458646915329,117.99314165115356
5396,finished,0.8411450970468608,0.1997856633796941,0.923678056596982,135.19540429115295
5397,finished,0.9267756457517148,0.2046197409938083,0.9199399528544198,145.68898344039917
5398,finished,0.9189012191450864,0.2133624377448774,0.9129524184304744,113.64365029335022
5399,finished,0.9323003713923604,0.2252112272114553,0.9030158297414084,104.811044216156
5400,finished,2.056976309461607,0.5681766741978712,0.425373458589374,13.425793170928957
5401,finished,2.173318157585057,0.4906600728163613,0.5714708997725582,16.321674346923828
5402,finished,1.3351486031006272,0.3380367034272941,0.7966020382141081,18.528972387313843
5403,finished,1.97772385704624,0.3930875258611989,0.7249590207545475,15.118782758712769
5404,finished,1.2502778998328243,0.3339420670925633,0.8014997110378885,21.380434274673465
5405,finished,1.172012989138588,0.2861953695846819,0.8542045109622047,23.10971188545227
5406,finished,0.8805293500080593,0.2460343015109203,0.8922517561878341,21.20845127105713
5407,finished,1.1167875692255151,0.285708640301071,0.8546999948066814,28.79656147956848
5408,finished,0.8227350504523303,0.2061968939945336,0.9243196521982392,25.65223217010498
5409,finished,1.1291405444584706,0.2236463990749136,0.9109687028137472,36.30598258972168
5410,finished,2.187968963957473,0.5102284826494816,0.5366082703151914,15.963093996047974
5411,finished,2.1101941711279606,0.4599875200031551,0.623373409301535,15.83294677734375
5412,finished,1.335627306495481,0.3305218286202397,0.8055449730579104,18.30776000022888
